PT_ID;VAR1;VAR2;VAR3;SECTION;TILE
40912452;0.68;1;0.0;LKO_CAN;40
40913441;1.0;1;0.0;LKO_CAN;40
40913442;1.0;1;0.0;LKO_CAN;40
40913443;0.934;1;0.0;LKO_CAN;40
40913444;0.963;1;0.0;LKO_CAN;40
40913446;0.613;1;0.0;LKO_CAN;40
40913447;1.0;1;0.0;LKO_CAN;40
40913448;1.0;1;0.0;LKO_CAN;40
40913449;1.0;1;0.0;LKO_CAN;40
40913452;0.3;1;0.0;LKO_CAN;40
40914441;0.952;1;0.0;LKO_CAN;40
40914442;0.369;1;0.0;LKO_CAN;40
40914443;0.78;1;0.0;LKO_CAN;40
40914445;0.342;1;0.0;LKO_CAN;40
40914446;1.0;1;0.0;LKO_CAN;40
40914447;1.0;1;0.0;LKO_CAN;40
40914448;1.0;1;0.0;LKO_CAN;40
40914449;0.609;1;0.0;LKO_CAN;40
40915441;0.493;1;0.0;LKO_CAN;40
40915443;0.422;1;0.0;LKO_CAN;40
40915445;0.751;1;0.0;LKO_CAN;40
40915446;1.0;1;0.0;LKO_CAN;40
40915447;0.652;1;0.0;LKO_CAN;40
40915448;0.516;1;0.0;LKO_CAN;40
40915449;0.708;1;0.0;LKO_CAN;40
40915450;1.0;1;0.0;LKO_CAN;40
40916444;0.514;1;0.0;LKO_CAN;40
40916445;0.829;1;0.0;LKO_CAN;40
40916449;0.714;1;0.0;LKO_CAN;40
40916450;0.944;1;0.0;LKO_CAN;40
40916451;1.0;1;0.0;LKO_CAN;40
40917448;0.548;1;0.0;LKO_CAN;40
40917449;1.0;1;0.0;LKO_CAN;40
40917450;1.0;1;0.0;LKO_CAN;40
40917462;0.707;1;0.0;LKO_CAN;40
40917463;1.0;1;0.0;LKO_CAN;40
40918448;0.503;1;0.0;LKO_CAN;40
40918449;0.965;1;0.0;LKO_CAN;40
40918450;0.948;1;0.0;LKO_CAN;40
40918460;0.904;1;0.0;LKO_CAN;40
40918461;1.0;1;0.0;LKO_CAN;40
40918462;1.0;1;0.0;LKO_CAN;40
40918463;0.333;1;0.0;LKO_CAN;40
40919448;0.115;1;0.0;LKO_CAN;40
40919449;1.0;1;0.0;LKO_CAN;40
40919450;0.525;1;0.0;LKO_CAN;40
40919460;0.252;1;0.0;LKO_CAN;40
40919461;0.333;1;0.0;LKO_CAN;40
40919462;0.333;1;0.0;LKO_CAN;40
40920462;0.333;1;0.0;LKO_CAN;40
40923462;0.609;1;0.0;LKO_CAN;40
40924462;1.0;1;0.0;LKO_CAN;40
40958503;0.731;1;0.0;LKO_CAN;40
40976538;0.401;1;0.0;LKO_CAN;40
40976548;0.492;1;0.0;LKO_CAN;40
40979537;0.454;1;0.0;LKO_CAN;40
40979538;0.769;1;0.0;LKO_CAN;40
40979545;0.633;1;0.0;LKO_CAN;40
40980520;0.571;1;0.0;LKO_CAN;40
40980536;0.434;1;0.0;LKO_CAN;40
40980537;0.685;1;0.0;LKO_CAN;40
40980551;0.46;1;0.0;LKO_CAN;40
40981287;0.538;1;0.0;LKO_CAN;40
40981519;0.382;1;0.0;LKO_CAN;40
40981549;0.425;1;0.0;LKO_CAN;40
40981553;0.657;1;0.0;LKO_CAN;40
40982524;0.337;1;0.0;LKO_CAN;40
40982535;0.701;1;0.0;LKO_CAN;40
40983523;0.613;1;0.0;LKO_CAN;40
40984287;0.57;1;0.0;LKO_CAN;40
40985287;0.399;1;0.0;LKO_CAN;40
40986532;0.685;1;0.0;LKO_CAN;40
40990288;0.702;1;0.0;LKO_CAN;40
40991528;0.741;1;0.0;LKO_CAN;40
40993288;0.465;1;0.0;LKO_CAN;40
40996525;0.45;1;0.0;LKO_CAN;40
40998524;0.44;1;0.0;LKO_CAN;40
41000165;0.876;1;0.0;LKO_CAN;41
41000398;0.603;1;0.0;LKO_CAN;41
41001167;0.834;1;0.0;LKO_CAN;41
41001398;0.947;1;0.0;LKO_CAN;41
41003396;0.858;1;0.0;LKO_CAN;41
41005395;0.365;1;0.0;LKO_CAN;41
41007395;1.0;1;0.0;LKO_CAN;41
41008160;0.943;1;0.0;LKO_CAN;41
41009155;0.636;1;0.0;LKO_CAN;41
41013174;0.706;1;0.0;LKO_CAN;41
41015151;1.0;1;0.0;LKO_CAN;41
41015152;0.993;1;0.0;LKO_CAN;41
41016151;1.0;1;0.0;LKO_CAN;41
41017174;0.634;1;0.0;LKO_CAN;41
41017392;0.796;1;0.0;LKO_CAN;41
41020391;0.838;1;0.0;LKO_CAN;41
41022174;0.778;1;0.0;LKO_CAN;41
41024147;1.0;1;0.0;LKO_CAN;41
41024173;0.388;1;0.0;LKO_CAN;41
41024174;0.681;1;0.0;LKO_CAN;41
41029151;0.86;1;0.0;LKO_CAN;41
41029176;1.0;1;0.0;LKO_CAN;41
41033383;1.0;1;0.0;LKO_CAN;41
41034151;0.396;1;0.0;LKO_CAN;41
41036151;0.856;1;0.0;LKO_CAN;41
41038151;0.949;1;0.0;LKO_CAN;41
41041149;0.494;1;0.0;LKO_CAN;41
41045182;0.366;1;0.0;LKO_CAN;41
41047183;0.517;1;0.0;LKO_CAN;41
41051151;0.705;1;0.0;LKO_CAN;41
41055151;0.537;1;0.0;LKO_CAN;41
41055186;0.625;1;0.0;LKO_CAN;41
41059072;0.665;1;0.0;LKO_CAN;41
41059187;0.373;1;0.0;LKO_CAN;41
41061146;0.436;1;0.0;LKO_CAN;41
41062156;0.83;1;0.0;LKO_CAN;41
41062358;1.0;1;0.0;LKO_CAN;41
41063357;0.534;1;0.0;LKO_CAN;41
41065076;0.636;1;0.0;LKO_CAN;41
41065146;1.0;1;0.0;LKO_CAN;41
41066077;0.761;1;0.0;LKO_CAN;41
41067078;0.612;1;0.0;LKO_CAN;41
41067193;0.667;1;0.0;LKO_CAN;41
41068141;0.7;1;0.0;LKO_CAN;41
41068354;0.81;1;0.0;LKO_CAN;41
41069140;1.0;1;0.0;LKO_CAN;41
41069141;0.822;1;0.0;LKO_CAN;41
41069163;0.401;1;0.0;LKO_CAN;41
41070082;1.0;1;0.0;LKO_CAN;41
41070140;0.817;1;0.0;LKO_CAN;41
41071139;0.713;1;0.0;LKO_CAN;41
41071140;1.0;1;0.0;LKO_CAN;41
41071160;0.422;1;0.0;LKO_CAN;41
41071193;0.482;1;0.0;LKO_CAN;41
41072138;0.769;1;0.0;LKO_CAN;41
41072139;0.809;1;0.0;LKO_CAN;41
41072161;1.0;1;0.0;LKO_CAN;41
41072194;1.0;1;0.0;LKO_CAN;41
41073138;0.749;1;0.0;LKO_CAN;41
41073162;0.838;1;0.0;LKO_CAN;41
41073350;0.933;1;0.0;LKO_CAN;41
41073351;0.968;1;0.0;LKO_CAN;41
41074087;0.72;1;0.0;LKO_CAN;41
41074137;0.825;1;0.0;LKO_CAN;41
41074194;0.565;1;0.0;LKO_CAN;41
41074349;0.858;1;0.0;LKO_CAN;41
41075136;0.561;1;0.0;LKO_CAN;41
41075348;1.0;1;0.0;LKO_CAN;41
41076135;0.852;1;0.0;LKO_CAN;41
41076136;1.0;1;0.0;LKO_CAN;41
41077091;0.348;1;0.0;LKO_CAN;41
41077134;0.577;1;0.0;LKO_CAN;41
41077135;0.82;1;0.0;LKO_CAN;41
41078133;0.771;1;0.0;LKO_CAN;41
41078134;0.728;1;0.0;LKO_CAN;41
41079133;0.686;1;0.0;LKO_CAN;41
41079134;0.894;1;0.0;LKO_CAN;41
41080132;1.0;1;0.0;LKO_CAN;41
41080133;0.615;1;0.0;LKO_CAN;41
41080194;0.666;1;0.0;LKO_CAN;41
41081096;0.504;1;0.0;LKO_CAN;41
41081132;0.949;1;0.0;LKO_CAN;41
41081133;0.716;1;0.0;LKO_CAN;41
41082097;0.913;1;0.0;LKO_CAN;41
41082132;0.771;1;0.0;LKO_CAN;41
41082202;1.0;1;0.0;LKO_CAN;41
41083131;1.0;1;0.0;LKO_CAN;41
41083132;0.798;1;0.0;LKO_CAN;41
41083347;0.928;1;0.0;LKO_CAN;41
41084132;0.867;1;0.0;LKO_CAN;41
41085131;1.0;1;0.0;LKO_CAN;41
41086131;0.997;1;0.0;LKO_CAN;41
41087131;0.931;1;0.0;LKO_CAN;41
41087132;1.0;1;0.0;LKO_CAN;41
41087362;0.521;1;0.0;LKO_CAN;41
41088131;0.633;1;0.0;LKO_CAN;41
41088132;1.0;1;0.0;LKO_CAN;41
41088190;0.497;1;0.0;LKO_CAN;41
41088196;0.641;1;0.0;LKO_CAN;41
41089132;0.986;1;0.0;LKO_CAN;41
41089196;1.0;1;0.0;LKO_CAN;41
41089211;0.979;1;0.0;LKO_CAN;41
41090172;0.589;1;0.0;LKO_CAN;41
41090195;1.0;1;0.0;LKO_CAN;41
41090364;0.721;1;0.0;LKO_CAN;41
41091173;0.706;1;0.0;LKO_CAN;41
41092132;1.0;1;0.0;LKO_CAN;41
41092133;1.0;1;0.0;LKO_CAN;41
41092346;1.0;1;0.0;LKO_CAN;41
41093132;0.463;1;0.0;LKO_CAN;41
41093133;0.997;1;0.0;LKO_CAN;41
41093210;0.434;1;0.0;LKO_CAN;41
41094131;0.96;1;0.0;LKO_CAN;41
41094132;0.394;1;0.0;LKO_CAN;41
41094174;1.0;1;0.0;LKO_CAN;41
41094366;1.0;1;0.0;LKO_CAN;41
41094368;0.585;1;0.0;LKO_CAN;41
41095132;1.0;1;0.0;LKO_CAN;41
41095133;0.785;1;0.0;LKO_CAN;41
41095174;0.837;1;0.0;LKO_CAN;41
41095175;0.36;1;0.0;LKO_CAN;41
41096133;0.734;1;0.0;LKO_CAN;41
41096134;0.966;1;0.0;LKO_CAN;41
41096174;0.592;1;0.0;LKO_CAN;41
41097132;1.0;1;0.0;LKO_CAN;41
41097133;0.734;1;0.0;LKO_CAN;41
41097134;0.606;1;0.0;LKO_CAN;41
41097174;0.785;1;0.0;LKO_CAN;41
41097175;0.452;1;0.0;LKO_CAN;41
41097178;0.804;1;0.0;LKO_CAN;41
41098133;0.828;1;0.0;LKO_CAN;41
41098134;0.601;1;0.0;LKO_CAN;41
41098175;1.0;1;0.0;LKO_CAN;41
41098176;0.465;1;0.0;LKO_CAN;41
41098196;0.882;1;0.0;LKO_CAN;41
41098368;0.921;1;0.0;LKO_CAN;41
41099134;0.649;1;0.0;LKO_CAN;41
41099135;1.0;1;0.0;LKO_CAN;41
41100134;1.0;1;0.0;LKO_CAN;41
41100135;1.0;1;0.0;LKO_CAN;41
41100179;1.0;1;0.0;LKO_CAN;41
41101135;0.659;1;0.0;LKO_CAN;41
41101136;0.968;1;0.0;LKO_CAN;41
41102135;1.0;1;0.0;LKO_CAN;41
41102136;0.901;1;0.0;LKO_CAN;41
41102193;0.568;1;0.0;LKO_CAN;41
41103108;0.576;1;0.0;LKO_CAN;41
41103136;0.504;1;0.0;LKO_CAN;41
41103137;1.0;1;0.0;LKO_CAN;41
41103195;0.848;1;0.0;LKO_CAN;41
41104136;0.664;1;0.0;LKO_CAN;41
41104137;0.827;1;0.0;LKO_CAN;41
41104138;0.745;1;0.0;LKO_CAN;41
41104369;1.0;1;0.0;LKO_CAN;41
41105137;0.655;1;0.0;LKO_CAN;41
41105138;0.916;1;0.0;LKO_CAN;41
41105199;0.774;1;0.0;LKO_CAN;41
41105369;1.0;1;0.0;LKO_CAN;41
41106110;0.672;1;0.0;LKO_CAN;41
41106137;0.802;1;0.0;LKO_CAN;41
41106138;0.789;1;0.0;LKO_CAN;41
41106369;1.0;1;0.0;LKO_CAN;41
41107137;0.794;1;0.0;LKO_CAN;41
41107138;0.698;1;0.0;LKO_CAN;41
41107139;1.0;1;0.0;LKO_CAN;41
41107183;0.439;1;0.0;LKO_CAN;41
41107369;1.0;1;0.0;LKO_CAN;41
41108111;0.405;1;0.0;LKO_CAN;41
41108137;0.823;1;0.0;LKO_CAN;41
41108138;0.743;1;0.0;LKO_CAN;41
41108178;0.653;1;0.0;LKO_CAN;41
41108179;0.346;1;0.0;LKO_CAN;41
41108251;0.842;1;0.0;LKO_CAN;41
41108369;1.0;1;0.0;LKO_CAN;41
41109137;0.913;1;0.0;LKO_CAN;41
41109138;0.771;1;0.0;LKO_CAN;41
41109191;0.834;1;0.0;LKO_CAN;41
41109193;1.0;1;0.0;LKO_CAN;41
41110138;0.884;1;0.0;LKO_CAN;41
41110179;1.0;1;0.0;LKO_CAN;41
41111190;0.341;1;0.0;LKO_CAN;41
41111340;0.569;1;0.0;LKO_CAN;41
41112136;1.0;1;0.0;LKO_CAN;41
41112180;1.0;1;0.0;LKO_CAN;41
41112190;1.0;1;0.0;LKO_CAN;41
41112339;0.967;1;0.0;LKO_CAN;41
41113115;0.645;1;0.0;LKO_CAN;41
41113136;1.0;1;0.0;LKO_CAN;41
41113208;0.62;1;0.0;LKO_CAN;41
41114136;1.0;1;0.0;LKO_CAN;41
41114197;0.721;1;0.0;LKO_CAN;41
41114255;1.0;1;0.0;LKO_CAN;41
41115136;0.788;1;0.0;LKO_CAN;41
41115189;1.0;1;0.0;LKO_CAN;41
41116136;0.769;1;0.0;LKO_CAN;41
41116137;0.791;1;0.0;LKO_CAN;41
41117136;0.763;1;0.0;LKO_CAN;41
41117137;0.639;1;0.0;LKO_CAN;41
41118136;0.709;1;0.0;LKO_CAN;41
41118137;0.71;1;0.0;LKO_CAN;41
41118180;1.0;1;0.0;LKO_CAN;41
41119121;0.907;1;0.0;LKO_CAN;41
41119136;0.706;1;0.0;LKO_CAN;41
41119137;0.682;1;0.0;LKO_CAN;41
41120120;0.784;1;0.0;LKO_CAN;41
41120121;1.0;1;0.0;LKO_CAN;41
41120122;1.0;1;0.0;LKO_CAN;41
41120137;0.734;1;0.0;LKO_CAN;41
41120179;0.484;1;0.0;LKO_CAN;41
41120196;0.544;1;0.0;LKO_CAN;41
41121137;0.7;1;0.0;LKO_CAN;41
41121138;1.0;1;0.0;LKO_CAN;41
41121206;0.855;1;0.0;LKO_CAN;41
41122125;1.0;1;0.0;LKO_CAN;41
41122138;1.0;1;0.0;LKO_CAN;41
41122178;0.683;1;0.0;LKO_CAN;41
41123234;1.0;1;0.0;LKO_CAN;41
41123235;0.468;1;0.0;LKO_CAN;41
41124177;1.0;1;0.0;LKO_CAN;41
41124235;1.0;1;0.0;LKO_CAN;41
41124236;1.0;1;0.0;LKO_CAN;41
41125194;0.965;1;0.0;LKO_CAN;41
41125235;0.919;1;0.0;LKO_CAN;41
41125236;1.0;1;0.0;LKO_CAN;41
41125237;1.0;1;0.0;LKO_CAN;41
41126123;0.88;1;0.0;LKO_CAN;41
41126124;0.605;1;0.0;LKO_CAN;41
41126125;0.717;1;0.0;LKO_CAN;41
41126126;1.0;1;0.0;LKO_CAN;41
41126140;1.0;1;0.0;LKO_CAN;41
41126176;0.936;1;0.0;LKO_CAN;41
41126236;1.0;1;0.0;LKO_CAN;41
41126237;1.0;1;0.0;LKO_CAN;41
41127124;0.597;1;0.0;LKO_CAN;41
41127139;1.0;1;0.0;LKO_CAN;41
41127140;1.0;1;0.0;LKO_CAN;41
41127237;0.845;1;0.0;LKO_CAN;41
41127238;1.0;1;0.0;LKO_CAN;41
41128125;0.619;1;0.0;LKO_CAN;41
41128126;0.448;1;0.0;LKO_CAN;41
41128140;1.0;1;0.0;LKO_CAN;41
41128141;1.0;1;0.0;LKO_CAN;41
41128142;0.873;1;0.0;LKO_CAN;41
41128175;0.96;1;0.0;LKO_CAN;41
41128193;0.526;1;0.0;LKO_CAN;41
41128237;1.0;1;0.0;LKO_CAN;41
41128238;1.0;1;0.0;LKO_CAN;41
41129126;0.805;1;0.0;LKO_CAN;41
41129238;1.0;1;0.0;LKO_CAN;41
41129239;0.952;1;0.0;LKO_CAN;41
41130185;1.0;1;0.0;LKO_CAN;41
41130239;0.577;1;0.0;LKO_CAN;41
41131143;1.0;1;0.0;LKO_CAN;41
41131239;0.993;1;0.0;LKO_CAN;41
41131240;1.0;1;0.0;LKO_CAN;41
41132133;0.363;1;0.0;LKO_CAN;41
41132144;1.0;1;0.0;LKO_CAN;41
41132240;0.817;1;0.0;LKO_CAN;41
41133149;0.616;1;0.0;LKO_CAN;41
41133173;0.837;1;0.0;LKO_CAN;41
41134172;1.0;1;0.0;LKO_CAN;41
41134240;1.0;1;0.0;LKO_CAN;41
41134241;0.592;1;0.0;LKO_CAN;41
41135172;0.687;1;0.0;LKO_CAN;41
41135240;0.397;1;0.0;LKO_CAN;41
41136139;0.821;1;0.0;LKO_CAN;41
41136150;0.781;1;0.0;LKO_CAN;41
41137137;0.501;1;0.0;LKO_CAN;41
41137138;0.475;1;0.0;LKO_CAN;41
41137191;1.0;1;0.0;LKO_CAN;41
41137241;1.0;1;0.0;LKO_CAN;41
41137242;0.479;1;0.0;LKO_CAN;41
41138172;1.0;1;0.0;LKO_CAN;41
41138241;1.0;1;0.0;LKO_CAN;41
41138242;0.405;1;0.0;LKO_CAN;41
41139150;0.611;1;0.0;LKO_CAN;41
41139172;1.0;1;0.0;LKO_CAN;41
41139181;0.898;1;0.0;LKO_CAN;41
41139241;0.437;1;0.0;LKO_CAN;41
41139242;0.384;1;0.0;LKO_CAN;41
41140242;1.0;1;0.0;LKO_CAN;41
41141152;1.0;1;0.0;LKO_CAN;41
41141164;0.395;1;0.0;LKO_CAN;41
41141172;0.494;1;0.0;LKO_CAN;41
41141242;1.0;1;0.0;LKO_CAN;41
41141243;1.0;1;0.0;LKO_CAN;41
41141325;0.979;1;0.0;LKO_CAN;41
41142149;1.0;1;0.0;LKO_CAN;41
41142204;1.0;1;0.0;LKO_CAN;41
41142243;0.717;1;0.0;LKO_CAN;41
41143152;0.504;1;0.0;LKO_CAN;41
41143243;0.464;1;0.0;LKO_CAN;41
41144159;0.413;1;0.0;LKO_CAN;41
41144243;1.0;1;0.0;LKO_CAN;41
41145243;1.0;1;0.0;LKO_CAN;41
41145244;1.0;1;0.0;LKO_CAN;41
41146244;0.996;1;0.0;LKO_CAN;41
41147178;0.878;1;0.0;LKO_CAN;41
41147180;0.649;1;0.0;LKO_CAN;41
41147189;1.0;1;0.0;LKO_CAN;41
41147244;0.711;1;0.0;LKO_CAN;41
41147245;0.611;1;0.0;LKO_CAN;41
41148174;1.0;1;0.0;LKO_CAN;41
41148178;0.797;1;0.0;LKO_CAN;41
41148179;0.403;1;0.0;LKO_CAN;41
41148181;0.999;1;0.0;LKO_CAN;41
41148189;0.607;1;0.0;LKO_CAN;41
41148244;1.0;1;0.0;LKO_CAN;41
41149173;0.57;1;0.0;LKO_CAN;41
41149174;0.729;1;0.0;LKO_CAN;41
41149175;0.524;1;0.0;LKO_CAN;41
41149178;0.909;1;0.0;LKO_CAN;41
41149179;1.0;1;0.0;LKO_CAN;41
41149245;1.0;1;0.0;LKO_CAN;41
41150178;0.565;1;0.0;LKO_CAN;41
41150203;0.627;1;0.0;LKO_CAN;41
41150246;1.0;1;0.0;LKO_CAN;41
41151177;0.588;1;0.0;LKO_CAN;41
41151182;1.0;1;0.0;LKO_CAN;41
41151203;0.581;1;0.0;LKO_CAN;41
41151246;1.0;1;0.0;LKO_CAN;41
41152179;0.365;1;0.0;LKO_CAN;41
41152180;1.0;1;0.0;LKO_CAN;41
41152181;1.0;1;0.0;LKO_CAN;41
41152246;0.736;1;0.0;LKO_CAN;41
41153172;1.0;1;0.0;LKO_CAN;41
41153179;0.688;1;0.0;LKO_CAN;41
41153180;1.0;1;0.0;LKO_CAN;41
41153181;1.0;1;0.0;LKO_CAN;41
41153182;1.0;1;0.0;LKO_CAN;41
41153184;1.0;1;0.0;LKO_CAN;41
41153185;0.708;1;0.0;LKO_CAN;41
41153246;1.0;1;0.0;LKO_CAN;41
41153247;0.817;1;0.0;LKO_CAN;41
41154181;1.0;1;0.0;LKO_CAN;41
41154182;1.0;1;0.0;LKO_CAN;41
41154183;1.0;1;0.0;LKO_CAN;41
41154247;1.0;1;0.0;LKO_CAN;41
41155175;0.369;1;0.0;LKO_CAN;41
41155187;0.915;1;0.0;LKO_CAN;41
41155248;0.429;1;0.0;LKO_CAN;41
41159196;0.428;1;0.0;LKO_CAN;41
41160194;0.361;1;0.0;LKO_CAN;41
41160320;1.0;1;0.0;LKO_CAN;41
41161195;0.622;1;0.0;LKO_CAN;41
41163248;1.0;1;0.0;LKO_CAN;41
41163249;1.0;1;0.0;LKO_CAN;41
41164201;0.546;1;0.0;LKO_CAN;41
41164249;1.0;1;0.0;LKO_CAN;41
41164250;1.0;1;0.0;LKO_CAN;41
41165201;0.71;1;0.0;LKO_CAN;41
41165249;1.0;1;0.0;LKO_CAN;41
41165250;1.0;1;0.0;LKO_CAN;41
41165251;1.0;1;0.0;LKO_CAN;41
41166250;1.0;1;0.0;LKO_CAN;41
41166251;1.0;1;0.0;LKO_CAN;41
41166252;1.0;1;0.0;LKO_CAN;41
41166291;1.0;1;0.0;LKO_CAN;41
41167252;1.0;1;0.0;LKO_CAN;41
41168252;1.0;1;0.0;LKO_CAN;41
41168253;1.0;1;0.0;LKO_CAN;41
41168292;0.962;1;0.0;LKO_CAN;41
41169252;1.0;1;0.0;LKO_CAN;41
41169253;0.867;1;0.0;LKO_CAN;41
41169254;0.951;1;0.0;LKO_CAN;41
41169292;0.929;1;0.0;LKO_CAN;41
41170253;0.923;1;0.0;LKO_CAN;41
41170254;0.885;1;0.0;LKO_CAN;41
41170255;1.0;1;0.0;LKO_CAN;41
41170292;0.913;1;0.0;LKO_CAN;41
41171194;0.964;1;0.0;LKO_CAN;41
41171254;1.0;1;0.0;LKO_CAN;41
41171255;1.0;1;0.0;LKO_CAN;41
41171256;0.577;1;0.0;LKO_CAN;41
41172255;0.63;1;0.0;LKO_CAN;41
41172256;1.0;1;0.0;LKO_CAN;41
41172257;0.752;1;0.0;LKO_CAN;41
41173208;1.0;1;0.0;LKO_CAN;41
41173256;1.0;1;0.0;LKO_CAN;41
41173257;0.837;1;0.0;LKO_CAN;41
41173258;0.741;1;0.0;LKO_CAN;41
41174257;1.0;1;0.0;LKO_CAN;41
41174258;0.994;1;0.0;LKO_CAN;41
41174259;0.773;1;0.0;LKO_CAN;41
41175258;0.833;1;0.0;LKO_CAN;41
41175259;0.695;1;0.0;LKO_CAN;41
41175260;1.0;1;0.0;LKO_CAN;41
41176259;0.696;1;0.0;LKO_CAN;41
41176260;0.869;1;0.0;LKO_CAN;41
41176261;1.0;1;0.0;LKO_CAN;41
41176262;1.0;1;0.0;LKO_CAN;41
41176265;0.595;1;0.0;LKO_CAN;41
41177260;0.964;1;0.0;LKO_CAN;41
41177261;0.904;1;0.0;LKO_CAN;41
41177262;0.97;1;0.0;LKO_CAN;41
41178261;0.959;1;0.0;LKO_CAN;41
41178262;0.847;1;0.0;LKO_CAN;41
41178263;0.527;1;0.0;LKO_CAN;41
41179262;0.784;1;0.0;LKO_CAN;41
41179263;0.735;1;0.0;LKO_CAN;41
41179264;0.798;1;0.0;LKO_CAN;41
41179265;0.915;1;0.0;LKO_CAN;41
41179266;1.0;1;0.0;LKO_CAN;41
41179267;1.0;1;0.0;LKO_CAN;41
41180263;0.958;1;0.0;LKO_CAN;41
41180264;0.784;1;0.0;LKO_CAN;41
41180265;0.719;1;0.0;LKO_CAN;41
41180266;0.782;1;0.0;LKO_CAN;41
41180267;1.0;1;0.0;LKO_CAN;41
41181264;1.0;1;0.0;LKO_CAN;41
41181265;0.722;1;0.0;LKO_CAN;41
41181266;0.635;1;0.0;LKO_CAN;41
41181267;0.604;1;0.0;LKO_CAN;41
41181268;0.816;1;0.0;LKO_CAN;41
41182266;0.903;1;0.0;LKO_CAN;41
41182267;0.789;1;0.0;LKO_CAN;41
41184205;0.803;1;0.0;LKO_CAN;41
41185206;0.542;1;0.0;LKO_CAN;41
41198286;0.514;1;0.0;LKO_CAN;41
41200222;0.512;1;0.0;LKO_CAN;41
41200345;1.0;1;0.0;LKO_CAN;41
41203226;0.427;1;0.0;LKO_CAN;41
41205221;1.0;1;0.0;LKO_CAN;41
41207232;1.0;1;0.0;LKO_CAN;41
