PT_ID;VAR1;VAR2;VAR3;SECTION;TILE
40907454;0.222;0;0.222;LKO_CAN;40
40908444;0.333;1;0.0;LKO_CAN;40
40909446;1.0;1;0.0;LKO_CAN;40
40910442;0.162;1;0.0;LKO_CAN;40
40910443;1.0;1;0.0;LKO_CAN;40
40910445;1.0;1;0.0;LKO_CAN;40
40910446;0.333;1;0.0;LKO_CAN;40
40911442;0.333;1;0.0;LKO_CAN;40
40911443;1.0;1;0.0;LKO_CAN;40
40911445;0.831;1;0.0;LKO_CAN;40
40911446;0.333;1;0.0;LKO_CAN;40
40911448;0.333;1;0.0;LKO_CAN;40
40911453;0.333;1;0.0;LKO_CAN;40
40912443;0.314;1;0.0;LKO_CAN;40
40912445;1.0;1;0.0;LKO_CAN;40
40912446;1.0;1;0.0;LKO_CAN;40
40912450;0.154;1;0.0;LKO_CAN;40
40912453;0.169;0;0.169;LKO_CAN;40
40913441;0.928;1;0.0;LKO_CAN;40
40913443;1.0;1;0.0;LKO_CAN;40
40913444;1.0;1;0.0;LKO_CAN;40
40913446;0.944;1;0.0;LKO_CAN;40
40913447;0.333;1;0.0;LKO_CAN;40
40913448;0.401;1;0.0;LKO_CAN;40
40913449;1.0;1;0.0;LKO_CAN;40
40913452;0.333;1;0.0;LKO_CAN;40
40914441;1.0;1;0.0;LKO_CAN;40
40914442;0.239;1;0.0;LKO_CAN;40
40914443;1.0;1;0.0;LKO_CAN;40
40914444;0.592;1;0.0;LKO_CAN;40
40914445;0.68;1;0.0;LKO_CAN;40
40914446;0.503;1;0.0;LKO_CAN;40
40914447;1.0;1;0.0;LKO_CAN;40
40914449;0.924;1;0.0;LKO_CAN;40
40914450;0.517;0;0.517;LKO_CAN;40
40914451;0.245;0;0.245;LKO_CAN;40
40914452;0.333;1;0.0;LKO_CAN;40
40914472;0.333;0;0.333;LKO_CAN;40
40915441;0.841;1;0.0;LKO_CAN;40
40915442;0.623;1;0.0;LKO_CAN;40
40915443;0.768;1;0.0;LKO_CAN;40
40915444;0.377;1;0.0;LKO_CAN;40
40915445;1.0;1;0.0;LKO_CAN;40
40915446;0.715;1;0.0;LKO_CAN;40
40915447;0.33;1;0.0;LKO_CAN;40
40915448;0.85;1;0.0;LKO_CAN;40
40915449;1.0;1;0.0;LKO_CAN;40
40915450;1.0;1;0.0;LKO_CAN;40
40916442;0.527;1;0.0;LKO_CAN;40
40916443;0.129;1;0.0;LKO_CAN;40
40916444;0.86;1;0.0;LKO_CAN;40
40916445;1.0;1;0.0;LKO_CAN;40
40916446;0.181;1;0.0;LKO_CAN;40
40916449;1.0;1;0.0;LKO_CAN;40
40916450;0.333;1;0.0;LKO_CAN;40
40917443;0.129;1;0.0;LKO_CAN;40
40917444;0.17;1;0.0;LKO_CAN;40
40917445;0.492;1;0.0;LKO_CAN;40
40917447;0.201;1;0.0;LKO_CAN;40
40917448;0.892;1;0.0;LKO_CAN;40
40917449;1.0;1;0.0;LKO_CAN;40
40918447;0.396;1;0.0;LKO_CAN;40
40918448;0.284;1;0.0;LKO_CAN;40
40918449;0.333;1;0.0;LKO_CAN;40
40918450;1.0;1;0.0;LKO_CAN;40
40918462;1.0;1;0.0;LKO_CAN;40
40919446;0.425;1;0.0;LKO_CAN;40
40919447;0.497;1;0.0;LKO_CAN;40
40919448;0.233;1;0.0;LKO_CAN;40
40919449;0.8;1;0.0;LKO_CAN;40
40919460;0.333;1;0.0;LKO_CAN;40
40919461;0.233;1;0.0;LKO_CAN;40
40919462;0.333;1;0.0;LKO_CAN;40
40920448;0.24;1;0.0;LKO_CAN;40
40920449;1.0;1;0.0;LKO_CAN;40
40920460;1.0;1;0.0;LKO_CAN;40
40920461;0.204;1;0.0;LKO_CAN;40
40920462;0.291;1;0.0;LKO_CAN;40
40921448;1.0;1;0.0;LKO_CAN;40
40921462;0.836;1;0.0;LKO_CAN;40
40922461;0.91;1;0.0;LKO_CAN;40
40922462;0.998;1;0.0;LKO_CAN;40
40923462;0.967;1;0.0;LKO_CAN;40
40923463;0.291;1;0.0;LKO_CAN;40
40924462;1.0;1;0.0;LKO_CAN;40
40956501;0.418;1;0.0;LKO_CAN;40
40968287;0.902;1;0.0;LKO_CAN;40
40973541;0.46;1;0.0;LKO_CAN;40
40973542;0.444;1;0.0;LKO_CAN;40
40975530;0.418;1;0.0;LKO_CAN;40
40976530;0.468;1;0.0;LKO_CAN;40
40976548;0.852;1;0.0;LKO_CAN;40
40977530;0.455;1;0.0;LKO_CAN;40
40977544;0.647;1;0.0;LKO_CAN;40
40978287;0.417;1;0.0;LKO_CAN;40
40978544;0.474;1;0.0;LKO_CAN;40
40979537;0.815;1;0.0;LKO_CAN;40
40979550;0.679;1;0.0;LKO_CAN;40
40979551;0.652;1;0.0;LKO_CAN;40
40980520;0.929;1;0.0;LKO_CAN;40
40980521;0.572;1;0.0;LKO_CAN;40
40980536;0.796;1;0.0;LKO_CAN;40
40980548;0.396;1;0.0;LKO_CAN;40
40980550;0.602;1;0.0;LKO_CAN;40
40980551;0.82;1;0.0;LKO_CAN;40
40980552;0.671;1;0.0;LKO_CAN;40
40981287;0.897;1;0.0;LKO_CAN;40
40981518;0.442;1;0.0;LKO_CAN;40
40981519;0.74;1;0.0;LKO_CAN;40
40981520;0.673;1;0.0;LKO_CAN;40
40981535;0.583;1;0.0;LKO_CAN;40
40981549;0.786;1;0.0;LKO_CAN;40
40981554;0.484;1;0.0;LKO_CAN;40
40982519;0.532;1;0.0;LKO_CAN;40
40982523;0.485;1;0.0;LKO_CAN;40
40982524;0.698;1;0.0;LKO_CAN;40
40982527;0.458;1;0.0;LKO_CAN;40
40982532;0.5;1;0.0;LKO_CAN;40
40983287;0.537;1;0.0;LKO_CAN;40
40983527;0.69;1;0.0;LKO_CAN;40
40983531;0.431;1;0.0;LKO_CAN;40
40983532;0.362;1;0.0;LKO_CAN;40
40983550;0.466;1;0.0;LKO_CAN;40
40983556;0.439;1;0.0;LKO_CAN;40
40984530;0.484;1;0.0;LKO_CAN;40
40984555;0.484;1;0.0;LKO_CAN;40
40986528;0.564;1;0.0;LKO_CAN;40
40989529;0.695;1;0.0;LKO_CAN;40
40992523;0.391;1;0.0;LKO_CAN;40
40993288;0.825;1;0.0;LKO_CAN;40
40993523;0.356;1;0.0;LKO_CAN;40
40996525;0.812;1;0.0;LKO_CAN;40
40997524;0.559;1;0.0;LKO_CAN;40
40998524;0.802;1;0.0;LKO_CAN;40
40999288;0.57;1;0.0;LKO_CAN;40
41001162;0.663;1;0.0;LKO_CAN;41
41001166;0.353;1;0.0;LKO_CAN;41
41005395;0.722;1;0.0;LKO_CAN;41
41009155;0.991;1;0.0;LKO_CAN;41
41012153;0.495;1;0.0;LKO_CAN;41
41014152;0.554;1;0.0;LKO_CAN;41
41020148;0.653;1;0.0;LKO_CAN;41
41025147;0.439;1;0.0;LKO_CAN;41
41027387;0.443;1;0.0;LKO_CAN;41
41030151;0.573;1;0.0;LKO_CAN;41
41030384;0.405;1;0.0;LKO_CAN;41
41031151;0.45;1;0.0;LKO_CAN;41
41031177;0.541;1;0.0;LKO_CAN;41
41033151;0.506;1;0.0;LKO_CAN;41
41033178;0.383;1;0.0;LKO_CAN;41
41034151;0.752;1;0.0;LKO_CAN;41
41039180;0.623;1;0.0;LKO_CAN;41
41041149;0.85;1;0.0;LKO_CAN;41
41052147;0.365;1;0.0;LKO_CAN;41
41052366;0.378;1;0.0;LKO_CAN;41
41055151;0.89;1;0.0;LKO_CAN;41
41057187;0.653;1;0.0;LKO_CAN;41
41061146;0.789;1;0.0;LKO_CAN;41
41063074;0.338;1;0.0;LKO_CAN;41
41064075;0.426;1;0.0;LKO_CAN;41
41064356;0.597;1;0.0;LKO_CAN;41
41066155;0.517;1;0.0;LKO_CAN;41
41066192;0.482;1;0.0;LKO_CAN;41
41069163;0.757;1;0.0;LKO_CAN;41
41070195;0.602;1;0.0;LKO_CAN;41
41071160;0.778;1;0.0;LKO_CAN;41
41071194;0.661;1;0.0;LKO_CAN;41
41072166;0.418;1;0.0;LKO_CAN;41
41074163;0.469;1;0.0;LKO_CAN;41
41077091;0.703;1;0.0;LKO_CAN;41
41077097;0.455;1;0.0;LKO_CAN;41
41079347;0.437;1;0.0;LKO_CAN;41
41085171;0.431;1;0.0;LKO_CAN;41
41094132;0.748;1;0.0;LKO_CAN;41
41095175;0.712;1;0.0;LKO_CAN;41
41095197;0.677;1;0.0;LKO_CAN;41
41096344;0.527;1;0.0;LKO_CAN;41
41099196;0.597;1;0.0;LKO_CAN;41
41101176;0.397;1;0.0;LKO_CAN;41
41103108;0.938;1;0.0;LKO_CAN;41
41103194;0.394;1;0.0;LKO_CAN;41
41104186;0.618;1;0.0;LKO_CAN;41
41104197;0.869;1;0.0;LKO_CAN;41
41105108;0.482;1;0.0;LKO_CAN;41
41105198;0.605;1;0.0;LKO_CAN;41
41106109;0.562;1;0.0;LKO_CAN;41
41107183;0.792;1;0.0;LKO_CAN;41
41108111;0.768;1;0.0;LKO_CAN;41
41108179;0.698;1;0.0;LKO_CAN;41
41109339;0.525;1;0.0;LKO_CAN;41
41110184;0.346;1;0.0;LKO_CAN;41
41111190;0.693;1;0.0;LKO_CAN;41
41113115;1.0;1;0.0;LKO_CAN;41
41114189;0.352;1;0.0;LKO_CAN;41
41117197;0.429;1;0.0;LKO_CAN;41
41117207;0.677;1;0.0;LKO_CAN;41
41120179;0.83;1;0.0;LKO_CAN;41
41123195;0.529;1;0.0;LKO_CAN;41
41127126;0.535;1;0.0;LKO_CAN;41
41128126;0.81;1;0.0;LKO_CAN;41
41130144;0.413;1;0.0;LKO_CAN;41
41131145;0.693;1;0.0;LKO_CAN;41
41132131;0.378;1;0.0;LKO_CAN;41
41132147;0.525;1;0.0;LKO_CAN;41
41132205;0.557;1;0.0;LKO_CAN;41
41133205;0.668;1;0.0;LKO_CAN;41
41134136;0.391;1;0.0;LKO_CAN;41
41134147;0.485;1;0.0;LKO_CAN;41
41135149;0.442;1;0.0;LKO_CAN;41
41136137;0.477;1;0.0;LKO_CAN;41
41136172;0.339;1;0.0;LKO_CAN;41
41136191;0.46;1;0.0;LKO_CAN;41
41137137;0.864;1;0.0;LKO_CAN;41
41137138;0.837;1;0.0;LKO_CAN;41
41137147;0.567;1;0.0;LKO_CAN;41
41137172;0.526;1;0.0;LKO_CAN;41
41137182;0.413;1;0.0;LKO_CAN;41
41138176;0.338;1;0.0;LKO_CAN;41
41139173;0.465;1;0.0;LKO_CAN;41
41140174;0.43;1;0.0;LKO_CAN;41
41140176;0.391;1;0.0;LKO_CAN;41
41141172;0.854;1;0.0;LKO_CAN;41
41141174;0.337;1;0.0;LKO_CAN;41
41142152;0.626;1;0.0;LKO_CAN;41
41142172;0.365;1;0.0;LKO_CAN;41
41142173;0.438;1;0.0;LKO_CAN;41
41142174;0.373;1;0.0;LKO_CAN;41
41143155;0.455;1;0.0;LKO_CAN;41
41144140;0.525;1;0.0;LKO_CAN;41
41144159;0.776;1;0.0;LKO_CAN;41
41145179;0.65;1;0.0;LKO_CAN;41
41146141;0.567;1;0.0;LKO_CAN;41
41146176;1.0;1;0.0;LKO_CAN;41
41146177;1.0;1;0.0;LKO_CAN;41
41146180;0.549;1;0.0;LKO_CAN;41
41148175;1.0;1;0.0;LKO_CAN;41
41149173;0.933;1;0.0;LKO_CAN;41
41149175;0.887;1;0.0;LKO_CAN;41
41150178;0.927;1;0.0;LKO_CAN;41
41151174;0.338;1;0.0;LKO_CAN;41
41151178;0.383;1;0.0;LKO_CAN;41
41151203;0.932;1;0.0;LKO_CAN;41
41152178;0.469;1;0.0;LKO_CAN;41
41152179;0.727;1;0.0;LKO_CAN;41
41152201;0.422;1;0.0;LKO_CAN;41
41153173;0.466;1;0.0;LKO_CAN;41
41154174;0.359;1;0.0;LKO_CAN;41
41155175;0.73;1;0.0;LKO_CAN;41
41155182;1.0;1;0.0;LKO_CAN;41
41158182;0.461;1;0.0;LKO_CAN;41
41158194;0.359;1;0.0;LKO_CAN;41
41158196;0.761;1;0.0;LKO_CAN;41
41159193;0.556;1;0.0;LKO_CAN;41
41159196;0.787;1;0.0;LKO_CAN;41
41160202;0.42;1;0.0;LKO_CAN;41
41161195;0.977;1;0.0;LKO_CAN;41
41164201;0.9;1;0.0;LKO_CAN;41
41165201;1.0;1;0.0;LKO_CAN;41
41171256;0.916;1;0.0;LKO_CAN;41
41175209;0.786;1;0.0;LKO_CAN;41
41176210;0.53;1;0.0;LKO_CAN;41
41177210;0.388;1;0.0;LKO_CAN;41
41180201;0.673;1;0.0;LKO_CAN;41
41197218;0.506;1;0.0;LKO_CAN;41
41197219;0.546;1;0.0;LKO_CAN;41
41211259;0.345;1;0.0;LKO_CAN;41
41219275;0.62;1;0.0;LKO_CAN;41
41220277;0.468;1;0.0;LKO_CAN;41
41221278;0.5;1;0.0;LKO_CAN;41
41222299;0.49;1;0.0;LKO_CAN;41
41223301;0.922;1;0.0;LKO_CAN;41
41225303;0.512;1;0.0;LKO_CAN;41
41226262;0.345;1;0.0;LKO_CAN;41
41228309;0.365;1;0.0;LKO_CAN;41
41239324;0.411;1;0.0;LKO_CAN;41
41241326;0.446;1;0.0;LKO_CAN;41
41242277;0.941;1;0.0;LKO_CAN;41
41243278;0.949;1;0.0;LKO_CAN;41
41243279;0.909;1;0.0;LKO_CAN;41
41245281;0.877;1;0.0;LKO_CAN;41
41250288;0.344;1;0.0;LKO_CAN;41
41253320;0.473;1;0.0;LKO_CAN;41
41254319;0.563;1;0.0;LKO_CAN;41
41273411;0.55;1;0.0;LKO_CAN;41
41273412;0.48;1;0.0;LKO_CAN;41
41276401;0.555;1;0.0;LKO_CAN;41
41288402;0.341;1;0.0;LKO_CAN;41
41291336;0.525;1;0.0;LKO_CAN;41
41291401;0.376;1;0.0;LKO_CAN;41
41307402;0.832;1;0.0;LKO_CAN;41
41316404;0.478;1;0.0;LKO_CAN;41
41319399;0.552;1;0.0;LKO_CAN;41
41320398;0.461;1;0.0;LKO_CAN;41
41324410;0.4;1;0.0;LKO_CAN;41
41325415;0.893;1;0.0;LKO_CAN;41
41334398;0.44;1;0.0;LKO_CAN;41
41335399;0.469;1;0.0;LKO_CAN;41
41336341;0.355;1;0.0;LKO_CAN;41
41338343;0.341;1;0.0;LKO_CAN;41
41338403;0.448;1;0.0;LKO_CAN;41
41339404;0.357;1;0.0;LKO_CAN;41
41344396;1.0;1;0.0;LKO_CAN;41
41350355;0.397;1;0.0;LKO_CAN;41
41353358;0.493;1;0.0;LKO_CAN;41
41358362;0.344;1;0.0;LKO_CAN;41
41362365;0.472;1;0.0;LKO_CAN;41
41363365;0.334;1;0.0;LKO_CAN;41
41363366;0.995;1;0.0;LKO_CAN;41
41365367;0.379;1;0.0;LKO_CAN;41
41374375;0.583;1;0.0;LKO_CAN;41
41374417;0.493;1;0.0;LKO_CAN;41
41375376;0.898;1;0.0;LKO_CAN;41
41375418;0.818;1;0.0;LKO_CAN;41
41377379;0.539;1;0.0;LKO_CAN;41
41384422;0.643;1;0.0;LKO_CAN;41
41416435;0.514;1;0.0;LKO_CAN;41
41468420;0.982;1;0.0;LKO_CAN;41
41469415;0.415;1;0.0;LKO_CAN;41
41469420;0.446;1;0.0;LKO_CAN;41
41470420;0.62;1;0.0;LKO_CAN;41
41470421;0.678;1;0.0;LKO_CAN;41
41471412;0.577;1;0.0;LKO_CAN;41
41475407;0.935;1;0.0;LKO_CAN;41
41477462;1.0;1;0.0;LKO_CAN;41
41480433;0.901;1;0.0;LKO_CAN;41
41490482;0.575;1;0.0;LKO_CAN;41
41524501;1.0;1;0.0;LKO_CAN;41
41534511;1.0;1;0.0;LKO_CAN;41
41535513;0.996;1;0.0;LKO_CAN;41
41536457;0.727;1;0.0;LKO_CAN;41
41536514;0.926;1;0.0;LKO_CAN;41
41537458;0.666;1;0.0;LKO_CAN;41
41537515;0.604;1;0.0;LKO_CAN;41
41546464;0.476;1;0.0;LKO_CAN;41
41550467;0.494;1;0.0;LKO_CAN;41
41551526;0.361;1;0.0;LKO_CAN;41
41552468;0.506;1;0.0;LKO_CAN;41
41554470;0.785;1;0.0;LKO_CAN;41
41564476;0.497;1;0.0;LKO_CAN;41
41565477;0.62;1;0.0;LKO_CAN;41
41566478;1.0;1;0.0;LKO_CAN;41
41567479;1.0;1;0.0;LKO_CAN;41
41569480;0.703;1;0.0;LKO_CAN;41
41571481;0.437;1;0.0;LKO_CAN;41
41573502;0.919;1;0.0;LKO_CAN;41
41585541;0.491;1;0.0;LKO_CAN;41
41587509;0.936;1;0.0;LKO_CAN;41
41588490;0.99;1;0.0;LKO_CAN;41
41589508;0.933;1;0.0;LKO_CAN;41
41597496;0.417;1;0.0;LKO_CAN;41
41605497;0.401;1;0.0;LKO_CAN;41
41625510;0.899;1;0.0;LKO_CAN;41
41626510;0.769;1;0.0;LKO_CAN;41
41626513;0.374;1;0.0;LKO_CAN;41
41627511;0.809;1;0.0;LKO_CAN;41
41629512;1.0;1;0.0;LKO_CAN;41
41633515;0.825;1;0.0;LKO_CAN;41
41649505;1.0;1;0.0;LKO_CAN;41
41655499;0.377;1;0.0;LKO_CAN;41
41669536;1.0;1;0.0;LKO_CAN;41
41673476;0.779;1;0.0;LKO_CAN;41
41674475;1.0;1;0.0;LKO_CAN;41
41676472;0.344;1;0.0;LKO_CAN;41
41680467;1.0;1;0.0;LKO_CAN;41
41711590;0.818;1;0.0;LKO_CAN;41
41726593;0.608;1;0.0;LKO_CAN;41
41727593;0.41;1;0.0;LKO_CAN;41
41727594;1.0;1;0.0;LKO_CAN;41
41728594;0.434;1;0.0;LKO_CAN;41
41730595;1.0;1;0.0;LKO_CAN;41
41731595;0.829;1;0.0;LKO_CAN;41
41744599;1.0;1;0.0;LKO_CAN;41
41748600;0.99;1;0.0;LKO_CAN;41
41750565;1.0;1;0.0;LKO_CAN;41
41751601;0.833;1;0.0;LKO_CAN;41
41802616;1.0;1;0.0;LKO_CAN;41
41807575;1.0;1;0.0;LKO_CAN;41
41807576;0.847;1;0.0;LKO_CAN;41
41807577;1.0;1;0.0;LKO_CAN;41
41808575;1.0;1;0.0;LKO_CAN;41
41808576;0.788;1;0.0;LKO_CAN;41
41808577;0.754;1;0.0;LKO_CAN;41
41808578;1.0;1;0.0;LKO_CAN;41
41808579;0.948;1;0.0;LKO_CAN;41
41808580;1.0;1;0.0;LKO_CAN;41
41809575;0.791;1;0.0;LKO_CAN;41
41809577;0.538;1;0.0;LKO_CAN;41
41811573;1.0;1;0.0;LKO_CAN;41
41811574;1.0;1;0.0;LKO_CAN;41
41811579;0.596;1;0.0;LKO_CAN;41
41812569;0.988;1;0.0;LKO_CAN;41
41812570;1.0;1;0.0;LKO_CAN;41
41812571;1.0;1;0.0;LKO_CAN;41
41812572;1.0;1;0.0;LKO_CAN;41
41812573;0.636;1;0.0;LKO_CAN;41
41813567;1.0;1;0.0;LKO_CAN;41
41813568;0.484;1;0.0;LKO_CAN;41
41813569;0.618;1;0.0;LKO_CAN;41
41813570;0.732;1;0.0;LKO_CAN;41
41813571;0.479;1;0.0;LKO_CAN;41
41813572;0.692;1;0.0;LKO_CAN;41
41813575;0.666;1;0.0;LKO_CAN;41
41813583;0.863;1;0.0;LKO_CAN;41
41814565;0.735;1;0.0;LKO_CAN;41
41814566;0.482;1;0.0;LKO_CAN;41
41814567;0.362;1;0.0;LKO_CAN;41
41814568;1.0;1;0.0;LKO_CAN;41
41814569;0.724;1;0.0;LKO_CAN;41
41814571;0.674;1;0.0;LKO_CAN;41
41814572;0.391;1;0.0;LKO_CAN;41
41814577;0.482;1;0.0;LKO_CAN;41
41815565;0.636;1;0.0;LKO_CAN;41
41815566;0.668;1;0.0;LKO_CAN;41
41815569;0.356;1;0.0;LKO_CAN;41
41815570;0.458;1;0.0;LKO_CAN;41
41815574;0.535;1;0.0;LKO_CAN;41
41815575;0.925;1;0.0;LKO_CAN;41
41815577;0.78;1;0.0;LKO_CAN;41
41815578;0.703;1;0.0;LKO_CAN;41
41816564;0.602;1;0.0;LKO_CAN;41
41816565;1.0;1;0.0;LKO_CAN;41
41816569;0.498;1;0.0;LKO_CAN;41
41816571;0.54;1;0.0;LKO_CAN;41
41816572;0.748;1;0.0;LKO_CAN;41
41816573;0.482;1;0.0;LKO_CAN;41
41817564;0.908;1;0.0;LKO_CAN;41
41817565;1.0;1;0.0;LKO_CAN;41
41817571;0.631;1;0.0;LKO_CAN;41
41817574;1.0;1;0.0;LKO_CAN;41
41818564;1.0;1;0.0;LKO_CAN;41
41818565;0.935;1;0.0;LKO_CAN;41
41819564;1.0;1;0.0;LKO_CAN;41
41837631;0.655;1;0.0;LKO_CAN;41
41848603;1.0;1;0.0;LKO_CAN;41
41872712;0.592;1;0.0;LKO_CAN;41
41872723;0.653;1;0.0;LKO_CAN;41
41873710;0.602;1;0.0;LKO_CAN;41
41874703;0.952;1;0.0;LKO_CAN;41
41880702;0.968;1;0.0;LKO_CAN;41
41883699;1.0;1;0.0;LKO_CAN;41
41885698;0.669;1;0.0;LKO_CAN;41
41888695;0.765;1;0.0;LKO_CAN;41
41889695;0.592;1;0.0;LKO_CAN;41
41890695;0.976;1;0.0;LKO_CAN;41
41891694;0.808;1;0.0;LKO_CAN;41
41891695;1.0;1;0.0;LKO_CAN;41
41892692;0.571;1;0.0;LKO_CAN;41
41893692;0.459;1;0.0;LKO_CAN;41
41897613;0.471;1;0.0;LKO_CAN;41
41898621;0.681;1;0.0;LKO_CAN;41
41900612;0.462;1;0.0;LKO_CAN;41
41900613;0.395;1;0.0;LKO_CAN;41
41900700;0.44;1;0.0;LKO_CAN;41
41901607;1.0;1;0.0;LKO_CAN;41
41901611;0.974;1;0.0;LKO_CAN;41
41901612;0.612;1;0.0;LKO_CAN;41
41901613;0.98;1;0.0;LKO_CAN;41
41903700;0.803;1;0.0;LKO_CAN;41
41904601;0.369;1;0.0;LKO_CAN;41
41904604;0.758;1;0.0;LKO_CAN;41
41904696;0.592;1;0.0;LKO_CAN;41
41906599;1.0;1;0.0;LKO_CAN;41
41906608;1.0;1;0.0;LKO_CAN;41
41907608;0.438;1;0.0;LKO_CAN;41
41908589;0.841;1;0.0;LKO_CAN;41
41908594;0.921;1;0.0;LKO_CAN;41
41909588;1.0;1;0.0;LKO_CAN;41
41909702;0.7;1;0.0;LKO_CAN;41
41910592;0.657;1;0.0;LKO_CAN;41
41911586;1.0;1;0.0;LKO_CAN;41
41912585;1.0;1;0.0;LKO_CAN;41
41914583;0.473;1;0.0;LKO_CAN;41
41915583;0.356;1;0.0;LKO_CAN;41
41918582;0.766;1;0.0;LKO_CAN;41
41920582;0.374;1;0.0;LKO_CAN;41
41920583;0.918;1;0.0;LKO_CAN;41
41921583;0.63;1;0.0;LKO_CAN;41
41922716;0.713;1;0.0;LKO_CAN;41
41924741;0.389;1;0.0;LKO_CAN;41
41925584;0.35;1;0.0;LKO_CAN;41
41926744;0.885;1;0.0;LKO_CAN;41
41927585;0.497;1;0.0;LKO_CAN;41
41927586;0.345;1;0.0;LKO_CAN;41
41927738;0.453;1;0.0;LKO_CAN;41
41927745;1.0;1;0.0;LKO_CAN;41
41928586;0.523;1;0.0;LKO_CAN;41
41928587;0.59;1;0.0;LKO_CAN;41
41929586;0.881;1;0.0;LKO_CAN;41
41929587;0.82;1;0.0;LKO_CAN;41
41929748;0.901;1;0.0;LKO_CAN;41
41930585;1.0;1;0.0;LKO_CAN;41
41930586;1.0;1;0.0;LKO_CAN;41
41934584;1.0;1;0.0;LKO_CAN;41
41935767;1.0;1;0.0;LKO_CAN;41
41941585;1.0;1;0.0;LKO_CAN;41
41942585;1.0;1;0.0;LKO_CAN;41
41944586;0.569;1;0.0;LKO_CAN;41
41947586;0.633;1;0.0;LKO_CAN;41
41949585;1.0;1;0.0;LKO_CAN;41
41950584;1.0;1;0.0;LKO_CAN;41
41951582;1.0;1;0.0;LKO_CAN;41
41951583;1.0;1;0.0;LKO_CAN;41
41953581;0.979;1;0.0;LKO_CAN;41
41956788;1.0;1;0.0;LKO_CAN;41
41972793;1.0;1;0.0;LKO_CAN;41
41979795;0.519;1;0.0;LKO_CAN;41
41983800;0.373;1;0.0;LKO_CAN;41
41983801;0.379;1;0.0;LKO_CAN;41
41997806;0.475;1;0.0;LKO_CAN;41
41998807;1.0;1;0.0;LKO_CAN;41
41999807;0.916;1;0.0;LKO_CAN;41
42000477;0.761;1;0.0;LKO_CAN;42
42006479;1.0;1;0.0;LKO_CAN;42
42007480;0.725;1;0.0;LKO_CAN;42
42008480;0.866;1;0.0;LKO_CAN;42
42009482;1.0;1;0.0;LKO_CAN;42
42011482;0.453;1;0.0;LKO_CAN;42
42012482;1.0;1;0.0;LKO_CAN;42
42077504;0.522;1;0.0;LKO_CAN;42
42096509;1.0;1;0.0;LKO_CAN;42
42104513;1.0;1;0.0;LKO_CAN;42
42105513;1.0;1;0.0;LKO_CAN;42
42106511;0.351;1;0.0;LKO_CAN;42
42120475;0.865;1;0.0;LKO_CAN;42
42123476;0.755;1;0.0;LKO_CAN;42
