PT_ID;VAR1_sum;VAR2_sum;VAR3_sum;VAR1_mean;VAR2_mean;VAR3_mean
43161452;4.658;0;4.658;0.23290000000000002;0.0;0.23290000000000002
43162480;0.231;0;0.231;0.231;0.0;0.231
43163480;0.115;0;0.115;0.115;0.0;0.115
43164453;19.682000000000002;1;19.349;0.6349032258064516;0.03225806451612903;0.6241612903225806
43173456;25.363;11;14.987;0.9058214285714286;0.39285714285714285;0.53525
43175457;1.102;0;1.102;0.18366666666666667;0.0;0.18366666666666667
43176456;7.257;5;2.257;0.907125;0.625;0.282125
43178457;29.658;14;18.076999999999998;0.8238333333333334;0.3888888888888889;0.5021388888888888
43180485;5.315;6;3.664;0.35433333333333333;0.4;0.2442666666666667
43182459;3.702;0;3.702;0.21776470588235294;0.0;0.21776470588235294
43183459;10.763;7;7.864;0.5664736842105264;0.3684210526315789;0.41389473684210526
43184459;17.371;5;15.192;0.43427499999999997;0.125;0.3798
43184460;0.119;0;0.119;0.119;0.0;0.119
43185460;1.491;0;1.491;0.186375;0.0;0.186375
43185487;3.937;2;2.334;0.6561666666666667;0.3333333333333333;0.389
43187461;9.686;2;9.02;0.2617837837837838;0.05405405405405406;0.24378378378378376
43190461;3.322;2;1.5030000000000001;0.8305;0.5;0.37575000000000003
43193490;0.136;0;0.136;0.136;0.0;0.136
43194463;0.112;0;0.112;0.112;0.0;0.112
43194491;1.818;3;0.0;0.606;1.0;0.0
43196464;1.76;0;1.76;0.19555555555555557;0.0;0.19555555555555557
43197464;2.9970000000000003;2;2.331;0.333;0.2222222222222222;0.259
43198464;3.218;3;2.365;0.29254545454545455;0.2727272727272727;0.21500000000000002
43199465;0.6970000000000001;0;0.6970000000000001;0.23233333333333336;0.0;0.23233333333333336
43203495;0.132;0;0.132;0.132;0.0;0.132
43211500;8.348;8;6.4030000000000005;0.30918518518518523;0.2962962962962963;0.23714814814814816
43213501;7.347;1;7.014;0.27211111111111114;0.037037037037037035;0.2597777777777778
43213502;3.351;4;0.0;0.83775;1.0;0.0
43213503;8.996;10;0.0;0.8996000000000001;1.0;0.0
43214502;7.341;6;5.515;0.36705;0.3;0.27575
43214503;19.783;16;7.371;0.8242916666666668;0.6666666666666666;0.30712500000000004
43215502;8.418000000000001;3;7.484;0.38263636363636366;0.13636363636363635;0.3401818181818182
43215503;17.357;14;5.778;0.7889545454545455;0.6363636363636364;0.2626363636363636
43216470;29.972;5;25.52;0.8563428571428572;0.14285714285714285;0.7291428571428571
43216471;2.664;1;2.331;0.333;0.125;0.291375
43216503;10.121;4;8.802;0.2811388888888889;0.1111111111111111;0.2445
43217471;5.663;1;5.33;0.3146111111111111;0.05555555555555555;0.2961111111111111
43217503;0.671;0;0.671;0.22366666666666668;0.0;0.22366666666666668
43218471;8.317;4;7.096;0.30803703703703705;0.14814814814814814;0.26281481481481483
43218503;0.214;0;0.214;0.214;0.0;0.214
43218504;18.542;4;16.942;0.4414761904761905;0.09523809523809523;0.4033809523809524
43219503;0.333;0;0.333;0.333;0.0;0.333
43219504;3.67;3;2.8850000000000002;0.30583333333333335;0.25;0.2404166666666667
43221505;9.672;8;1.724;0.9672000000000001;0.8;0.1724
43223473;1.7879999999999998;3;0.0;0.596;1.0;0.0
43223506;19.255;16;6.868;0.8022916666666666;0.6666666666666666;0.2861666666666667
43224473;10.18;8;4.0;0.8483333333333333;0.6666666666666666;0.3333333333333333
43224474;0.112;0;0.112;0.112;0.0;0.112
43224507;0.865;1;0.0;0.865;1.0;0.0
43225473;22.746;17;7.974;0.8123571428571428;0.6071428571428571;0.2847857142857143
43226508;1.405;2;0.0;0.7025;1.0;0.0
43227474;7.119;9;2.666;0.5476153846153846;0.6923076923076923;0.20507692307692307
43228474;2.644;3;0.0;0.8813333333333334;1.0;0.0
43228475;1.706;3;0.0;0.5686666666666667;1.0;0.0
43228509;15.206;13;5.465;0.7603;0.65;0.27325
43229508;0.333;0;0.333;0.333;0.0;0.333
43229509;14.646;8;10.904;0.5424444444444445;0.2962962962962963;0.40385185185185185
43230476;0.259;0;0.259;0.259;0.0;0.259
43230509;0.666;0;0.666;0.333;0.0;0.333
43230510;10.452;12;7.1;0.31672727272727275;0.36363636363636365;0.21515151515151515
43231510;29.759;7;23.576;0.7831315789473684;0.18421052631578946;0.620421052631579
43233416;9.041;12;0.0;0.7534166666666667;1.0;0.0
43233477;0.154;0;0.154;0.154;0.0;0.154
43234416;8.864;10;0.0;0.8864000000000001;1.0;0.0
43234476;0.71;1;0.0;0.71;1.0;0.0
43235477;16.151;10;7.433;0.8500526315789474;0.5263157894736842;0.39121052631578945
43236417;8.982;10;0.0;0.8981999999999999;1.0;0.0
43236477;12.167;12;1.744;0.8690714285714286;0.8571428571428571;0.12457142857142857
43237477;7.567;8;0.0;0.945875;1.0;0.0
43237478;13.953;13;3.105;0.820764705882353;0.7647058823529411;0.1826470588235294
43237513;10.684;13;6.122;0.333875;0.40625;0.1913125
43238478;13.524000000000001;15;1.439;0.7955294117647059;0.8823529411764706;0.08464705882352941
43238513;11.163;4;10.071;0.2657857142857143;0.09523809523809523;0.23978571428571427
43239418;8.536999999999999;9;0.0;0.9485555555555555;1.0;0.0
43239478;5.433;6;0.0;0.9055;1.0;0.0
43239514;7.005;7;1.0;0.875625;0.875;0.125
43240514;14.034;11;8.074;0.5197777777777778;0.4074074074074074;0.29903703703703705
43241514;9.402000000000001;4;8.293000000000001;0.36161538461538467;0.15384615384615385;0.3189615384615385
43241515;10.803;7;8.749;0.28428947368421054;0.18421052631578946;0.23023684210526318
43242419;0.524;1;0.0;0.524;1.0;0.0
43242443;1.589;2;0.0;0.7945;1.0;0.0
43242515;24.521;12;14.304;0.76628125;0.375;0.447
43243423;8.917;10;0.0;0.8916999999999999;1.0;0.0
43243424;8.514;9;0.0;0.946;1.0;0.0
43243515;9.219;5;4.747;0.838090909090909;0.45454545454545453;0.4315454545454545
43243516;20.606;15;8.6;0.7925384615384616;0.5769230769230769;0.33076923076923076
43244426;9.084;12;0.0;0.757;1.0;0.0
43244427;14.058;16;1.5510000000000002;0.781;0.8888888888888888;0.08616666666666667
43244515;0.203;0;0.203;0.203;0.0;0.203
43244516;9.143;1;8.924;0.25397222222222227;0.027777777777777776;0.24788888888888888
43245516;11.34;7;9.642;0.27658536585365856;0.17073170731707318;0.23517073170731706
43246516;18.911;14;7.683;0.7879583333333334;0.5833333333333334;0.320125
43247427;0.671;1;0.0;0.671;1.0;0.0
43247446;1.4420000000000002;2;0.0;0.7210000000000001;1.0;0.0
43248426;14.156;16;1.7530000000000001;0.7864444444444445;0.8888888888888888;0.0973888888888889
43248439;8.876;10;0.0;0.8876;1.0;0.0
43248440;11.350999999999999;15;0.703;0.7094374999999999;0.9375;0.0439375
43248441;8.971;10;0.0;0.8971;1.0;0.0
43248442;0.711;1;0.0;0.711;1.0;0.0
43248480;1.016;2;0.0;0.508;1.0;0.0
43248481;1.364;2;0.548;0.4546666666666667;0.6666666666666666;0.18266666666666667
43249425;2.697;3;0.0;0.899;1.0;0.0
43249438;8.649;10;0.0;0.8648999999999999;1.0;0.0
43249439;0.895;1;0.0;0.895;1.0;0.0
43249442;0.932;1;0.0;0.932;1.0;0.0
43249443;14.238;15;2.46;0.7909999999999999;0.8333333333333334;0.13666666666666666
43249444;15.893;15;3.6109999999999998;0.8364736842105264;0.7894736842105263;0.19005263157894736
43249447;8.954;10;0.0;0.8954000000000001;1.0;0.0
43249480;14.688;12;9.483;0.4196571428571429;0.34285714285714286;0.27094285714285715
43249481;11.173;9;7.723;0.3286176470588235;0.2647058823529412;0.2271470588235294
43250425;8.834;10;0.0;0.8834;1.0;0.0
43250429;1.907;2;0.0;0.9535;1.0;0.0
43250430;9.741;12;0.48;0.7493076923076922;0.9230769230769231;0.03692307692307692
43250431;14.159;16;1.8719999999999999;0.7866111111111111;0.8888888888888888;0.104
43250438;0.519;1;0.0;0.519;1.0;0.0
43250439;9.042;12;0.0;0.7535;1.0;0.0
43250443;0.72;1;0.0;0.72;1.0;0.0
43250445;17.696;16;5.523;0.7693913043478261;0.6956521739130435;0.24013043478260868
43250447;13.906;14;2.552;0.8180000000000001;0.8235294117647058;0.15011764705882352
43250472;26.594;4;24.032;0.6818974358974359;0.10256410256410256;0.6162051282051282
43250473;17.995;1;17.692;0.529264705882353;0.029411764705882353;0.5203529411764706
43250474;11.896;0;11.896;0.47584000000000004;0.0;0.47584000000000004
43250475;1.671;2;0.0;0.8355;1.0;0.0
43250481;1.6320000000000001;3;0.653;0.40800000000000003;0.75;0.16325
43250482;1.219;2;0.715;0.24380000000000002;0.4;0.143
43251426;8.9;10;0.0;0.89;1.0;0.0
43251427;8.711;9;0.0;0.9678888888888889;1.0;0.0
43251431;0.708;1;0.0;0.708;1.0;0.0
43251444;0.615;1;0.0;0.615;1.0;0.0
43251445;2.0;2;0.0;1.0;1.0;0.0
43251446;17.013;16;5.555;0.7396956521739131;0.6956521739130435;0.24152173913043476
43251447;18.212;15;4.929;0.9106;0.75;0.24645
43251472;9.954;0;9.954;0.39816;0.0;0.39816
43251473;6.541;0;6.541;0.24225925925925929;0.0;0.24225925925925929
43251474;10.618;7;8.395;0.29494444444444445;0.19444444444444445;0.23319444444444443
43251475;13.443;9;9.98;0.3633243243243243;0.24324324324324326;0.26972972972972975
43251480;1.863;1;0.863;0.9315;0.5;0.4315
43251517;0.9630000000000001;0;0.9630000000000001;0.321;0.0;0.321
43251518;0.401;1;0.0;0.401;1.0;0.0
43252428;2.573;3;0.0;0.8576666666666667;1.0;0.0
43252430;18.211;15;4.95;0.91055;0.75;0.2475
43252431;0.764;1;0.0;0.764;1.0;0.0
43252436;0.369;1;0.0;0.369;1.0;0.0
43252437;17.437;14;5.0;0.9177368421052632;0.7368421052631579;0.2631578947368421
43252438;14.244;15;2.484;0.7913333333333333;0.8333333333333334;0.138
43252439;18.983999999999998;17;4.9079999999999995;0.8629090909090908;0.7727272727272727;0.22309090909090906
43252447;14.9;13;6.999;0.5518518518518518;0.48148148148148145;0.2592222222222222
43252448;0.584;1;0.0;0.584;1.0;0.0
43252452;0.344;1;0.0;0.344;1.0;0.0
43252471;16.532;1;16.240000000000002;0.516625;0.03125;0.5075000000000001
43252472;5.622;0;5.622;0.20822222222222223;0.0;0.20822222222222223
43252473;6.221;0;6.221;0.23926923076923076;0.0;0.23926923076923076
43252474;11.119;5;9.679;0.2647380952380952;0.11904761904761904;0.23045238095238096
43252475;9.525;11;5.525;0.3527777777777778;0.4074074074074074;0.20462962962962963
43252476;9.522;11;5.524;0.3526666666666667;0.4074074074074074;0.2045925925925926
43252518;14.49;16;2.233;0.7626315789473684;0.8421052631578947;0.11752631578947369
43252519;0.795;1;0.0;0.795;1.0;0.0
43253429;0.444;1;0.0;0.444;1.0;0.0
43253434;2.0;2;0.0;1.0;1.0;0.0
43253435;17.485;14;5.0;0.9202631578947368;0.7368421052631579;0.2631578947368421
43253447;4.276;6;0.0;0.7126666666666667;1.0;0.0
43253448;11.592;15;0.769;0.7245;0.9375;0.0480625
43253451;18.785;15;8.759;0.6957407407407408;0.5555555555555556;0.3244074074074074
43253452;11.458;15;0.732;0.716125;0.9375;0.04575
43253453;9.052;12;0.0;0.7543333333333333;1.0;0.0
43253454;8.564;9;0.0;0.9515555555555556;1.0;0.0
43253471;5.471;0;5.471;0.22795833333333335;0.0;0.22795833333333335
43253472;5.699;0;5.699;0.21107407407407408;0.0;0.21107407407407408
43253473;5.6930000000000005;0;5.6930000000000005;0.23720833333333335;0.0;0.23720833333333335
43253474;9.151;1;8.928;0.25419444444444445;0.027777777777777776;0.24800000000000003
43253475;8.902000000000001;8;6.430000000000001;0.3423846153846154;0.3076923076923077;0.24730769230769234
43253476;8.172;4;6.173;0.5448000000000001;0.26666666666666666;0.41153333333333336
43253477;16.997;7;11.0;0.9442777777777778;0.3888888888888889;0.6111111111111112
43254431;9.05;10;0.0;0.905;1.0;0.0
43254432;0.596;1;0.0;0.596;1.0;0.0
43254434;14.084;16;1.569;0.7824444444444444;0.8888888888888888;0.08716666666666667
43254445;9.365;12;0.0;0.7804166666666666;1.0;0.0
43254446;2.801;3;0.0;0.9336666666666668;1.0;0.0
43254449;8.347;9;0.0;0.9274444444444444;1.0;0.0
43254450;14.888;14;6.949;0.5317142857142857;0.5;0.24817857142857142
43254452;0.38;1;0.0;0.38;1.0;0.0
43254453;8.561;9;0.0;0.9512222222222222;1.0;0.0
43254454;19.18;17;6.938;0.6849999999999999;0.6071428571428571;0.24778571428571428
43254455;2.511;3;0.0;0.8370000000000001;1.0;0.0
43254467;12.39;9;5.0;0.885;0.6428571428571429;0.35714285714285715
43254468;17.338;14;5.595;0.8669;0.7;0.27975
43254469;10.96;9;4.3629999999999995;0.7828571428571429;0.6428571428571429;0.3116428571428571
43254470;3.438;6;1.25;0.382;0.6666666666666666;0.1388888888888889
43254472;7.237;1;6.944999999999999;0.22615625;0.03125;0.21703124999999998
43254473;10.098;2;9.432;0.26573684210526316;0.05263157894736842;0.2482105263157895
43255430;0.508;1;0.0;0.508;1.0;0.0
43255432;19.064;16;5.893;0.8665454545454545;0.7272727272727273;0.26786363636363636
43255433;18.369;16;6.144;0.7986521739130434;0.6956521739130435;0.26713043478260873
43255445;3.3449999999999998;4;0.0;0.8362499999999999;1.0;0.0
43255446;0.357;1;0.0;0.357;1.0;0.0
43255449;20.101;16;8.203;0.7731153846153845;0.6153846153846154;0.3155
43255450;2.444;3;0.0;0.8146666666666667;1.0;0.0
43255453;9.348;11;0.363;0.779;0.9166666666666666;0.03025
43255454;15.762;16;5.7780000000000005;0.5837777777777778;0.5925925925925926;0.21400000000000002
43255466;2.133;3;0.0;0.711;1.0;0.0
43255477;0.703;1;0.52;0.17575;0.25;0.13
43255484;4.625;3;3.0;0.7708333333333334;0.5;0.5
43255485;0.7210000000000001;1;0.458;0.24033333333333337;0.3333333333333333;0.15266666666666667
43256446;8.924;10;0.0;0.8924;1.0;0.0
43256454;3.926;5;0.0;0.7852;1.0;0.0
43256465;1.957;3;0.0;0.6523333333333333;1.0;0.0
43256466;2.338;2;1.123;0.5845;0.5;0.28075
43256474;6.747;7;4.507;0.39688235294117646;0.4117647058823529;0.2651176470588235
43256475;2.091;2;1.599;0.261375;0.25;0.199875
43256478;5.753;2;4.6290000000000004;0.523;0.18181818181818182;0.42081818181818187
43256479;16.27;9;9.413;0.8563157894736841;0.47368421052631576;0.495421052631579
43257446;16.251;16;5.597;0.6771250000000001;0.6666666666666666;0.23320833333333335
43257447;1.367;2;0.0;0.6835;1.0;0.0
43257448;16.04;14;3.777;0.8911111111111111;0.7777777777777778;0.20983333333333334
43257455;13.969;17;4.695;0.49889285714285714;0.6071428571428571;0.16767857142857143
43257456;10.4;9;1.588;0.9454545454545454;0.8181818181818182;0.14436363636363636
43257479;6.968;6;5.311;0.4355;0.375;0.3319375
43258446;0.632;1;0.0;0.632;1.0;0.0
43258447;15.974;13;7.6;0.5916296296296296;0.48148148148148145;0.28148148148148144
43258448;0.859;1;0.0;0.859;1.0;0.0
43258456;9.512;13;2.817;0.5006315789473684;0.6842105263157895;0.14826315789473685
43258475;2.896;4;1.847;0.26327272727272727;0.36363636363636365;0.1679090909090909
43258479;6.017;4;4.904;0.4297857142857143;0.2857142857142857;0.35028571428571426
43259457;8.491999999999999;14;3.817;0.3538333333333333;0.5833333333333334;0.15904166666666666
43259476;1.5310000000000001;2;0.996;0.5103333333333334;0.6666666666666666;0.332
43259478;8.474;5;5.938;0.529625;0.3125;0.371125
43259479;15.956;11;9.647;0.63824;0.44;0.38588
43260457;7.819;10;2.584;0.5585;0.7142857142857143;0.18457142857142858
43261457;7.401;11;3.852;0.3524285714285714;0.5238095238095238;0.1834285714285714
43265489;20.081;15;9.382;0.7437407407407407;0.5555555555555556;0.34748148148148145
43265490;15.634;6;13.761000000000001;0.40087179487179486;0.15384615384615385;0.35284615384615386
43265491;8.334;3;6.338;0.8333999999999999;0.3;0.6338
43266489;16.779;15;3.879;0.8831052631578947;0.7894736842105263;0.2041578947368421
43266490;15.82;8;12.732;0.43944444444444447;0.2222222222222222;0.35366666666666663
43266491;3.5540000000000003;5;2.039;0.2733846153846154;0.38461538461538464;0.15684615384615386
43267490;26.319;9;18.967;0.7519714285714285;0.2571428571428571;0.5419142857142857
43267491;16.16;10;11.862;0.4488888888888889;0.2777777777777778;0.3295
43267492;4.6530000000000005;4;3.4330000000000003;0.31020000000000003;0.26666666666666666;0.2288666666666667
43268490;18.024;16;6.454;0.72096;0.64;0.25816
43268491;20.906;4;19.611;0.536051282051282;0.10256410256410256;0.5028461538461538
43268492;5.098000000000001;3;4.303;0.2998823529411765;0.17647058823529413;0.2531176470588235
43269491;26.553;7;21.909;0.6808461538461539;0.1794871794871795;0.5617692307692307
43269492;19.925;14;12.794;0.5534722222222223;0.3888888888888889;0.3553888888888889
43270492;24.581;14;15.217;0.7448787878787879;0.42424242424242425;0.46112121212121215
43272493;5.827;6;0.0;0.9711666666666666;1.0;0.0
43273493;14.548;14;6.689;0.5388148148148149;0.5185185185185185;0.24774074074074073
43274494;2.427;3;0.0;0.809;1.0;0.0
43274495;0.169;0;0.169;0.169;0.0;0.169
43275494;16.866;16;7.846;0.5440645161290323;0.5161290322580645;0.25309677419354837
43275495;0.666;0;0.666;0.333;0.0;0.333
43276495;2.602;0;2.602;0.20015384615384615;0.0;0.20015384615384615
43277495;9.833;7;3.0;0.9833000000000001;0.7;0.3
43278523;24.771;12;15.004;0.77409375;0.375;0.468875
43279523;24.902;6;19.215;0.8893571428571428;0.21428571428571427;0.68625
43280496;19.217;15;6.06;0.8734999999999999;0.6818181818181818;0.27545454545454545
43284523;0.333;0;0.333;0.333;0.0;0.333
43284524;3.534;1;2.534;0.8835;0.25;0.6335
43285524;15.733;10;6.842;0.8740555555555556;0.5555555555555556;0.38011111111111107
43287499;6.822;6;2.416;0.6201818181818182;0.5454545454545454;0.21963636363636363
43288500;15.205;7;13.487;0.43442857142857144;0.2;0.38534285714285715
43289500;25.449;6;21.39;0.6525384615384616;0.15384615384615385;0.5484615384615384
43290501;2.403;0;2.403;0.18484615384615385;0.0;0.18484615384615385
43291501;11.473;1;11.14;0.301921052631579;0.02631578947368421;0.2931578947368421
43297503;8.934;10;0.0;0.8934;1.0;0.0
43301504;16.033;12;6.227;0.843842105263158;0.631578947368421;0.32773684210526316
43301505;0.332;0;0.332;0.332;0.0;0.332
43301525;0.515;0;0.515;0.515;0.0;0.515
43305505;9.780000000000001;12;0.748;0.7523076923076923;0.9230769230769231;0.05753846153846154
43305506;4.4270000000000005;1;4.2010000000000005;0.3162142857142857;0.07142857142857142;0.3000714285714286
43307506;1.6520000000000001;2;0.0;0.8260000000000001;1.0;0.0
43308506;10.961;12;7.397;0.32238235294117645;0.35294117647058826;0.21755882352941178
43309507;0.596;0;0.596;0.19866666666666666;0.0;0.19866666666666666
43312508;2.17;5;0.263;0.31;0.7142857142857143;0.037571428571428575
43319509;24.043;10;14.412;0.9247307692307692;0.38461538461538464;0.5543076923076924
43320509;26.205;13;17.158;0.770735294117647;0.38235294117647056;0.5046470588235294
43320532;14.144;11;4.922;0.884;0.6875;0.307625
43321509;3.0;3;0.0;1.0;1.0;0.0
43322532;1.758;0;1.758;0.21975;0.0;0.21975
43322534;2.575;3;0.0;0.8583333333333334;1.0;0.0
43323534;8.207;9;0.0;0.911888888888889;1.0;0.0
43324510;0.232;0;0.232;0.232;0.0;0.232
43326510;6.0;6;0.0;1.0;1.0;0.0
43327510;9.848;8;2.8040000000000003;0.8952727272727273;0.7272727272727273;0.2549090909090909
43331534;0.124;0;0.124;0.124;0.0;0.124
43335535;32.644;8;26.901;0.7772380952380952;0.19047619047619047;0.6405
43337536;11.903;14;7.557;0.31323684210526315;0.3684210526315789;0.19886842105263158
43338536;11.238;6;9.378;0.28095;0.15;0.23445
43339536;3.5140000000000002;7;1.187;0.3194545454545455;0.6363636363636364;0.10790909090909091
43340536;0.879;0;0.879;0.293;0.0;0.293
43340537;15.146;17;4.281;0.6310833333333333;0.7083333333333334;0.17837499999999998
43341537;11.63;14;7.485;0.31432432432432433;0.3783783783783784;0.2022972972972973
43342537;25.975;14;14.974;0.81171875;0.4375;0.4679375
43343537;17.749;14;4.948;0.9341578947368421;0.7368421052631579;0.26042105263157894
43349512;19.312;15;7.572;0.8046666666666668;0.625;0.3155
43349537;5.094;0;5.094;0.29964705882352943;0.0;0.29964705882352943
43349538;17.355;15;4.901;0.86775;0.75;0.24505
43350513;0.333;0;0.333;0.333;0.0;0.333
43350537;8.266;1;7.933;0.2583125;0.03125;0.24790625
43350538;6.327;7;0.0;0.9038571428571428;1.0;0.0
43351512;19.037;17;4.92;0.8653181818181818;0.7727272727272727;0.22363636363636363
43351537;10.083;2;9.417;0.2653421052631579;0.05263157894736842;0.2478157894736842
43351538;5.0;5;0.0;1.0;1.0;0.0
43352512;15.486;4;14.392;0.3687142857142857;0.09523809523809523;0.3426666666666667
43352537;6.179;5;4.663;0.3432777777777778;0.2777777777777778;0.2590555555555556
43353512;21.617;17;7.756;0.7720357142857143;0.6071428571428571;0.277
43353513;0.166;0;0.166;0.166;0.0;0.166
43354513;1.9969999999999999;0;1.9969999999999999;0.18154545454545454;0.0;0.18154545454545454
43361538;23.007;17;8.161999999999999;0.8216785714285715;0.6071428571428571;0.2915
43362513;1.332;1;0.9990000000000001;0.333;0.25;0.24975000000000003
43362538;10.011000000000001;2;9.513;0.250275;0.05;0.237825
43363539;32.085;3;29.085;0.8226923076923077;0.07692307692307693;0.7457692307692307
43366514;0.119;0;0.119;0.119;0.0;0.119
43366539;1.314;0;1.314;0.16425;0.0;0.16425
43367539;9.966;4;8.878;0.2317674418604651;0.09302325581395349;0.20646511627906977
43368539;1.46;2;0.0;0.73;1.0;0.0
43369539;2.662;1;1.983;0.8873333333333333;0.3333333333333333;0.661
43371539;0.627;0;0.627;0.209;0.0;0.209
43373513;16.572;9;9.421;0.8722105263157894;0.47368421052631576;0.49584210526315786
43374513;31.548;3;28.548;0.8302105263157894;0.07894736842105263;0.7512631578947367
43377538;0.514;0;0.514;0.514;0.0;0.514
43378490;0.438;1;0.0;0.438;1.0;0.0
43378538;0.666;0;0.666;0.333;0.0;0.333
43381513;27.887;13;17.641;0.8202058823529412;0.38235294117647056;0.5188529411764705
43382470;1.0;1;0.0;1.0;1.0;0.0
43382513;6.964;6;1.42;0.8705;0.75;0.1775
43383513;1.767;2;0.0;0.8835;1.0;0.0
43384492;0.713;1;0.0;0.713;1.0;0.0
43385514;4.179;5;2.662;0.29850000000000004;0.35714285714285715;0.19014285714285714
43390494;1.33;2;0.0;0.665;1.0;0.0
43390514;0.167;0;0.167;0.167;0.0;0.167
43392514;0.161;0;0.161;0.161;0.0;0.161
43393537;1.31;0;1.31;0.18714285714285714;0.0;0.18714285714285714
43395496;2.0;3;0.0;0.6666666666666666;1.0;0.0
43395537;10.031;2;9.534;0.250775;0.05;0.23835
43397498;2.886;4;0.0;0.7215;1.0;0.0
43398500;2.399;3;0.0;0.7996666666666666;1.0;0.0
43398540;0.576;1;0.0;0.576;1.0;0.0
43403514;0.14;0;0.14;0.14;0.0;0.14
43404536;11.032;4;9.825000000000001;0.28287179487179487;0.10256410256410256;0.25192307692307697
43406536;4.82;3;3.0;0.8033333333333333;0.5;0.5
43407513;0.154;0;0.154;0.154;0.0;0.154
43408513;0.25;0;0.25;0.25;0.0;0.25
43409513;11.954;1;11.635;0.35158823529411765;0.029411764705882353;0.3422058823529412
43410513;0.493;0;0.493;0.16433333333333333;0.0;0.16433333333333333
43411535;0.539;0;0.539;0.539;0.0;0.539
43412535;0.545;0;0.545;0.545;0.0;0.545
43415514;0.313;0;0.313;0.313;0.0;0.313
43430535;0.484;0;0.484;0.484;0.0;0.484
43446538;0.731;0;0.731;0.731;0.0;0.731
43456520;9.979;6;4.202999999999999;0.9071818181818181;0.5454545454545454;0.38209090909090904
43460521;24.878;0;24.878;0.8025161290322581;0.0;0.8025161290322581
43460543;33.171;7;27.852;0.7897857142857143;0.16666666666666666;0.6631428571428571
43462544;28.711;1;27.763;0.775972972972973;0.02702702702702703;0.7503513513513514
43464545;6.538;12;1.471;0.3845882352941177;0.7058823529411765;0.08652941176470588
43466546;28.877;11;19.223;0.875060606060606;0.3333333333333333;0.5825151515151514
43467546;0.129;1;0.0;0.129;1.0;0.0
43468523;0.119;0;0.119;0.119;0.0;0.119
43468547;24.908;12;14.527;0.8588965517241379;0.41379310344827586;0.5009310344827586
43469548;23.854;17;9.19;0.7951333333333334;0.5666666666666667;0.3063333333333333
43470548;11.932;8;3.932;0.9943333333333334;0.6666666666666666;0.32766666666666666
43471548;2.231;0;2.231;0.31871428571428567;0.0;0.31871428571428567
43471549;14.763;0;14.763;0.5090689655172413;0.0;0.5090689655172413
43472549;8.441;7;3.0;0.8441000000000001;0.7;0.3
43475524;0.185;0;0.185;0.185;0.0;0.185
43480552;1.0;1;0.0;1.0;1.0;0.0
43483553;3.342;2;1.342;0.8355;0.5;0.3355
43483554;0.373;1;0.0;0.373;1.0;0.0
43486572;1.647;2;0.0;0.8235;1.0;0.0
43487573;22.79;17;8.368;0.8139285714285714;0.6071428571428571;0.2988571428571429
43487574;32.945;8;27.09;0.7661627906976745;0.18604651162790697;0.63
43487575;8.486;9;0.0;0.942888888888889;1.0;0.0
43487578;14.077;16;1.449;0.7820555555555555;0.8888888888888888;0.0805
43488573;20.711;16;8.394;0.767074074074074;0.5925925925925926;0.3108888888888889
43488574;8.926;10;0.0;0.8926000000000001;1.0;0.0
43488575;8.718;9;0.0;0.9686666666666667;1.0;0.0
43488576;8.085;9;0.0;0.8983333333333334;1.0;0.0
43488579;31.55;6;25.965;0.7887500000000001;0.15;0.649125
43489572;5.338;7;0.0;0.7625714285714286;1.0;0.0
43489573;2.7039999999999997;3;0.0;0.9013333333333332;1.0;0.0
43489580;8.812;10;0.0;0.8812;1.0;0.0
43489597;9.645;12;0.0;0.80375;1.0;0.0
43489598;1.7650000000000001;2;0.0;0.8825000000000001;1.0;0.0
43490581;14.382;16;1.808;0.7989999999999999;0.8888888888888888;0.10044444444444445
43490593;0.646;1;0.0;0.646;1.0;0.0
43490594;14.48;15;2.659;0.8044444444444445;0.8333333333333334;0.1477222222222222
43490595;8.003;9;0.0;0.8892222222222222;1.0;0.0
43491582;14.342;16;1.701;0.7967777777777778;0.8888888888888888;0.0945
43491592;8.649000000000001;11;0.0;0.7862727272727273;1.0;0.0
43491593;8.2;9;0.0;0.911111111111111;1.0;0.0
43492526;0.367;1;0.0;0.367;1.0;0.0
43492557;21.245;15;8.936;0.7868518518518519;0.5555555555555556;0.33096296296296296
43492558;19.435;17;7.195;0.6941071428571428;0.6071428571428571;0.2569642857142857
43492561;8.44;10;0.0;0.844;1.0;0.0
43492562;27.246;14;15.718;0.8256363636363636;0.42424242424242425;0.4763030303030303
43492563;32.511;9;24.046;0.8336153846153846;0.23076923076923078;0.6165641025641025
43492564;14.013;13;2.827;0.8758125;0.8125;0.1766875
43492568;1.825;2;0.0;0.9125;1.0;0.0
43492583;12.299;16;3.469;0.5124583333333333;0.6666666666666666;0.14454166666666665
43492590;14.079;16;1.448;0.7821666666666667;0.8888888888888888;0.08044444444444444
43492591;9.422;13;0.0;0.7247692307692308;1.0;0.0
43492606;0.595;1;0.0;0.595;1.0;0.0
43493564;27.602;14;16.113;0.8364242424242424;0.42424242424242425;0.48827272727272725
43493565;22.201999999999998;17;9.33;0.7655862068965517;0.5862068965517241;0.3217241379310345
43493566;0.484;1;0.0;0.484;1.0;0.0
43493584;19.958;13;10.325;0.7391851851851852;0.48148148148148145;0.38240740740740736
43493587;1.947;2;0.0;0.9735;1.0;0.0
43493588;13.93;13;2.752;0.870625;0.8125;0.172
