PT_ID;VAR1;VAR2;VAR3;SECTION;TILE
43781634;0.355;1;0.0;LKO_CAN;43
43781636;0.517;1;0.0;LKO_CAN;43
43781638;0.926;1;0.0;LKO_CAN;43
43781644;0.462;1;0.0;LKO_CAN;43
43782552;0.645;1;0.0;LKO_CAN;43
43782639;0.47;1;0.0;LKO_CAN;43
43782642;1.0;1;0.0;LKO_CAN;43
43782643;0.544;1;0.0;LKO_CAN;43
43783569;1.0;1;0.0;LKO_CAN;43
43783570;1.0;1;0.0;LKO_CAN;43
43783579;0.659;1;0.0;LKO_CAN;43
43783631;0.961;1;0.0;LKO_CAN;43
43783640;0.814;1;0.0;LKO_CAN;43
43784579;0.542;1;0.0;LKO_CAN;43
43785552;1.0;1;0.0;LKO_CAN;43
43785577;0.446;1;0.0;LKO_CAN;43
43786552;0.497;1;0.0;LKO_CAN;43
43786565;0.774;1;0.0;LKO_CAN;43
43786578;0.731;1;0.0;LKO_CAN;43
43787565;0.439;1;0.0;LKO_CAN;43
43787578;0.854;1;0.0;LKO_CAN;43
43787631;1.0;1;0.0;LKO_CAN;43
43788564;1.0;1;0.0;LKO_CAN;43
43788578;0.923;1;0.0;LKO_CAN;43
43789561;1.0;1;0.0;LKO_CAN;43
43789562;0.919;1;0.0;LKO_CAN;43
43789578;1.0;1;0.0;LKO_CAN;43
43789581;0.617;1;0.0;LKO_CAN;43
43789631;1.0;1;0.0;LKO_CAN;43
43790556;0.448;1;0.0;LKO_CAN;43
43790560;0.609;1;0.0;LKO_CAN;43
43790561;0.369;1;0.0;LKO_CAN;43
43790632;1.0;1;0.0;LKO_CAN;43
43791558;0.509;1;0.0;LKO_CAN;43
43791577;0.736;1;0.0;LKO_CAN;43
43791578;0.982;1;0.0;LKO_CAN;43
43792555;1.0;1;0.0;LKO_CAN;43
43792578;1.0;1;0.0;LKO_CAN;43
43793556;1.0;1;0.0;LKO_CAN;43
43793577;0.368;1;0.0;LKO_CAN;43
43793631;1.0;1;0.0;LKO_CAN;43
43794580;0.848;1;0.0;LKO_CAN;43
43794587;0.829;1;0.0;LKO_CAN;43
43794619;0.683;1;0.0;LKO_CAN;43
43794620;1.0;1;0.0;LKO_CAN;43
43794621;1.0;1;0.0;LKO_CAN;43
43795576;0.621;1;0.0;LKO_CAN;43
43795586;0.487;1;0.0;LKO_CAN;43
43795587;0.893;1;0.0;LKO_CAN;43
43795624;0.955;1;0.0;LKO_CAN;43
43795631;0.953;1;0.0;LKO_CAN;43
43796576;1.0;1;0.0;LKO_CAN;43
43796584;0.864;1;0.0;LKO_CAN;43
43796586;0.55;1;0.0;LKO_CAN;43
43796587;1.0;1;0.0;LKO_CAN;43
43796624;0.625;1;0.0;LKO_CAN;43
43797585;0.347;1;0.0;LKO_CAN;43
43797586;1.0;1;0.0;LKO_CAN;43
43797630;1.0;1;0.0;LKO_CAN;43
43797631;0.526;1;0.0;LKO_CAN;43
43798585;1.0;1;0.0;LKO_CAN;43
43798586;0.864;1;0.0;LKO_CAN;43
43798616;1.0;1;0.0;LKO_CAN;43
43799575;0.945;1;0.0;LKO_CAN;43
43799584;0.984;1;0.0;LKO_CAN;43
43799585;1.0;1;0.0;LKO_CAN;43
43799586;1.0;1;0.0;LKO_CAN;43
43800574;0.439;1;0.0;LKO_CAN;43
43800583;0.523;1;0.0;LKO_CAN;43
43800584;1.0;1;0.0;LKO_CAN;43
43800585;0.909;1;0.0;LKO_CAN;43
43800591;0.56;1;0.0;LKO_CAN;43
43801574;1.0;1;0.0;LKO_CAN;43
43801583;0.752;1;0.0;LKO_CAN;43
43801584;1.0;1;0.0;LKO_CAN;43
43801591;0.995;1;0.0;LKO_CAN;43
43801618;1.0;1;0.0;LKO_CAN;43
43801619;1.0;1;0.0;LKO_CAN;43
43802583;0.458;1;0.0;LKO_CAN;43
43802584;1.0;1;0.0;LKO_CAN;43
43802585;0.893;1;0.0;LKO_CAN;43
43802588;0.517;1;0.0;LKO_CAN;43
43802590;0.581;1;0.0;LKO_CAN;43
43802591;0.472;1;0.0;LKO_CAN;43
43802618;1.0;1;0.0;LKO_CAN;43
43802619;1.0;1;0.0;LKO_CAN;43
43803579;0.39;1;0.0;LKO_CAN;43
43803583;0.353;1;0.0;LKO_CAN;43
43803584;0.405;1;0.0;LKO_CAN;43
43803585;0.421;1;0.0;LKO_CAN;43
43803588;0.704;1;0.0;LKO_CAN;43
43803589;0.363;1;0.0;LKO_CAN;43
43803590;0.423;1;0.0;LKO_CAN;43
43803591;0.453;1;0.0;LKO_CAN;43
43803592;1.0;1;0.0;LKO_CAN;43
43804578;0.779;1;0.0;LKO_CAN;43
43804583;0.532;1;0.0;LKO_CAN;43
43804588;1.0;1;0.0;LKO_CAN;43
43804589;0.385;1;0.0;LKO_CAN;43
43804590;0.729;1;0.0;LKO_CAN;43
43804591;0.739;1;0.0;LKO_CAN;43
43804618;0.811;1;0.0;LKO_CAN;43
43805573;0.413;1;0.0;LKO_CAN;43
43805578;0.722;1;0.0;LKO_CAN;43
43805583;1.0;1;0.0;LKO_CAN;43
43805588;1.0;1;0.0;LKO_CAN;43
43805589;0.563;1;0.0;LKO_CAN;43
43805590;0.919;1;0.0;LKO_CAN;43
43805616;1.0;1;0.0;LKO_CAN;43
43806588;0.882;1;0.0;LKO_CAN;43
43806589;0.965;1;0.0;LKO_CAN;43
43806615;0.995;1;0.0;LKO_CAN;43
43807575;0.416;1;0.0;LKO_CAN;43
43807576;0.552;1;0.0;LKO_CAN;43
43807588;0.498;1;0.0;LKO_CAN;43
43807615;1.0;1;0.0;LKO_CAN;43
43807616;1.0;1;0.0;LKO_CAN;43
43807617;1.0;1;0.0;LKO_CAN;43
43808575;1.0;1;0.0;LKO_CAN;43
43808615;0.5;1;0.0;LKO_CAN;43
43808616;0.532;1;0.0;LKO_CAN;43
43808619;1.0;1;0.0;LKO_CAN;43
43809578;0.974;1;0.0;LKO_CAN;43
43809606;1.0;1;0.0;LKO_CAN;43
43809607;1.0;1;0.0;LKO_CAN;43
43809608;0.877;1;0.0;LKO_CAN;43
43809609;0.573;1;0.0;LKO_CAN;43
43809610;1.0;1;0.0;LKO_CAN;43
43809611;1.0;1;0.0;LKO_CAN;43
43809616;0.694;1;0.0;LKO_CAN;43
43809620;0.561;1;0.0;LKO_CAN;43
43810590;0.451;1;0.0;LKO_CAN;43
43810591;0.915;1;0.0;LKO_CAN;43
43810592;1.0;1;0.0;LKO_CAN;43
43810593;1.0;1;0.0;LKO_CAN;43
43810597;0.432;1;0.0;LKO_CAN;43
43810601;0.56;1;0.0;LKO_CAN;43
43810602;0.845;1;0.0;LKO_CAN;43
43810603;0.426;1;0.0;LKO_CAN;43
43810604;0.406;1;0.0;LKO_CAN;43
43810605;0.342;1;0.0;LKO_CAN;43
43810618;0.337;1;0.0;LKO_CAN;43
43810619;0.428;1;0.0;LKO_CAN;43
43810620;0.476;1;0.0;LKO_CAN;43
43810621;0.43;1;0.0;LKO_CAN;43
43810622;1.0;1;0.0;LKO_CAN;43
43811588;0.414;1;0.0;LKO_CAN;43
43811623;1.0;1;0.0;LKO_CAN;43
43813595;0.974;1;0.0;LKO_CAN;43
43813625;0.806;1;0.0;LKO_CAN;43
43814589;0.893;1;0.0;LKO_CAN;43
43814626;1.0;1;0.0;LKO_CAN;43
43814627;0.572;1;0.0;LKO_CAN;43
43815627;1.0;1;0.0;LKO_CAN;43
43815628;0.646;1;0.0;LKO_CAN;43
43816628;0.449;1;0.0;LKO_CAN;43
43816630;1.0;1;0.0;LKO_CAN;43
43817630;0.617;1;0.0;LKO_CAN;43
43819629;1.0;1;0.0;LKO_CAN;43
43822632;0.636;1;0.0;LKO_CAN;43
43823631;1.0;1;0.0;LKO_CAN;43
43824631;1.0;1;0.0;LKO_CAN;43
43826632;0.952;1;0.0;LKO_CAN;43
43827633;1.0;1;0.0;LKO_CAN;43
43828633;1.0;1;0.0;LKO_CAN;43
43829634;1.0;1;0.0;LKO_CAN;43
43830634;0.668;1;0.0;LKO_CAN;43
43831637;1.0;1;0.0;LKO_CAN;43
43833636;0.765;1;0.0;LKO_CAN;43
43834638;0.407;1;0.0;LKO_CAN;43
43834639;0.874;1;0.0;LKO_CAN;43
43835638;1.0;1;0.0;LKO_CAN;43
43835640;1.0;1;0.0;LKO_CAN;43
43843649;0.715;1;0.0;LKO_CAN;43
43844649;1.0;1;0.0;LKO_CAN;43
43844650;1.0;1;0.0;LKO_CAN;43
43845649;0.793;1;0.0;LKO_CAN;43
43847653;0.361;1;0.0;LKO_CAN;43
43848652;0.626;1;0.0;LKO_CAN;43
43851654;0.456;1;0.0;LKO_CAN;43
43855653;0.619;1;0.0;LKO_CAN;43
43855654;0.857;1;0.0;LKO_CAN;43
43861652;0.665;1;0.0;LKO_CAN;43
43878654;1.0;1;0.0;LKO_CAN;43
43999419;0.516;1;0.0;LKO_CAN;43
44037250;1.0;1;0.0;LKO_CAN;44
44037251;0.849;1;0.0;LKO_CAN;44
44037252;0.436;1;0.0;LKO_CAN;44
44037253;0.513;1;0.0;LKO_CAN;44
44037255;0.565;1;0.0;LKO_CAN;44
44182352;0.334;1;0.0;LKO_CAN;44
44210362;1.0;1;0.0;LKO_CAN;44
44368409;0.968;1;0.0;LKO_CAN;44
44402333;1.0;1;0.0;LKO_CAN;44
44532523;0.613;1;0.0;LKO_CAN;44
44550482;0.404;1;0.0;LKO_CAN;44
44552535;0.343;1;0.0;LKO_CAN;44
44554481;0.398;1;0.0;LKO_CAN;44
44569543;1.0;1;0.0;LKO_CAN;44
44584550;0.409;1;0.0;LKO_CAN;44
44593497;0.801;1;0.0;LKO_CAN;44
44595498;0.673;1;0.0;LKO_CAN;44
44601502;1.0;1;0.0;LKO_CAN;44
44603503;1.0;1;0.0;LKO_CAN;44
44637566;0.422;1;0.0;LKO_CAN;44
44681589;0.672;1;0.0;LKO_CAN;44
44687591;1.0;1;0.0;LKO_CAN;44
44712549;1.0;1;0.0;LKO_CAN;44
44713549;0.802;1;0.0;LKO_CAN;44
44782626;1.0;1;0.0;LKO_CAN;44
44822644;1.0;1;0.0;LKO_CAN;44
44824645;1.0;1;0.0;LKO_CAN;44
44836648;0.507;1;0.0;LKO_CAN;44
44841649;1.0;1;0.0;LKO_CAN;44
44846649;0.85;1;0.0;LKO_CAN;44
44857651;0.415;1;0.0;LKO_CAN;44
44878653;0.646;1;0.0;LKO_CAN;44
44943666;0.72;1;0.0;LKO_CAN;44
44957671;0.84;1;0.0;LKO_CAN;44
44962673;1.0;1;0.0;LKO_CAN;44
44965674;0.629;1;0.0;LKO_CAN;44
44968675;1.0;1;0.0;LKO_CAN;44
44970676;1.0;1;0.0;LKO_CAN;44
45000549;1.0;1;0.0;LKO_CAN;45
45001549;1.0;1;0.0;LKO_CAN;45
45002549;1.0;1;0.0;LKO_CAN;45
45003549;1.0;1;0.0;LKO_CAN;45
45003550;0.929;1;0.0;LKO_CAN;45
45004549;0.973;1;0.0;LKO_CAN;45
45019521;0.731;1;0.0;LKO_CAN;45
45067586;0.865;1;0.0;LKO_CAN;45
45068587;1.0;1;0.0;LKO_CAN;45
45070588;1.0;1;0.0;LKO_CAN;45
45071591;0.596;1;0.0;LKO_CAN;45
45072591;1.0;1;0.0;LKO_CAN;45
45072592;1.0;1;0.0;LKO_CAN;45
45073589;0.359;1;0.0;LKO_CAN;45
45073590;1.0;1;0.0;LKO_CAN;45
45073591;0.636;1;0.0;LKO_CAN;45
45073592;1.0;1;0.0;LKO_CAN;45
45074588;1.0;1;0.0;LKO_CAN;45
45074590;0.742;1;0.0;LKO_CAN;45
45074591;1.0;1;0.0;LKO_CAN;45
45074592;0.952;1;0.0;LKO_CAN;45
45075590;0.829;1;0.0;LKO_CAN;45
45075591;0.467;1;0.0;LKO_CAN;45
45076590;0.763;1;0.0;LKO_CAN;45
45078592;0.411;1;0.0;LKO_CAN;45
45079593;0.898;1;0.0;LKO_CAN;45
45080593;1.0;1;0.0;LKO_CAN;45
45081595;0.629;1;0.0;LKO_CAN;45
45082597;1.0;1;0.0;LKO_CAN;45
45083592;0.414;1;0.0;LKO_CAN;45
45083593;0.611;1;0.0;LKO_CAN;45
45083595;0.854;1;0.0;LKO_CAN;45
45083596;0.504;1;0.0;LKO_CAN;45
45083597;0.438;1;0.0;LKO_CAN;45
45084592;1.0;1;0.0;LKO_CAN;45
45084593;0.624;1;0.0;LKO_CAN;45
45084597;0.552;1;0.0;LKO_CAN;45
45085592;1.0;1;0.0;LKO_CAN;45
45085593;0.995;1;0.0;LKO_CAN;45
45085594;0.352;1;0.0;LKO_CAN;45
45085598;1.0;1;0.0;LKO_CAN;45
45086593;0.875;1;0.0;LKO_CAN;45
45086598;0.575;1;0.0;LKO_CAN;45
45087593;1.0;1;0.0;LKO_CAN;45
