PT_ID;VAR1;VAR2;VAR3;SECTION;TILE
40915443;0.809;1;0.0;LKO_CAN;40
40915444;0.417;1;0.0;LKO_CAN;40
40915445;1.0;1;0.0;LKO_CAN;40
40915446;0.557;1;0.0;LKO_CAN;40
40915447;1.0;1;0.0;LKO_CAN;40
40915448;0.876;1;0.0;LKO_CAN;40
40915449;1.0;1;0.0;LKO_CAN;40
40915450;1.0;1;0.0;LKO_CAN;40
40916442;0.572;1;0.0;LKO_CAN;40
40916443;0.433;1;0.0;LKO_CAN;40
40916444;0.902;1;0.0;LKO_CAN;40
40916445;1.0;1;0.0;LKO_CAN;40
40916446;0.582;1;0.0;LKO_CAN;40
40916449;1.0;1;0.0;LKO_CAN;40
40916450;1.0;1;0.0;LKO_CAN;40
40917443;0.431;1;0.0;LKO_CAN;40
40917444;0.556;1;0.0;LKO_CAN;40
40917445;0.538;1;0.0;LKO_CAN;40
40917447;0.642;1;0.0;LKO_CAN;40
40917448;0.932;1;0.0;LKO_CAN;40
40917449;1.0;1;0.0;LKO_CAN;40
40918447;0.441;1;0.0;LKO_CAN;40
40918448;0.897;1;0.0;LKO_CAN;40
40918449;1.0;1;0.0;LKO_CAN;40
40918450;1.0;1;0.0;LKO_CAN;40
40918462;1.0;1;0.0;LKO_CAN;40
40919446;0.472;1;0.0;LKO_CAN;40
40919447;0.546;1;0.0;LKO_CAN;40
40919448;0.25;1;0.0;LKO_CAN;40
40919449;0.607;1;0.0;LKO_CAN;40
40919460;0.333;1;0.0;LKO_CAN;40
40919461;0.171;1;0.0;LKO_CAN;40
40919462;0.305;1;0.0;LKO_CAN;40
40920446;0.354;1;0.0;LKO_CAN;40
40920448;0.258;1;0.0;LKO_CAN;40
40920449;1.0;1;0.0;LKO_CAN;40
40920460;0.779;1;0.0;LKO_CAN;40
40920461;0.22;1;0.0;LKO_CAN;40
40920462;0.228;1;0.0;LKO_CAN;40
40921448;1.0;1;0.0;LKO_CAN;40
40921462;0.893;1;0.0;LKO_CAN;40
40922461;0.97;1;0.0;LKO_CAN;40
40922462;1.0;1;0.0;LKO_CAN;40
40923462;1.0;1;0.0;LKO_CAN;40
40924462;1.0;1;0.0;LKO_CAN;40
40956501;0.461;1;0.0;LKO_CAN;40
40958503;1.0;1;0.0;LKO_CAN;40
40968287;0.948;1;0.0;LKO_CAN;40
40969508;0.933;1;0.0;LKO_CAN;40
40973541;0.502;1;0.0;LKO_CAN;40
40973542;0.486;1;0.0;LKO_CAN;40
40974541;0.611;1;0.0;LKO_CAN;40
40975530;0.46;1;0.0;LKO_CAN;40
40975531;0.348;1;0.0;LKO_CAN;40
40976530;0.511;1;0.0;LKO_CAN;40
40976538;0.803;1;0.0;LKO_CAN;40
40976548;0.894;1;0.0;LKO_CAN;40
40977530;0.496;1;0.0;LKO_CAN;40
40977544;0.688;1;0.0;LKO_CAN;40
40977548;0.347;1;0.0;LKO_CAN;40
40978287;0.461;1;0.0;LKO_CAN;40
40978544;0.515;1;0.0;LKO_CAN;40
40979288;1.0;1;0.0;LKO_CAN;40
40979537;0.856;1;0.0;LKO_CAN;40
40979538;1.0;1;0.0;LKO_CAN;40
40979545;1.0;1;0.0;LKO_CAN;40
40979550;0.72;1;0.0;LKO_CAN;40
40979551;0.694;1;0.0;LKO_CAN;40
40980287;1.0;1;0.0;LKO_CAN;40
40980520;0.973;1;0.0;LKO_CAN;40
40980521;0.615;1;0.0;LKO_CAN;40
40980536;0.838;1;0.0;LKO_CAN;40
40980537;1.0;1;0.0;LKO_CAN;40
40980547;0.355;1;0.0;LKO_CAN;40
40980548;0.438;1;0.0;LKO_CAN;40
40980550;0.643;1;0.0;LKO_CAN;40
40980551;0.862;1;0.0;LKO_CAN;40
40980552;0.712;1;0.0;LKO_CAN;40
40981287;0.941;1;0.0;LKO_CAN;40
40981518;0.485;1;0.0;LKO_CAN;40
40981519;0.783;1;0.0;LKO_CAN;40
40981520;0.717;1;0.0;LKO_CAN;40
40981535;0.624;1;0.0;LKO_CAN;40
40981549;0.827;1;0.0;LKO_CAN;40
40981553;1.0;1;0.0;LKO_CAN;40
40981554;0.526;1;0.0;LKO_CAN;40
40982519;0.575;1;0.0;LKO_CAN;40
40982523;0.527;1;0.0;LKO_CAN;40
40982524;0.739;1;0.0;LKO_CAN;40
40982527;0.499;1;0.0;LKO_CAN;40
40982532;0.542;1;0.0;LKO_CAN;40
40982533;0.584;1;0.0;LKO_CAN;40
40982535;1.0;1;0.0;LKO_CAN;40
40983287;0.581;1;0.0;LKO_CAN;40
40983527;0.731;1;0.0;LKO_CAN;40
40983531;0.472;1;0.0;LKO_CAN;40
40983532;0.403;1;0.0;LKO_CAN;40
40983550;0.507;1;0.0;LKO_CAN;40
40983556;0.48;1;0.0;LKO_CAN;40
40984287;0.973;1;0.0;LKO_CAN;40
40984530;0.526;1;0.0;LKO_CAN;40
40984555;0.526;1;0.0;LKO_CAN;40
40985287;0.802;1;0.0;LKO_CAN;40
40986528;0.606;1;0.0;LKO_CAN;40
40986532;1.0;1;0.0;LKO_CAN;40
40987522;0.375;1;0.0;LKO_CAN;40
40989529;0.736;1;0.0;LKO_CAN;40
40990288;1.0;1;0.0;LKO_CAN;40
40991522;0.343;1;0.0;LKO_CAN;40
40991528;1.0;1;0.0;LKO_CAN;40
40992523;0.432;1;0.0;LKO_CAN;40
40992524;0.334;1;0.0;LKO_CAN;40
40993288;0.869;1;0.0;LKO_CAN;40
40993523;0.398;1;0.0;LKO_CAN;40
40996525;0.854;1;0.0;LKO_CAN;40
40997524;0.6;1;0.0;LKO_CAN;40
40998524;0.843;1;0.0;LKO_CAN;40
40999288;0.613;1;0.0;LKO_CAN;40
40999289;0.557;1;0.0;LKO_CAN;40
41000398;1.0;1;0.0;LKO_CAN;41
41001162;0.706;1;0.0;LKO_CAN;41
41001166;0.397;1;0.0;LKO_CAN;41
41005395;0.766;1;0.0;LKO_CAN;41
41006395;0.69;1;0.0;LKO_CAN;41
41008160;1.0;1;0.0;LKO_CAN;41
41009155;1.0;1;0.0;LKO_CAN;41
41012153;0.539;1;0.0;LKO_CAN;41
41013174;1.0;1;0.0;LKO_CAN;41
41014152;0.598;1;0.0;LKO_CAN;41
41020148;0.695;1;0.0;LKO_CAN;41
41021148;0.375;1;0.0;LKO_CAN;41
41024173;0.79;1;0.0;LKO_CAN;41
41025147;0.483;1;0.0;LKO_CAN;41
41027387;0.489;1;0.0;LKO_CAN;41
41029151;1.0;1;0.0;LKO_CAN;41
41030151;0.617;1;0.0;LKO_CAN;41
41030384;0.45;1;0.0;LKO_CAN;41
41031151;0.494;1;0.0;LKO_CAN;41
41031177;0.585;1;0.0;LKO_CAN;41
41033151;0.55;1;0.0;LKO_CAN;41
41033178;0.427;1;0.0;LKO_CAN;41
41034151;0.795;1;0.0;LKO_CAN;41
41039180;0.667;1;0.0;LKO_CAN;41
41041149;0.892;1;0.0;LKO_CAN;41
41044182;0.34;1;0.0;LKO_CAN;41
41045148;0.661;1;0.0;LKO_CAN;41
41045182;0.767;1;0.0;LKO_CAN;41
41047183;0.918;1;0.0;LKO_CAN;41
41052147;0.409;1;0.0;LKO_CAN;41
41052366;0.422;1;0.0;LKO_CAN;41
41055151;0.934;1;0.0;LKO_CAN;41
41055186;1.0;1;0.0;LKO_CAN;41
41057187;0.697;1;0.0;LKO_CAN;41
41059187;0.774;1;0.0;LKO_CAN;41
41061146;0.833;1;0.0;LKO_CAN;41
41062156;1.0;1;0.0;LKO_CAN;41
41063074;0.382;1;0.0;LKO_CAN;41
41063357;0.935;1;0.0;LKO_CAN;41
41064075;0.47;1;0.0;LKO_CAN;41
41064356;0.64;1;0.0;LKO_CAN;41
41065076;1.0;1;0.0;LKO_CAN;41
41066155;0.561;1;0.0;LKO_CAN;41
41066192;0.526;1;0.0;LKO_CAN;41
41067078;1.0;1;0.0;LKO_CAN;41
41068141;1.0;1;0.0;LKO_CAN;41
41069163;0.799;1;0.0;LKO_CAN;41
41070194;0.593;1;0.0;LKO_CAN;41
41070195;0.646;1;0.0;LKO_CAN;41
41071139;1.0;1;0.0;LKO_CAN;41
41071160;0.82;1;0.0;LKO_CAN;41
41071193;0.884;1;0.0;LKO_CAN;41
41071194;0.705;1;0.0;LKO_CAN;41
41072166;0.46;1;0.0;LKO_CAN;41
41073138;1.0;1;0.0;LKO_CAN;41
41073162;1.0;1;0.0;LKO_CAN;41
41074163;0.511;1;0.0;LKO_CAN;41
41075136;0.958;1;0.0;LKO_CAN;41
41077091;0.746;1;0.0;LKO_CAN;41
41077097;0.498;1;0.0;LKO_CAN;41
41077134;0.976;1;0.0;LKO_CAN;41
41079347;0.479;1;0.0;LKO_CAN;41
41080133;1.0;1;0.0;LKO_CAN;41
41081096;0.901;1;0.0;LKO_CAN;41
41085171;0.474;1;0.0;LKO_CAN;41
41085226;1.0;1;0.0;LKO_CAN;41
41087362;0.918;1;0.0;LKO_CAN;41
41088131;1.0;1;0.0;LKO_CAN;41
41088190;0.894;1;0.0;LKO_CAN;41
41090172;0.984;1;0.0;LKO_CAN;41
41090347;0.563;1;0.0;LKO_CAN;41
41091198;0.668;1;0.0;LKO_CAN;41
41093132;0.86;1;0.0;LKO_CAN;41
41093210;0.834;1;0.0;LKO_CAN;41
41094132;0.792;1;0.0;LKO_CAN;41
41094197;1.0;1;0.0;LKO_CAN;41
41094368;0.981;1;0.0;LKO_CAN;41
41095174;1.0;1;0.0;LKO_CAN;41
41095175;0.754;1;0.0;LKO_CAN;41
41095197;0.72;1;0.0;LKO_CAN;41
41096174;0.987;1;0.0;LKO_CAN;41
41096344;0.57;1;0.0;LKO_CAN;41
41097106;0.361;1;0.0;LKO_CAN;41
41097134;1.0;1;0.0;LKO_CAN;41
41097175;0.845;1;0.0;LKO_CAN;41
41097196;1.0;1;0.0;LKO_CAN;41
41098134;1.0;1;0.0;LKO_CAN;41
41098176;0.859;1;0.0;LKO_CAN;41
41098196;1.0;1;0.0;LKO_CAN;41
41099134;1.0;1;0.0;LKO_CAN;41
41099196;0.64;1;0.0;LKO_CAN;41
41101135;1.0;1;0.0;LKO_CAN;41
41101176;0.438;1;0.0;LKO_CAN;41
41101187;0.705;1;0.0;LKO_CAN;41
41101192;0.365;1;0.0;LKO_CAN;41
41102108;0.342;1;0.0;LKO_CAN;41
41103108;0.982;1;0.0;LKO_CAN;41
41103136;0.903;1;0.0;LKO_CAN;41
41103194;0.437;1;0.0;LKO_CAN;41
41103195;1.0;1;0.0;LKO_CAN;41
41104136;1.0;1;0.0;LKO_CAN;41
41104186;0.66;1;0.0;LKO_CAN;41
41104197;0.912;1;0.0;LKO_CAN;41
41105108;0.526;1;0.0;LKO_CAN;41
41105137;1.0;1;0.0;LKO_CAN;41
41105197;0.354;1;0.0;LKO_CAN;41
41105198;0.648;1;0.0;LKO_CAN;41
41105199;1.0;1;0.0;LKO_CAN;41
41105202;1.0;1;0.0;LKO_CAN;41
41106109;0.606;1;0.0;LKO_CAN;41
41107183;0.833;1;0.0;LKO_CAN;41
41108111;0.812;1;0.0;LKO_CAN;41
41108178;1.0;1;0.0;LKO_CAN;41
41108179;0.74;1;0.0;LKO_CAN;41
41108251;1.0;1;0.0;LKO_CAN;41
41109339;0.567;1;0.0;LKO_CAN;41
41110184;0.388;1;0.0;LKO_CAN;41
41110185;0.345;1;0.0;LKO_CAN;41
41110190;0.372;1;0.0;LKO_CAN;41
41111190;0.735;1;0.0;LKO_CAN;41
41113115;1.0;1;0.0;LKO_CAN;41
41113208;1.0;1;0.0;LKO_CAN;41
41114189;0.393;1;0.0;LKO_CAN;41
41117137;1.0;1;0.0;LKO_CAN;41
41117197;0.47;1;0.0;LKO_CAN;41
41117207;0.717;1;0.0;LKO_CAN;41
41118136;1.0;1;0.0;LKO_CAN;41
41118137;1.0;1;0.0;LKO_CAN;41
41119136;1.0;1;0.0;LKO_CAN;41
41119137;1.0;1;0.0;LKO_CAN;41
41120120;1.0;1;0.0;LKO_CAN;41
41120137;1.0;1;0.0;LKO_CAN;41
41120179;0.873;1;0.0;LKO_CAN;41
41121137;1.0;1;0.0;LKO_CAN;41
41122178;1.0;1;0.0;LKO_CAN;41
41123195;0.569;1;0.0;LKO_CAN;41
41126124;1.0;1;0.0;LKO_CAN;41
41127124;1.0;1;0.0;LKO_CAN;41
41127125;0.657;1;0.0;LKO_CAN;41
41127126;0.58;1;0.0;LKO_CAN;41
41128126;0.854;1;0.0;LKO_CAN;41
41128127;0.348;1;0.0;LKO_CAN;41
41129205;0.359;1;0.0;LKO_CAN;41
41130144;0.457;1;0.0;LKO_CAN;41
41131145;0.736;1;0.0;LKO_CAN;41
41132131;0.422;1;0.0;LKO_CAN;41
41132133;0.769;1;0.0;LKO_CAN;41
41132147;0.568;1;0.0;LKO_CAN;41
41132205;0.597;1;0.0;LKO_CAN;41
41133149;1.0;1;0.0;LKO_CAN;41
41133173;1.0;1;0.0;LKO_CAN;41
41133205;0.708;1;0.0;LKO_CAN;41
41134136;0.436;1;0.0;LKO_CAN;41
41134147;0.529;1;0.0;LKO_CAN;41
41135149;0.486;1;0.0;LKO_CAN;41
41135172;1.0;1;0.0;LKO_CAN;41
41136137;0.521;1;0.0;LKO_CAN;41
41136138;0.652;1;0.0;LKO_CAN;41
41136172;0.382;1;0.0;LKO_CAN;41
41136191;0.499;1;0.0;LKO_CAN;41
41137137;0.908;1;0.0;LKO_CAN;41
41137138;0.881;1;0.0;LKO_CAN;41
41137147;0.612;1;0.0;LKO_CAN;41
41137172;0.569;1;0.0;LKO_CAN;41
41137182;0.454;1;0.0;LKO_CAN;41
41138175;0.346;1;0.0;LKO_CAN;41
41138176;0.381;1;0.0;LKO_CAN;41
41139148;0.668;1;0.0;LKO_CAN;41
41139150;1.0;1;0.0;LKO_CAN;41
41139173;0.509;1;0.0;LKO_CAN;41
41140174;0.475;1;0.0;LKO_CAN;41
41140175;0.578;1;0.0;LKO_CAN;41
41140176;0.434;1;0.0;LKO_CAN;41
41141164;0.801;1;0.0;LKO_CAN;41
41141172;0.899;1;0.0;LKO_CAN;41
41141174;0.38;1;0.0;LKO_CAN;41
41141190;0.72;1;0.0;LKO_CAN;41
41142152;0.67;1;0.0;LKO_CAN;41
41142172;0.411;1;0.0;LKO_CAN;41
41142173;0.484;1;0.0;LKO_CAN;41
41142174;0.418;1;0.0;LKO_CAN;41
41142175;0.592;1;0.0;LKO_CAN;41
41143152;0.91;1;0.0;LKO_CAN;41
41143155;0.5;1;0.0;LKO_CAN;41
41143172;0.343;1;0.0;LKO_CAN;41
41143174;0.837;1;0.0;LKO_CAN;41
41144140;0.569;1;0.0;LKO_CAN;41
41144159;0.82;1;0.0;LKO_CAN;41
41144173;1.0;1;0.0;LKO_CAN;41
41145176;0.727;1;0.0;LKO_CAN;41
41145177;0.471;1;0.0;LKO_CAN;41
41145179;0.696;1;0.0;LKO_CAN;41
41145196;0.855;1;0.0;LKO_CAN;41
41146141;0.612;1;0.0;LKO_CAN;41
41146173;1.0;1;0.0;LKO_CAN;41
41146176;1.0;1;0.0;LKO_CAN;41
41146177;1.0;1;0.0;LKO_CAN;41
41146178;0.831;1;0.0;LKO_CAN;41
41146179;0.379;1;0.0;LKO_CAN;41
41146180;0.6;1;0.0;LKO_CAN;41
41146196;0.748;1;0.0;LKO_CAN;41
41147177;1.0;1;0.0;LKO_CAN;41
41147178;1.0;1;0.0;LKO_CAN;41
41147179;0.519;1;0.0;LKO_CAN;41
41147180;1.0;1;0.0;LKO_CAN;41
41147196;0.788;1;0.0;LKO_CAN;41
41148175;1.0;1;0.0;LKO_CAN;41
41148178;1.0;1;0.0;LKO_CAN;41
41148179;0.807;1;0.0;LKO_CAN;41
41148189;0.998;1;0.0;LKO_CAN;41
41148195;0.381;1;0.0;LKO_CAN;41
41149173;0.977;1;0.0;LKO_CAN;41
41149175;0.93;1;0.0;LKO_CAN;41
41150178;0.97;1;0.0;LKO_CAN;41
41150203;1.0;1;0.0;LKO_CAN;41
41151174;0.382;1;0.0;LKO_CAN;41
41151178;0.426;1;0.0;LKO_CAN;41
41151179;0.344;1;0.0;LKO_CAN;41
41151203;0.973;1;0.0;LKO_CAN;41
41152174;0.353;1;0.0;LKO_CAN;41
41152178;0.511;1;0.0;LKO_CAN;41
41152179;0.771;1;0.0;LKO_CAN;41
41152201;0.463;1;0.0;LKO_CAN;41
41153173;0.51;1;0.0;LKO_CAN;41
41153179;1.0;1;0.0;LKO_CAN;41
41153181;0.44;1;0.0;LKO_CAN;41
41154174;0.404;1;0.0;LKO_CAN;41
41154181;0.48;1;0.0;LKO_CAN;41
41154182;0.768;1;0.0;LKO_CAN;41
41155175;0.774;1;0.0;LKO_CAN;41
41155182;1.0;1;0.0;LKO_CAN;41
41155187;1.0;1;0.0;LKO_CAN;41
41156194;0.691;1;0.0;LKO_CAN;41
41157194;0.473;1;0.0;LKO_CAN;41
41158182;0.504;1;0.0;LKO_CAN;41
41158194;0.401;1;0.0;LKO_CAN;41
41158196;0.804;1;0.0;LKO_CAN;41
41159193;0.598;1;0.0;LKO_CAN;41
41159194;0.641;1;0.0;LKO_CAN;41
41159196;0.828;1;0.0;LKO_CAN;41
41160196;1.0;1;0.0;LKO_CAN;41
41160202;0.463;1;0.0;LKO_CAN;41
41164201;0.942;1;0.0;LKO_CAN;41
41165201;1.0;1;0.0;LKO_CAN;41
41169253;1.0;1;0.0;LKO_CAN;41
41170254;1.0;1;0.0;LKO_CAN;41
41171256;0.956;1;0.0;LKO_CAN;41
41172255;1.0;1;0.0;LKO_CAN;41
41172257;1.0;1;0.0;LKO_CAN;41
41173207;1.0;1;0.0;LKO_CAN;41
41173257;1.0;1;0.0;LKO_CAN;41
41173258;1.0;1;0.0;LKO_CAN;41
41174259;1.0;1;0.0;LKO_CAN;41
41175209;0.827;1;0.0;LKO_CAN;41
41175258;1.0;1;0.0;LKO_CAN;41
41175259;1.0;1;0.0;LKO_CAN;41
41176209;0.438;1;0.0;LKO_CAN;41
41176210;0.572;1;0.0;LKO_CAN;41
41176259;1.0;1;0.0;LKO_CAN;41
41177210;0.428;1;0.0;LKO_CAN;41
41179262;1.0;1;0.0;LKO_CAN;41
41179263;1.0;1;0.0;LKO_CAN;41
41180201;0.714;1;0.0;LKO_CAN;41
41180264;1.0;1;0.0;LKO_CAN;41
41180266;1.0;1;0.0;LKO_CAN;41
41181265;1.0;1;0.0;LKO_CAN;41
41181266;1.0;1;0.0;LKO_CAN;41
41185204;0.725;1;0.0;LKO_CAN;41
41185206;0.935;1;0.0;LKO_CAN;41
41185207;0.671;1;0.0;LKO_CAN;41
41197218;0.546;1;0.0;LKO_CAN;41
41197219;0.586;1;0.0;LKO_CAN;41
41198219;0.642;1;0.0;LKO_CAN;41
41198286;0.882;1;0.0;LKO_CAN;41
41199287;0.361;1;0.0;LKO_CAN;41
41200222;0.897;1;0.0;LKO_CAN;41
41203226;0.808;1;0.0;LKO_CAN;41
41211259;0.382;1;0.0;LKO_CAN;41
41214241;0.688;1;0.0;LKO_CAN;41
41215294;0.863;1;0.0;LKO_CAN;41
41215296;1.0;1;0.0;LKO_CAN;41
41216351;1.0;1;0.0;LKO_CAN;41
41218274;0.362;1;0.0;LKO_CAN;41
41219275;0.658;1;0.0;LKO_CAN;41
41219276;0.34;1;0.0;LKO_CAN;41
41220276;0.351;1;0.0;LKO_CAN;41
41220277;0.505;1;0.0;LKO_CAN;41
41221278;0.539;1;0.0;LKO_CAN;41
41221296;0.669;1;0.0;LKO_CAN;41
41221299;0.8;1;0.0;LKO_CAN;41
41222299;0.528;1;0.0;LKO_CAN;41
41223301;0.96;1;0.0;LKO_CAN;41
41225263;0.735;1;0.0;LKO_CAN;41
41225303;0.549;1;0.0;LKO_CAN;41
41226262;0.382;1;0.0;LKO_CAN;41
41227266;1.0;1;0.0;LKO_CAN;41
41228309;0.402;1;0.0;LKO_CAN;41
41229303;0.607;1;0.0;LKO_CAN;41
41236319;0.887;1;0.0;LKO_CAN;41
41237318;1.0;1;0.0;LKO_CAN;41
41237319;1.0;1;0.0;LKO_CAN;41
41237320;0.769;1;0.0;LKO_CAN;41
41239324;0.447;1;0.0;LKO_CAN;41
41240326;1.0;1;0.0;LKO_CAN;41
41240329;0.351;1;0.0;LKO_CAN;41
41241277;1.0;1;0.0;LKO_CAN;41
41241278;0.348;1;0.0;LKO_CAN;41
41241325;0.434;1;0.0;LKO_CAN;41
41241326;0.482;1;0.0;LKO_CAN;41
41242277;0.979;1;0.0;LKO_CAN;41
41242278;1.0;1;0.0;LKO_CAN;41
41243278;0.987;1;0.0;LKO_CAN;41
41243279;0.947;1;0.0;LKO_CAN;41
41244280;0.461;1;0.0;LKO_CAN;41
41245281;0.915;1;0.0;LKO_CAN;41
41247284;0.361;1;0.0;LKO_CAN;41
41250288;0.38;1;0.0;LKO_CAN;41
41253320;0.509;1;0.0;LKO_CAN;41
41254319;0.6;1;0.0;LKO_CAN;41
41271413;0.74;1;0.0;LKO_CAN;41
41272404;0.634;1;0.0;LKO_CAN;41
41273410;0.865;1;0.0;LKO_CAN;41
41273411;0.585;1;0.0;LKO_CAN;41
41273412;0.515;1;0.0;LKO_CAN;41
41276401;0.59;1;0.0;LKO_CAN;41
41288402;0.375;1;0.0;LKO_CAN;41
41291336;0.56;1;0.0;LKO_CAN;41
41291401;0.409;1;0.0;LKO_CAN;41
41294400;1.0;1;0.0;LKO_CAN;41
41296400;1.0;1;0.0;LKO_CAN;41
41297400;0.928;1;0.0;LKO_CAN;41
41307402;0.866;1;0.0;LKO_CAN;41
41313402;1.0;1;0.0;LKO_CAN;41
41315402;1.0;1;0.0;LKO_CAN;41
41316404;0.512;1;0.0;LKO_CAN;41
41319399;0.585;1;0.0;LKO_CAN;41
41320398;0.494;1;0.0;LKO_CAN;41
41324410;0.434;1;0.0;LKO_CAN;41
41325415;0.926;1;0.0;LKO_CAN;41
41325416;1.0;1;0.0;LKO_CAN;41
41334398;0.473;1;0.0;LKO_CAN;41
41335399;0.502;1;0.0;LKO_CAN;41
41336341;0.389;1;0.0;LKO_CAN;41
41338343;0.374;1;0.0;LKO_CAN;41
41338403;0.481;1;0.0;LKO_CAN;41
41339404;0.39;1;0.0;LKO_CAN;41
41340401;0.961;1;0.0;LKO_CAN;41
41344396;1.0;1;0.0;LKO_CAN;41
41346351;0.854;1;0.0;LKO_CAN;41
41350355;0.431;1;0.0;LKO_CAN;41
41353358;0.527;1;0.0;LKO_CAN;41
41355402;1.0;1;0.0;LKO_CAN;41
41358362;0.376;1;0.0;LKO_CAN;41
41362365;0.505;1;0.0;LKO_CAN;41
41363365;0.366;1;0.0;LKO_CAN;41
41363366;1.0;1;0.0;LKO_CAN;41
41365367;0.411;1;0.0;LKO_CAN;41
41366367;0.87;1;0.0;LKO_CAN;41
41373419;0.86;1;0.0;LKO_CAN;41
41374375;0.616;1;0.0;LKO_CAN;41
41374417;0.524;1;0.0;LKO_CAN;41
41374418;1.0;1;0.0;LKO_CAN;41
41375376;0.93;1;0.0;LKO_CAN;41
41375418;0.849;1;0.0;LKO_CAN;41
41377379;0.572;1;0.0;LKO_CAN;41
