PT_ID;VAR1;VAR2;VAR3;SECTION;TILE
40884296;0.283;1;0.0;LKO_CAN;40
40885295;0.293;1;0.0;LKO_CAN;40
40885429;0.333;1;0.0;LKO_CAN;40
40886295;0.179;0;0.179;LKO_CAN;40
40889295;0.333;1;0.0;LKO_CAN;40
40891429;0.23;0;0.23;LKO_CAN;40
40892295;0.133;0;0.133;LKO_CAN;40
40892427;0.204;0;0.204;LKO_CAN;40
40892429;0.333;0;0.333;LKO_CAN;40
40893295;0.254;1;0.0;LKO_CAN;40
40893421;0.333;1;0.0;LKO_CAN;40
40893424;0.181;1;0.0;LKO_CAN;40
40893426;0.222;0;0.222;LKO_CAN;40
40893427;0.22;0;0.22;LKO_CAN;40
40894294;0.333;1;0.0;LKO_CAN;40
40894421;0.209;1;0.0;LKO_CAN;40
40894422;0.333;0;0.333;LKO_CAN;40
40895294;0.165;0;0.165;LKO_CAN;40
40895295;0.121;0;0.121;LKO_CAN;40
40895445;0.333;0;0.333;LKO_CAN;40
40895457;0.118;1;0.0;LKO_CAN;40
40896294;0.324;1;0.0;LKO_CAN;40
40897294;0.333;1;0.0;LKO_CAN;40
40897456;0.333;0;0.333;LKO_CAN;40
40898293;0.333;1;0.0;LKO_CAN;40
40898294;0.333;1;0.0;LKO_CAN;40
40898423;0.223;0;0.223;LKO_CAN;40
40899293;0.291;1;0.0;LKO_CAN;40
40899413;0.255;0;0.255;LKO_CAN;40
40899414;0.333;0;0.333;LKO_CAN;40
40899415;0.333;0;0.333;LKO_CAN;40
40899416;0.28;0;0.28;LKO_CAN;40
40899421;0.212;0;0.212;LKO_CAN;40
40899455;0.183;1;0.0;LKO_CAN;40
40900411;0.333;0;0.333;LKO_CAN;40
40900412;0.333;0;0.333;LKO_CAN;40
40900413;0.333;0;0.333;LKO_CAN;40
40901292;0.115;0;0.115;LKO_CAN;40
40901410;0.242;0;0.242;LKO_CAN;40
40901453;0.152;1;0.0;LKO_CAN;40
40902408;0.147;0;0.147;LKO_CAN;40
40902409;0.114;1;0.0;LKO_CAN;40
40902414;0.283;0;0.283;LKO_CAN;40
40902419;0.333;0;0.333;LKO_CAN;40
40902423;0.155;1;0.0;LKO_CAN;40
40902459;0.333;0;0.333;LKO_CAN;40
40903291;0.333;1;0.0;LKO_CAN;40
40903407;0.256;1;0.0;LKO_CAN;40
40903419;0.333;0;0.333;LKO_CAN;40
40903420;0.333;0;0.333;LKO_CAN;40
40903421;0.333;0;0.333;LKO_CAN;40
40903422;0.333;0;0.333;LKO_CAN;40
40903423;0.333;0;0.333;LKO_CAN;40
40903453;0.183;1;0.0;LKO_CAN;40
40904290;0.139;0;0.139;LKO_CAN;40
40904407;0.275;1;0.0;LKO_CAN;40
40904408;0.315;1;0.0;LKO_CAN;40
40904411;0.333;1;0.0;LKO_CAN;40
40904412;0.333;1;0.0;LKO_CAN;40
40904413;0.237;0;0.237;LKO_CAN;40
40904419;0.333;0;0.333;LKO_CAN;40
40904422;0.333;0;0.333;LKO_CAN;40
40904453;0.267;1;0.0;LKO_CAN;40
40904461;0.333;0;0.333;LKO_CAN;40
40905408;0.126;0;0.126;LKO_CAN;40
40905410;0.288;0;0.288;LKO_CAN;40
40905416;0.275;0;0.275;LKO_CAN;40
40905453;0.333;0;0.333;LKO_CAN;40
40905454;0.333;0;0.333;LKO_CAN;40
40905461;0.333;0;0.333;LKO_CAN;40
40906290;0.221;1;0.0;LKO_CAN;40
40906409;0.123;0;0.123;LKO_CAN;40
40906413;0.118;0;0.118;LKO_CAN;40
40906458;0.333;0;0.333;LKO_CAN;40
40906459;0.297;0;0.297;LKO_CAN;40
40906460;0.248;0;0.248;LKO_CAN;40
40906461;0.333;0;0.333;LKO_CAN;40
40907411;0.111;0;0.111;LKO_CAN;40
40907412;0.298;0;0.298;LKO_CAN;40
40907413;0.333;1;0.0;LKO_CAN;40
40907454;0.148;1;0.0;LKO_CAN;40
40907455;0.187;0;0.187;LKO_CAN;40
40907456;0.273;0;0.273;LKO_CAN;40
40907457;0.333;0;0.333;LKO_CAN;40
40907458;0.218;0;0.218;LKO_CAN;40
40907459;0.333;0;0.333;LKO_CAN;40
40907460;0.333;0;0.333;LKO_CAN;40
40908289;0.246;1;0.0;LKO_CAN;40
40908410;0.195;0;0.195;LKO_CAN;40
40908411;0.333;1;0.0;LKO_CAN;40
40908412;0.324;1;0.0;LKO_CAN;40
40908413;0.122;0;0.122;LKO_CAN;40
40908414;0.333;1;0.0;LKO_CAN;40
40908441;0.255;0;0.255;LKO_CAN;40
40908454;0.32;0;0.32;LKO_CAN;40
40908455;0.232;1;0.0;LKO_CAN;40
40908456;0.159;0;0.159;LKO_CAN;40
40908458;0.178;0;0.178;LKO_CAN;40
40908459;0.333;0;0.333;LKO_CAN;40
40908460;0.291;0;0.291;LKO_CAN;40
40909417;0.333;0;0.333;LKO_CAN;40
40909418;0.333;0;0.333;LKO_CAN;40
40909454;0.249;0;0.249;LKO_CAN;40
40909455;0.303;0;0.303;LKO_CAN;40
40910289;0.299;1;0.0;LKO_CAN;40
40910455;0.257;0;0.257;LKO_CAN;40
40914414;0.177;0;0.177;LKO_CAN;40
40916421;0.301;0;0.301;LKO_CAN;40
40917420;0.333;1;0.0;LKO_CAN;40
40917421;0.159;0;0.159;LKO_CAN;40
40918420;0.333;1;0.0;LKO_CAN;40
40919419;0.273;1;0.0;LKO_CAN;40
40920420;0.312;1;0.0;LKO_CAN;40
40920438;0.164;1;0.0;LKO_CAN;40
40920464;0.209;0;0.209;LKO_CAN;40
40921456;0.333;0;0.333;LKO_CAN;40
40922456;0.314;0;0.314;LKO_CAN;40
40923447;0.333;0;0.333;LKO_CAN;40
40923456;0.308;0;0.308;LKO_CAN;40
40924438;0.333;1;0.0;LKO_CAN;40
40924454;0.333;0;0.333;LKO_CAN;40
40925458;0.321;0;0.321;LKO_CAN;40
40926454;0.333;0;0.333;LKO_CAN;40
40926455;0.333;0;0.333;LKO_CAN;40
40927439;0.179;0;0.179;LKO_CAN;40
40927454;0.333;0;0.333;LKO_CAN;40
40927455;0.333;0;0.333;LKO_CAN;40
40928444;0.333;1;0.0;LKO_CAN;40
40928454;0.251;0;0.251;LKO_CAN;40
40928455;0.283;0;0.283;LKO_CAN;40
40929443;0.333;1;0.0;LKO_CAN;40
40929444;0.168;1;0.0;LKO_CAN;40
40929455;0.19;0;0.19;LKO_CAN;40
40929456;0.213;0;0.213;LKO_CAN;40
40930443;0.333;1;0.0;LKO_CAN;40
40930444;0.333;1;0.0;LKO_CAN;40
40930445;0.333;1;0.0;LKO_CAN;40
40930446;0.333;1;0.0;LKO_CAN;40
40930448;0.333;1;0.0;LKO_CAN;40
40930455;0.174;0;0.174;LKO_CAN;40
40930458;0.114;0;0.114;LKO_CAN;40
40931458;0.251;0;0.251;LKO_CAN;40
40933458;0.283;0;0.283;LKO_CAN;40
40933472;0.333;1;0.0;LKO_CAN;40
40934457;0.333;1;0.0;LKO_CAN;40
40935453;0.212;1;0.0;LKO_CAN;40
40936454;0.333;1;0.0;LKO_CAN;40
40936455;0.327;1;0.0;LKO_CAN;40
40936463;0.333;1;0.0;LKO_CAN;40
40937455;0.169;0;0.169;LKO_CAN;40
40937463;0.252;0;0.252;LKO_CAN;40
40938478;0.323;1;0.0;LKO_CAN;40
40939478;0.145;1;0.0;LKO_CAN;40
40940479;0.274;1;0.0;LKO_CAN;40
40940480;0.297;1;0.0;LKO_CAN;40
40940481;0.32;1;0.0;LKO_CAN;40
40941475;0.333;1;0.0;LKO_CAN;40
40941478;0.479;1;0.0;LKO_CAN;40
40941479;0.313;1;0.0;LKO_CAN;40
40941480;0.32;1;0.0;LKO_CAN;40
40941481;0.333;1;0.0;LKO_CAN;40
40941482;0.333;1;0.0;LKO_CAN;40
40942287;0.333;1;0.0;LKO_CAN;40
40942475;0.333;1;0.0;LKO_CAN;40
40942476;0.311;1;0.0;LKO_CAN;40
40942477;0.311;1;0.0;LKO_CAN;40
40942478;0.217;1;0.0;LKO_CAN;40
40942479;0.284;1;0.0;LKO_CAN;40
40942480;0.333;1;0.0;LKO_CAN;40
40942481;0.333;1;0.0;LKO_CAN;40
40942482;0.333;1;0.0;LKO_CAN;40
40942483;0.333;1;0.0;LKO_CAN;40
40942484;0.333;1;0.0;LKO_CAN;40
40943475;0.333;1;0.0;LKO_CAN;40
40943476;0.294;1;0.0;LKO_CAN;40
40943482;0.15;0;0.15;LKO_CAN;40
40943484;0.333;1;0.0;LKO_CAN;40
40943485;0.333;1;0.0;LKO_CAN;40
40948288;0.333;1;0.0;LKO_CAN;40
40948491;0.12;1;0.0;LKO_CAN;40
40949288;0.333;1;0.0;LKO_CAN;40
40949494;0.235;1;0.0;LKO_CAN;40
40950288;0.13;0;0.13;LKO_CAN;40
40951288;0.333;1;0.0;LKO_CAN;40
40953288;0.261;1;0.0;LKO_CAN;40
40955498;0.333;1;0.0;LKO_CAN;40
40956288;0.301;1;0.0;LKO_CAN;40
40956499;0.333;1;0.0;LKO_CAN;40
40957500;0.333;1;0.0;LKO_CAN;40
40958501;0.333;1;0.0;LKO_CAN;40
40958502;0.333;1;0.0;LKO_CAN;40
40959502;0.228;1;0.0;LKO_CAN;40
40959503;0.333;1;0.0;LKO_CAN;40
40960502;0.217;1;0.0;LKO_CAN;40
40960504;0.262;1;0.0;LKO_CAN;40
40961287;0.224;1;0.0;LKO_CAN;40
40961288;0.333;1;0.0;LKO_CAN;40
40961503;0.309;1;0.0;LKO_CAN;40
40962504;0.253;1;0.0;LKO_CAN;40
40965506;0.189;0;0.189;LKO_CAN;40
40965507;0.333;1;0.0;LKO_CAN;40
40966506;0.148;0;0.148;LKO_CAN;40
40966507;0.2;0;0.2;LKO_CAN;40
40968288;0.271;1;0.0;LKO_CAN;40
40969507;0.158;0;0.158;LKO_CAN;40
40970288;0.17;0;0.17;LKO_CAN;40
40974535;1.0;1;0.0;LKO_CAN;40
40975287;0.333;1;0.0;LKO_CAN;40
40975509;0.161;0;0.161;LKO_CAN;40
40976288;0.149;0;0.149;LKO_CAN;40
40977288;0.22;1;0.0;LKO_CAN;40
40977512;0.333;1;0.0;LKO_CAN;40
40979513;0.333;1;0.0;LKO_CAN;40
40980513;0.333;1;0.0;LKO_CAN;40
40981288;0.333;1;0.0;LKO_CAN;40
40981524;0.213;1;0.0;LKO_CAN;40
40981525;0.12;1;0.0;LKO_CAN;40
40982525;0.211;0;0.211;LKO_CAN;40
40983513;0.223;1;0.0;LKO_CAN;40
40983525;0.363;0;0.363;LKO_CAN;40
40983526;0.328;1;0.0;LKO_CAN;40
40984288;0.164;0;0.164;LKO_CAN;40
40985513;0.15;0;0.15;LKO_CAN;40
40985516;0.299;1;0.0;LKO_CAN;40
40986288;0.333;1;0.0;LKO_CAN;40
40986512;0.247;1;0.0;LKO_CAN;40
40986513;0.16;1;0.0;LKO_CAN;40
40986514;0.333;1;0.0;LKO_CAN;40
40986515;0.264;1;0.0;LKO_CAN;40
40986516;0.293;1;0.0;LKO_CAN;40
40986517;0.333;1;0.0;LKO_CAN;40
40986526;0.254;1;0.0;LKO_CAN;40
40987511;0.273;1;0.0;LKO_CAN;40
40987514;0.333;1;0.0;LKO_CAN;40
40987515;0.247;1;0.0;LKO_CAN;40
40987516;0.309;1;0.0;LKO_CAN;40
40987528;0.333;1;0.0;LKO_CAN;40
40987529;0.25;1;0.0;LKO_CAN;40
40988508;0.333;1;0.0;LKO_CAN;40
40988509;0.333;1;0.0;LKO_CAN;40
40988510;0.333;1;0.0;LKO_CAN;40
40988511;0.333;1;0.0;LKO_CAN;40
40988527;0.316;1;0.0;LKO_CAN;40
40988528;0.333;1;0.0;LKO_CAN;40
40989508;0.142;1;0.0;LKO_CAN;40
40989509;0.333;1;0.0;LKO_CAN;40
40989510;0.333;1;0.0;LKO_CAN;40
40989511;0.333;1;0.0;LKO_CAN;40
40990508;0.266;1;0.0;LKO_CAN;40
40991508;0.177;0;0.177;LKO_CAN;40
40991526;0.272;1;0.0;LKO_CAN;40
40992508;0.333;1;0.0;LKO_CAN;40
40992527;0.244;1;0.0;LKO_CAN;40
40993507;0.117;0;0.117;LKO_CAN;40
40993508;0.266;1;0.0;LKO_CAN;40
40994508;0.226;1;0.0;LKO_CAN;40
40994523;0.122;0;0.122;LKO_CAN;40
40994524;0.116;0;0.116;LKO_CAN;40
40994525;0.875;1;0.0;LKO_CAN;40
40995288;0.587;0;0.587;LKO_CAN;40
40995289;0.142;0;0.142;LKO_CAN;40
40995524;0.153;0;0.153;LKO_CAN;40
40995525;0.784;1;0.0;LKO_CAN;40
40996508;0.202;0;0.202;LKO_CAN;40
40996509;0.333;1;0.0;LKO_CAN;40
40996519;0.314;1;0.0;LKO_CAN;40
40996520;0.298;1;0.0;LKO_CAN;40
40996523;0.12;0;0.12;LKO_CAN;40
40997508;0.183;0;0.183;LKO_CAN;40
40997510;0.262;1;0.0;LKO_CAN;40
40997511;0.164;1;0.0;LKO_CAN;40
40997519;0.333;1;0.0;LKO_CAN;40
40997520;0.139;0;0.139;LKO_CAN;40
40998288;1.0;1;0.0;LKO_CAN;40
40998289;0.654;1;0.0;LKO_CAN;40
40998508;0.162;0;0.162;LKO_CAN;40
40998509;0.333;1;0.0;LKO_CAN;40
40998510;0.32;1;0.0;LKO_CAN;40
40998511;0.333;1;0.0;LKO_CAN;40
40998512;0.333;1;0.0;LKO_CAN;40
40998519;0.333;1;0.0;LKO_CAN;40
40999508;0.231;1;0.0;LKO_CAN;40
40999509;0.333;1;0.0;LKO_CAN;40
40999510;0.156;1;0.0;LKO_CAN;40
40999511;0.146;0;0.146;LKO_CAN;40
40999514;0.316;1;0.0;LKO_CAN;40
40999515;0.129;1;0.0;LKO_CAN;40
40999519;0.282;1;0.0;LKO_CAN;40
40999520;0.182;0;0.182;LKO_CAN;40
40999521;0.213;1;0.0;LKO_CAN;40
41000168;0.133;0;0.133;LKO_CAN;41
41000382;0.176;0;0.176;LKO_CAN;41
41000383;0.265;1;0.0;LKO_CAN;41
41000388;0.119;0;0.119;LKO_CAN;41
41000389;0.172;0;0.172;LKO_CAN;41
41000390;0.333;1;0.0;LKO_CAN;41
41000391;0.333;1;0.0;LKO_CAN;41
41001387;0.144;0;0.144;LKO_CAN;41
41001388;0.148;0;0.148;LKO_CAN;41
41001389;0.175;0;0.175;LKO_CAN;41
41001390;0.2;0;0.2;LKO_CAN;41
41001391;0.333;1;0.0;LKO_CAN;41
41002388;0.164;0;0.164;LKO_CAN;41
41002389;0.294;1;0.0;LKO_CAN;41
41002390;0.333;1;0.0;LKO_CAN;41
41003389;0.271;1;0.0;LKO_CAN;41
41003393;0.24;1;0.0;LKO_CAN;41
41004389;0.333;1;0.0;LKO_CAN;41
41004390;0.298;1;0.0;LKO_CAN;41
41004391;0.333;1;0.0;LKO_CAN;41
41004392;0.333;1;0.0;LKO_CAN;41
41004393;0.333;1;0.0;LKO_CAN;41
41005389;0.187;1;0.0;LKO_CAN;41
41005390;0.333;1;0.0;LKO_CAN;41
41005391;0.333;1;0.0;LKO_CAN;41
41006389;0.333;1;0.0;LKO_CAN;41
41006390;0.333;1;0.0;LKO_CAN;41
41006391;0.333;1;0.0;LKO_CAN;41
41007158;1.0;1;0.0;LKO_CAN;41
41007389;0.333;1;0.0;LKO_CAN;41
41007390;0.333;1;0.0;LKO_CAN;41
41007391;0.333;1;0.0;LKO_CAN;41
41007392;0.333;1;0.0;LKO_CAN;41
41007393;0.333;1;0.0;LKO_CAN;41
41008158;0.934;1;0.0;LKO_CAN;41
41008159;1.0;1;0.0;LKO_CAN;41
41008389;0.323;1;0.0;LKO_CAN;41
41008390;0.333;1;0.0;LKO_CAN;41
41008391;0.333;1;0.0;LKO_CAN;41
41008392;0.333;1;0.0;LKO_CAN;41
41008393;0.333;1;0.0;LKO_CAN;41
41009157;0.899;1;0.0;LKO_CAN;41
41009158;0.982;1;0.0;LKO_CAN;41
41009389;0.164;0;0.164;LKO_CAN;41
41009390;0.333;1;0.0;LKO_CAN;41
41009391;0.333;1;0.0;LKO_CAN;41
41009392;0.333;1;0.0;LKO_CAN;41
41009393;0.333;1;0.0;LKO_CAN;41
41010157;0.902;1;0.0;LKO_CAN;41
41010389;0.136;0;0.136;LKO_CAN;41
41010390;0.333;1;0.0;LKO_CAN;41
41010391;0.311;1;0.0;LKO_CAN;41
41011156;1.0;1;0.0;LKO_CAN;41
41011390;0.239;1;0.0;LKO_CAN;41
41011392;0.138;1;0.0;LKO_CAN;41
41011393;0.387;1;0.0;LKO_CAN;41
41012155;1.0;1;0.0;LKO_CAN;41
41012156;1.0;1;0.0;LKO_CAN;41
41013155;1.0;1;0.0;LKO_CAN;41
41013390;0.15;0;0.15;LKO_CAN;41
41013391;0.236;1;0.0;LKO_CAN;41
41014155;1.0;1;0.0;LKO_CAN;41
41014174;0.333;1;0.0;LKO_CAN;41
41014390;0.333;1;0.0;LKO_CAN;41
41014391;0.182;1;0.0;LKO_CAN;41
41015153;0.998;1;0.0;LKO_CAN;41
41015154;1.0;1;0.0;LKO_CAN;41
41015389;0.204;0;0.204;LKO_CAN;41
41016152;1.0;1;0.0;LKO_CAN;41
41016153;1.0;1;0.0;LKO_CAN;41
41016388;0.126;0;0.126;LKO_CAN;41
41016389;0.333;1;0.0;LKO_CAN;41
41017152;0.699;1;0.0;LKO_CAN;41
41017388;0.164;0;0.164;LKO_CAN;41
41018151;1.0;1;0.0;LKO_CAN;41
41018152;1.0;1;0.0;LKO_CAN;41
41018388;0.333;1;0.0;LKO_CAN;41
41018389;0.333;1;0.0;LKO_CAN;41
41018390;1.0;1;0.0;LKO_CAN;41
41019151;1.0;1;0.0;LKO_CAN;41
41019388;0.176;0;0.176;LKO_CAN;41
41019389;0.294;1;0.0;LKO_CAN;41
41019390;1.0;1;0.0;LKO_CAN;41
41020150;1.0;1;0.0;LKO_CAN;41
41020151;1.0;1;0.0;LKO_CAN;41
41020175;0.323;1;0.0;LKO_CAN;41
41020388;0.132;0;0.132;LKO_CAN;41
41020389;0.165;0;0.165;LKO_CAN;41
41020390;0.643;0;0.643;LKO_CAN;41
41021149;0.592;0;0.592;LKO_CAN;41
41021150;0.686;1;0.0;LKO_CAN;41
41021175;0.333;1;0.0;LKO_CAN;41
41021389;0.143;0;0.143;LKO_CAN;41
41021390;0.333;1;0.0;LKO_CAN;41
41022149;0.611;0;0.611;LKO_CAN;41
41022150;1.0;1;0.0;LKO_CAN;41
41022175;0.126;0;0.126;LKO_CAN;41
41022389;0.651;1;0.0;LKO_CAN;41
41023149;0.566;0;0.566;LKO_CAN;41
41023150;1.0;1;0.0;LKO_CAN;41
41023175;0.324;1;0.0;LKO_CAN;41
41023388;0.332;1;0.0;LKO_CAN;41
41023389;0.824;1;0.0;LKO_CAN;41
41024149;0.648;0;0.648;LKO_CAN;41
41025148;1.0;1;0.0;LKO_CAN;41
41025149;0.723;1;0.0;LKO_CAN;41
41025386;0.32;1;0.0;LKO_CAN;41
41026148;0.217;1;0.0;LKO_CAN;41
41026149;0.295;1;0.0;LKO_CAN;41
41026385;0.333;1;0.0;LKO_CAN;41
41027149;0.297;1;0.0;LKO_CAN;41
41027383;0.237;1;0.0;LKO_CAN;41
41028149;0.333;1;0.0;LKO_CAN;41
41028150;1.0;1;0.0;LKO_CAN;41
41028176;0.297;1;0.0;LKO_CAN;41
41029149;0.333;1;0.0;LKO_CAN;41
41029150;1.0;1;0.0;LKO_CAN;41
41029382;0.333;1;0.0;LKO_CAN;41
41030149;0.307;1;0.0;LKO_CAN;41
41030150;1.0;1;0.0;LKO_CAN;41
41030381;0.252;1;0.0;LKO_CAN;41
41030382;0.333;1;0.0;LKO_CAN;41
41031149;0.333;1;0.0;LKO_CAN;41
41031150;1.0;1;0.0;LKO_CAN;41
41031381;0.333;1;0.0;LKO_CAN;41
41031382;0.333;1;0.0;LKO_CAN;41
41031383;0.231;1;0.0;LKO_CAN;41
41032149;0.325;1;0.0;LKO_CAN;41
41032150;1.0;1;0.0;LKO_CAN;41
41032381;0.227;1;0.0;LKO_CAN;41
41033149;0.27;1;0.0;LKO_CAN;41
41033150;0.808;1;0.0;LKO_CAN;41
41033380;0.133;0;0.133;LKO_CAN;41
41033381;0.332;1;0.0;LKO_CAN;41
41034150;0.939;1;0.0;LKO_CAN;41
41034380;0.312;1;0.0;LKO_CAN;41
41035150;0.771;1;0.0;LKO_CAN;41
41035363;0.124;0;0.124;LKO_CAN;41
41035364;0.114;0;0.114;LKO_CAN;41
41035377;0.333;1;0.0;LKO_CAN;41
41035379;0.965;1;0.0;LKO_CAN;41
41036150;0.416;0;0.416;LKO_CAN;41
41036362;0.136;0;0.136;LKO_CAN;41
41036363;0.128;0;0.128;LKO_CAN;41
41036364;0.125;0;0.125;LKO_CAN;41
41036379;0.187;1;0.0;LKO_CAN;41
41037361;0.139;0;0.139;LKO_CAN;41
41037362;0.14;0;0.14;LKO_CAN;41
41037363;0.136;0;0.136;LKO_CAN;41
41037364;0.121;0;0.121;LKO_CAN;41
41037376;0.659;1;0.0;LKO_CAN;41
41037379;1.0;1;0.0;LKO_CAN;41
41038352;0.204;0;0.204;LKO_CAN;41
41038353;0.246;1;0.0;LKO_CAN;41
41038354;0.161;0;0.161;LKO_CAN;41
41038355;0.188;0;0.188;LKO_CAN;41
41038358;0.145;0;0.145;LKO_CAN;41
41038359;0.262;1;0.0;LKO_CAN;41
41038361;0.26;1;0.0;LKO_CAN;41
41038362;0.274;1;0.0;LKO_CAN;41
41038363;0.144;0;0.144;LKO_CAN;41
41038364;0.117;0;0.117;LKO_CAN;41
41038375;0.333;1;0.0;LKO_CAN;41
41038376;0.333;1;0.0;LKO_CAN;41
41039150;0.608;0;0.608;LKO_CAN;41
41039352;0.182;0;0.182;LKO_CAN;41
41039353;0.282;1;0.0;LKO_CAN;41
41039354;0.162;0;0.162;LKO_CAN;41
41039355;0.151;0;0.151;LKO_CAN;41
41039356;0.238;1;0.0;LKO_CAN;41
41039357;0.277;1;0.0;LKO_CAN;41
41039358;0.125;0;0.125;LKO_CAN;41
41039359;0.261;1;0.0;LKO_CAN;41
41039361;0.27;1;0.0;LKO_CAN;41
41039362;0.279;1;0.0;LKO_CAN;41
41039373;0.138;1;0.0;LKO_CAN;41
41039374;0.333;1;0.0;LKO_CAN;41
41039376;1.0;1;0.0;LKO_CAN;41
41040351;0.124;0;0.124;LKO_CAN;41
41040352;0.178;0;0.178;LKO_CAN;41
41040353;0.273;1;0.0;LKO_CAN;41
41040354;0.228;1;0.0;LKO_CAN;41
41040355;0.239;1;0.0;LKO_CAN;41
41040356;0.244;1;0.0;LKO_CAN;41
41040357;0.265;1;0.0;LKO_CAN;41
41040358;0.289;1;0.0;LKO_CAN;41
41040359;0.241;1;0.0;LKO_CAN;41
41040360;0.276;1;0.0;LKO_CAN;41
41040361;0.333;1;0.0;LKO_CAN;41
41040362;0.292;1;0.0;LKO_CAN;41
41040371;0.133;0;0.133;LKO_CAN;41
41041150;0.696;1;0.0;LKO_CAN;41
41041350;0.173;0;0.173;LKO_CAN;41
41041351;0.152;0;0.152;LKO_CAN;41
41041352;0.158;0;0.158;LKO_CAN;41
41041353;0.261;1;0.0;LKO_CAN;41
41041354;0.251;1;0.0;LKO_CAN;41
41041355;0.189;0;0.189;LKO_CAN;41
41041356;0.234;1;0.0;LKO_CAN;41
41041357;0.25;1;0.0;LKO_CAN;41
41041358;0.225;1;0.0;LKO_CAN;41
41041359;0.201;0;0.201;LKO_CAN;41
41041360;0.268;1;0.0;LKO_CAN;41
41041361;0.32;1;0.0;LKO_CAN;41
41042150;0.848;1;0.0;LKO_CAN;41
41042349;0.169;0;0.169;LKO_CAN;41
41042350;0.159;0;0.159;LKO_CAN;41
41042351;0.127;0;0.127;LKO_CAN;41
41042353;0.192;0;0.192;LKO_CAN;41
41042354;0.205;0;0.205;LKO_CAN;41
41042355;0.218;1;0.0;LKO_CAN;41
41042356;0.203;0;0.203;LKO_CAN;41
41042357;0.293;1;0.0;LKO_CAN;41
41042358;0.306;1;0.0;LKO_CAN;41
41042359;0.333;1;0.0;LKO_CAN;41
