PT_ID;VAR1;VAR2;VAR3;SECTION;TILE
40980521;0.528;1;0.0;LKO_CAN;40
40980536;0.748;1;0.0;LKO_CAN;40
40980537;0.999;1;0.0;LKO_CAN;40
40980548;0.348;1;0.0;LKO_CAN;40
40980550;0.554;1;0.0;LKO_CAN;40
40980551;0.772;1;0.0;LKO_CAN;40
40980552;0.623;1;0.0;LKO_CAN;40
40981287;0.852;1;0.0;LKO_CAN;40
40981518;0.398;1;0.0;LKO_CAN;40
40981519;0.696;1;0.0;LKO_CAN;40
40981520;0.63;1;0.0;LKO_CAN;40
40981535;0.534;1;0.0;LKO_CAN;40
40981549;0.738;1;0.0;LKO_CAN;40
40981553;0.97;1;0.0;LKO_CAN;40
40981554;0.436;1;0.0;LKO_CAN;40
40982519;0.488;1;0.0;LKO_CAN;40
40982524;0.65;1;0.0;LKO_CAN;40
40982527;0.41;1;0.0;LKO_CAN;40
40982532;0.451;1;0.0;LKO_CAN;40
40982533;0.494;1;0.0;LKO_CAN;40
40982535;1.0;1;0.0;LKO_CAN;40
40983287;0.493;1;0.0;LKO_CAN;40
40983527;0.642;1;0.0;LKO_CAN;40
40983531;0.382;1;0.0;LKO_CAN;40
40983550;0.418;1;0.0;LKO_CAN;40
40983556;0.391;1;0.0;LKO_CAN;40
40984287;0.885;1;0.0;LKO_CAN;40
40984530;0.435;1;0.0;LKO_CAN;40
40984555;0.436;1;0.0;LKO_CAN;40
40986528;0.515;1;0.0;LKO_CAN;40
40986532;0.998;1;0.0;LKO_CAN;40
40989529;0.646;1;0.0;LKO_CAN;40
40990288;1.0;1;0.0;LKO_CAN;40
40991528;1.0;1;0.0;LKO_CAN;40
40992523;0.343;1;0.0;LKO_CAN;40
40993288;0.779;1;0.0;LKO_CAN;40
40996525;0.763;1;0.0;LKO_CAN;40
40997524;0.511;1;0.0;LKO_CAN;40
40998524;0.754;1;0.0;LKO_CAN;40
40999288;0.525;1;0.0;LKO_CAN;40
40999289;0.468;1;0.0;LKO_CAN;40
41000165;1.0;1;0.0;LKO_CAN;41
41000398;0.916;1;0.0;LKO_CAN;41
41001162;0.619;1;0.0;LKO_CAN;41
41001167;1.0;1;0.0;LKO_CAN;41
41001398;1.0;1;0.0;LKO_CAN;41
41003396;1.0;1;0.0;LKO_CAN;41
41005395;0.677;1;0.0;LKO_CAN;41
41006395;0.601;1;0.0;LKO_CAN;41
41008160;1.0;1;0.0;LKO_CAN;41
41009155;0.948;1;0.0;LKO_CAN;41
41012153;0.451;1;0.0;LKO_CAN;41
41013174;1.0;1;0.0;LKO_CAN;41
41014152;0.51;1;0.0;LKO_CAN;41
41015151;0.981;1;0.0;LKO_CAN;41
41015152;1.0;1;0.0;LKO_CAN;41
41016151;1.0;1;0.0;LKO_CAN;41
41017174;0.947;1;0.0;LKO_CAN;41
41017392;1.0;1;0.0;LKO_CAN;41
41020148;0.608;1;0.0;LKO_CAN;41
41020391;1.0;1;0.0;LKO_CAN;41
41022174;1.0;1;0.0;LKO_CAN;41
41024147;0.755;1;0.0;LKO_CAN;41
41024173;0.702;1;0.0;LKO_CAN;41
41024174;0.995;1;0.0;LKO_CAN;41
41025147;0.396;1;0.0;LKO_CAN;41
41027387;0.396;1;0.0;LKO_CAN;41
41029151;1.0;1;0.0;LKO_CAN;41
41030151;0.529;1;0.0;LKO_CAN;41
41030384;0.358;1;0.0;LKO_CAN;41
41031151;0.407;1;0.0;LKO_CAN;41
41031177;0.496;1;0.0;LKO_CAN;41
41033151;0.463;1;0.0;LKO_CAN;41
41033178;0.339;1;0.0;LKO_CAN;41
41034151;0.709;1;0.0;LKO_CAN;41
41036151;1.0;1;0.0;LKO_CAN;41
41038151;1.0;1;0.0;LKO_CAN;41
41039180;0.579;1;0.0;LKO_CAN;41
41041149;0.806;1;0.0;LKO_CAN;41
41045148;0.575;1;0.0;LKO_CAN;41
41045182;0.678;1;0.0;LKO_CAN;41
41047151;1.0;1;0.0;LKO_CAN;41
41047183;0.83;1;0.0;LKO_CAN;41
41051151;1.0;1;0.0;LKO_CAN;41
41055151;0.849;1;0.0;LKO_CAN;41
41055186;0.939;1;0.0;LKO_CAN;41
41057187;0.608;1;0.0;LKO_CAN;41
41059072;0.977;1;0.0;LKO_CAN;41
41059187;0.686;1;0.0;LKO_CAN;41
41061146;0.748;1;0.0;LKO_CAN;41
41062156;1.0;1;0.0;LKO_CAN;41
41063357;0.846;1;0.0;LKO_CAN;41
41064075;0.384;1;0.0;LKO_CAN;41
41064356;0.554;1;0.0;LKO_CAN;41
41065076;0.947;1;0.0;LKO_CAN;41
41065146;0.835;1;0.0;LKO_CAN;41
41066077;1.0;1;0.0;LKO_CAN;41
41066155;0.476;1;0.0;LKO_CAN;41
41066192;0.438;1;0.0;LKO_CAN;41
41067078;0.925;1;0.0;LKO_CAN;41
41068141;1.0;1;0.0;LKO_CAN;41
41068354;1.0;1;0.0;LKO_CAN;41
41069140;0.595;1;0.0;LKO_CAN;41
41069141;1.0;1;0.0;LKO_CAN;41
41069163;0.713;1;0.0;LKO_CAN;41
41070082;1.0;1;0.0;LKO_CAN;41
41070140;1.0;1;0.0;LKO_CAN;41
41070194;0.504;1;0.0;LKO_CAN;41
41070195;0.558;1;0.0;LKO_CAN;41
41071139;1.0;1;0.0;LKO_CAN;41
41071160;0.734;1;0.0;LKO_CAN;41
41071193;0.795;1;0.0;LKO_CAN;41
41071194;0.616;1;0.0;LKO_CAN;41
41072138;1.0;1;0.0;LKO_CAN;41
41072139;1.0;1;0.0;LKO_CAN;41
41072161;1.0;1;0.0;LKO_CAN;41
41072166;0.374;1;0.0;LKO_CAN;41
41072350;1.0;1;0.0;LKO_CAN;41
41073138;1.0;1;0.0;LKO_CAN;41
41073162;1.0;1;0.0;LKO_CAN;41
41073350;1.0;1;0.0;LKO_CAN;41
41073351;1.0;1;0.0;LKO_CAN;41
41074087;1.0;1;0.0;LKO_CAN;41
41074137;1.0;1;0.0;LKO_CAN;41
41074163;0.425;1;0.0;LKO_CAN;41
41074349;1.0;1;0.0;LKO_CAN;41
41075136;0.875;1;0.0;LKO_CAN;41
41076135;1.0;1;0.0;LKO_CAN;41
41076136;1.0;1;0.0;LKO_CAN;41
41077091;0.66;1;0.0;LKO_CAN;41
41077097;0.412;1;0.0;LKO_CAN;41
41077134;0.891;1;0.0;LKO_CAN;41
41077135;1.0;1;0.0;LKO_CAN;41
41078133;1.0;1;0.0;LKO_CAN;41
41078134;1.0;1;0.0;LKO_CAN;41
41079133;0.999;1;0.0;LKO_CAN;41
41079134;1.0;1;0.0;LKO_CAN;41
41079347;0.395;1;0.0;LKO_CAN;41
41080133;0.927;1;0.0;LKO_CAN;41
41080194;0.977;1;0.0;LKO_CAN;41
41081096;0.818;1;0.0;LKO_CAN;41
41081132;1.0;1;0.0;LKO_CAN;41
41081133;1.0;1;0.0;LKO_CAN;41
41082097;1.0;1;0.0;LKO_CAN;41
41082132;1.0;1;0.0;LKO_CAN;41
41083132;1.0;1;0.0;LKO_CAN;41
41083202;1.0;1;0.0;LKO_CAN;41
41083347;1.0;1;0.0;LKO_CAN;41
41084132;1.0;1;0.0;LKO_CAN;41
41085171;0.39;1;0.0;LKO_CAN;41
41086131;1.0;1;0.0;LKO_CAN;41
41087131;1.0;1;0.0;LKO_CAN;41
41087362;0.835;1;0.0;LKO_CAN;41
41088131;0.947;1;0.0;LKO_CAN;41
41088190;0.809;1;0.0;LKO_CAN;41
41089132;1.0;1;0.0;LKO_CAN;41
41089196;0.755;1;0.0;LKO_CAN;41
41089211;1.0;1;0.0;LKO_CAN;41
41090172;0.9;1;0.0;LKO_CAN;41
41090347;0.476;1;0.0;LKO_CAN;41
41090364;1.0;1;0.0;LKO_CAN;41
41091173;1.0;1;0.0;LKO_CAN;41
41092132;1.0;1;0.0;LKO_CAN;41
41092365;1.0;1;0.0;LKO_CAN;41
41093132;0.778;1;0.0;LKO_CAN;41
41093133;1.0;1;0.0;LKO_CAN;41
41093210;0.747;1;0.0;LKO_CAN;41
41094131;1.0;1;0.0;LKO_CAN;41
41094132;0.709;1;0.0;LKO_CAN;41
41094174;1.0;1;0.0;LKO_CAN;41
41094368;0.898;1;0.0;LKO_CAN;41
41095133;1.0;1;0.0;LKO_CAN;41
41095174;1.0;1;0.0;LKO_CAN;41
41095175;0.672;1;0.0;LKO_CAN;41
41095197;0.633;1;0.0;LKO_CAN;41
41096133;1.0;1;0.0;LKO_CAN;41
41096134;1.0;1;0.0;LKO_CAN;41
41096174;0.904;1;0.0;LKO_CAN;41
41096344;0.483;1;0.0;LKO_CAN;41
41097133;1.0;1;0.0;LKO_CAN;41
41097134;0.921;1;0.0;LKO_CAN;41
41097174;1.0;1;0.0;LKO_CAN;41
41097175;0.762;1;0.0;LKO_CAN;41
41097178;1.0;1;0.0;LKO_CAN;41
41097196;0.964;1;0.0;LKO_CAN;41
41098133;1.0;1;0.0;LKO_CAN;41
41098134;0.917;1;0.0;LKO_CAN;41
41098176;0.776;1;0.0;LKO_CAN;41
41098196;1.0;1;0.0;LKO_CAN;41
41098368;1.0;1;0.0;LKO_CAN;41
41099134;0.965;1;0.0;LKO_CAN;41
41099135;1.0;1;0.0;LKO_CAN;41
41099196;0.553;1;0.0;LKO_CAN;41
41100134;1.0;1;0.0;LKO_CAN;41
41100179;1.0;1;0.0;LKO_CAN;41
41101135;0.975;1;0.0;LKO_CAN;41
41101136;1.0;1;0.0;LKO_CAN;41
41101176;0.354;1;0.0;LKO_CAN;41
41101187;0.62;1;0.0;LKO_CAN;41
41102135;1.0;1;0.0;LKO_CAN;41
41102136;1.0;1;0.0;LKO_CAN;41
41103108;0.906;1;0.0;LKO_CAN;41
41103136;0.821;1;0.0;LKO_CAN;41
41103194;0.353;1;0.0;LKO_CAN;41
41103195;1.0;1;0.0;LKO_CAN;41
41104136;0.982;1;0.0;LKO_CAN;41
41104137;1.0;1;0.0;LKO_CAN;41
41104186;0.575;1;0.0;LKO_CAN;41
41104369;1.0;1;0.0;LKO_CAN;41
41105108;0.45;1;0.0;LKO_CAN;41
41105137;0.972;1;0.0;LKO_CAN;41
41105138;1.0;1;0.0;LKO_CAN;41
41105198;0.563;1;0.0;LKO_CAN;41
41105199;1.0;1;0.0;LKO_CAN;41
41106109;0.53;1;0.0;LKO_CAN;41
41106110;1.0;1;0.0;LKO_CAN;41
41106137;1.0;1;0.0;LKO_CAN;41
41106138;1.0;1;0.0;LKO_CAN;41
41106369;0.997;1;0.0;LKO_CAN;41
41107137;1.0;1;0.0;LKO_CAN;41
41107138;1.0;1;0.0;LKO_CAN;41
41107139;0.809;1;0.0;LKO_CAN;41
41107183;0.749;1;0.0;LKO_CAN;41
41108111;0.735;1;0.0;LKO_CAN;41
41108137;1.0;1;0.0;LKO_CAN;41
41108138;1.0;1;0.0;LKO_CAN;41
41108178;0.962;1;0.0;LKO_CAN;41
41108179;0.656;1;0.0;LKO_CAN;41
41108251;1.0;1;0.0;LKO_CAN;41
41109137;1.0;1;0.0;LKO_CAN;41
41109138;1.0;1;0.0;LKO_CAN;41
41109191;1.0;1;0.0;LKO_CAN;41
41109339;0.48;1;0.0;LKO_CAN;41
41110138;1.0;1;0.0;LKO_CAN;41
41110179;1.0;1;0.0;LKO_CAN;41
41111190;0.651;1;0.0;LKO_CAN;41
41111340;0.883;1;0.0;LKO_CAN;41
41112180;1.0;1;0.0;LKO_CAN;41
41112190;1.0;1;0.0;LKO_CAN;41
41112339;1.0;1;0.0;LKO_CAN;41
41113115;0.975;1;0.0;LKO_CAN;41
41113208;0.931;1;0.0;LKO_CAN;41
41114136;1.0;1;0.0;LKO_CAN;41
41114197;1.0;1;0.0;LKO_CAN;41
41115136;1.0;1;0.0;LKO_CAN;41
41115197;1.0;1;0.0;LKO_CAN;41
41116136;1.0;1;0.0;LKO_CAN;41
41116137;1.0;1;0.0;LKO_CAN;41
41117136;1.0;1;0.0;LKO_CAN;41
41117137;0.961;1;0.0;LKO_CAN;41
41117197;0.388;1;0.0;LKO_CAN;41
41117207;0.636;1;0.0;LKO_CAN;41
41118136;1.0;1;0.0;LKO_CAN;41
41118137;1.0;1;0.0;LKO_CAN;41
41118180;0.812;1;0.0;LKO_CAN;41
41119136;1.0;1;0.0;LKO_CAN;41
41119137;1.0;1;0.0;LKO_CAN;41
41120120;1.0;1;0.0;LKO_CAN;41
41120122;0.352;1;0.0;LKO_CAN;41
41120137;1.0;1;0.0;LKO_CAN;41
41120179;0.792;1;0.0;LKO_CAN;41
41120196;0.853;1;0.0;LKO_CAN;41
41121137;1.0;1;0.0;LKO_CAN;41
41121206;1.0;1;0.0;LKO_CAN;41
41122137;1.0;1;0.0;LKO_CAN;41
41122178;0.993;1;0.0;LKO_CAN;41
41123195;0.489;1;0.0;LKO_CAN;41
41124177;0.487;1;0.0;LKO_CAN;41
41124235;0.779;1;0.0;LKO_CAN;41
41124236;1.0;1;0.0;LKO_CAN;41
41125194;1.0;1;0.0;LKO_CAN;41
41125236;0.953;1;0.0;LKO_CAN;41
41126123;1.0;1;0.0;LKO_CAN;41
41126124;0.935;1;0.0;LKO_CAN;41
41126125;1.0;1;0.0;LKO_CAN;41
41126176;1.0;1;0.0;LKO_CAN;41
41126237;1.0;1;0.0;LKO_CAN;41
41127124;0.927;1;0.0;LKO_CAN;41
41127125;0.58;1;0.0;LKO_CAN;41
41127126;0.503;1;0.0;LKO_CAN;41
41127139;1.0;1;0.0;LKO_CAN;41
41127140;1.0;1;0.0;LKO_CAN;41
41127237;1.0;1;0.0;LKO_CAN;41
41128125;0.948;1;0.0;LKO_CAN;41
41128126;0.778;1;0.0;LKO_CAN;41
41128142;1.0;1;0.0;LKO_CAN;41
41128175;1.0;1;0.0;LKO_CAN;41
41128193;0.836;1;0.0;LKO_CAN;41
41128237;0.705;1;0.0;LKO_CAN;41
41128238;1.0;1;0.0;LKO_CAN;41
41129126;1.0;1;0.0;LKO_CAN;41
41130144;0.379;1;0.0;LKO_CAN;41
41130185;1.0;1;0.0;LKO_CAN;41
41131143;1.0;1;0.0;LKO_CAN;41
41131145;0.66;1;0.0;LKO_CAN;41
41132131;0.346;1;0.0;LKO_CAN;41
41132133;0.692;1;0.0;LKO_CAN;41
41132147;0.49;1;0.0;LKO_CAN;41
41132205;0.517;1;0.0;LKO_CAN;41
41133149;0.945;1;0.0;LKO_CAN;41
41133173;1.0;1;0.0;LKO_CAN;41
41133205;0.626;1;0.0;LKO_CAN;41
41134136;0.359;1;0.0;LKO_CAN;41
41134147;0.452;1;0.0;LKO_CAN;41
41135149;0.41;1;0.0;LKO_CAN;41
41135172;0.995;1;0.0;LKO_CAN;41
41136137;0.444;1;0.0;LKO_CAN;41
41136138;0.575;1;0.0;LKO_CAN;41
41136139;1.0;1;0.0;LKO_CAN;41
41136150;1.0;1;0.0;LKO_CAN;41
41136191;0.42;1;0.0;LKO_CAN;41
41137137;0.831;1;0.0;LKO_CAN;41
41137138;0.804;1;0.0;LKO_CAN;41
41137147;0.535;1;0.0;LKO_CAN;41
41137172;0.489;1;0.0;LKO_CAN;41
41137182;0.375;1;0.0;LKO_CAN;41
41138172;1.0;1;0.0;LKO_CAN;41
41139148;0.591;1;0.0;LKO_CAN;41
41139150;0.94;1;0.0;LKO_CAN;41
41139173;0.43;1;0.0;LKO_CAN;41
41139181;1.0;1;0.0;LKO_CAN;41
41141164;0.724;1;0.0;LKO_CAN;41
41141172;0.821;1;0.0;LKO_CAN;41
41141190;0.641;1;0.0;LKO_CAN;41
41141325;1.0;1;0.0;LKO_CAN;41
41142152;0.594;1;0.0;LKO_CAN;41
41142172;0.335;1;0.0;LKO_CAN;41
41142173;0.406;1;0.0;LKO_CAN;41
41143152;0.834;1;0.0;LKO_CAN;41
41143155;0.423;1;0.0;LKO_CAN;41
41144140;0.492;1;0.0;LKO_CAN;41
41144159;0.743;1;0.0;LKO_CAN;41
41144173;0.978;1;0.0;LKO_CAN;41
41144243;0.569;1;0.0;LKO_CAN;41
41145179;0.618;1;0.0;LKO_CAN;41
41145243;0.903;1;0.0;LKO_CAN;41
41146141;0.535;1;0.0;LKO_CAN;41
41146173;1.0;1;0.0;LKO_CAN;41
41146178;0.752;1;0.0;LKO_CAN;41
41146180;0.52;1;0.0;LKO_CAN;41
41147177;1.0;1;0.0;LKO_CAN;41
41147178;1.0;1;0.0;LKO_CAN;41
41147179;0.441;1;0.0;LKO_CAN;41
41147180;0.972;1;0.0;LKO_CAN;41
41148175;0.977;1;0.0;LKO_CAN;41
41148178;1.0;1;0.0;LKO_CAN;41
41148179;0.73;1;0.0;LKO_CAN;41
41148181;1.0;1;0.0;LKO_CAN;41
41148189;0.921;1;0.0;LKO_CAN;41
41149173;0.9;1;0.0;LKO_CAN;41
41149174;1.0;1;0.0;LKO_CAN;41
41149175;0.853;1;0.0;LKO_CAN;41
41149178;1.0;1;0.0;LKO_CAN;41
41149179;0.901;1;0.0;LKO_CAN;41
41149245;0.483;1;0.0;LKO_CAN;41
41150178;0.893;1;0.0;LKO_CAN;41
41150203;0.941;1;0.0;LKO_CAN;41
41151177;0.917;1;0.0;LKO_CAN;41
41151178;0.349;1;0.0;LKO_CAN;41
41151203;0.897;1;0.0;LKO_CAN;41
41152178;0.435;1;0.0;LKO_CAN;41
41152179;0.693;1;0.0;LKO_CAN;41
41152181;0.523;1;0.0;LKO_CAN;41
41153173;0.434;1;0.0;LKO_CAN;41
41153179;1.0;1;0.0;LKO_CAN;41
41153181;0.82;1;0.0;LKO_CAN;41
41153185;1.0;1;0.0;LKO_CAN;41
41154181;0.855;1;0.0;LKO_CAN;41
41154182;1.0;1;0.0;LKO_CAN;41
41154183;0.695;1;0.0;LKO_CAN;41
41155175;0.698;1;0.0;LKO_CAN;41
41155182;1.0;1;0.0;LKO_CAN;41
41155183;1.0;1;0.0;LKO_CAN;41
41155187;1.0;1;0.0;LKO_CAN;41
41156183;1.0;1;0.0;LKO_CAN;41
41156187;0.917;1;0.0;LKO_CAN;41
41156188;0.971;1;0.0;LKO_CAN;41
41158182;0.429;1;0.0;LKO_CAN;41
41159193;0.524;1;0.0;LKO_CAN;41
41159194;0.567;1;0.0;LKO_CAN;41
41159196;0.754;1;0.0;LKO_CAN;41
41160194;0.685;1;0.0;LKO_CAN;41
41160202;0.388;1;0.0;LKO_CAN;41
41160320;0.725;1;0.0;LKO_CAN;41
41161195;0.945;1;0.0;LKO_CAN;41
41162195;1.0;1;0.0;LKO_CAN;41
41163248;0.347;1;0.0;LKO_CAN;41
41164201;0.87;1;0.0;LKO_CAN;41
41165201;1.0;1;0.0;LKO_CAN;41
41165249;1.0;1;0.0;LKO_CAN;41
41165250;0.493;1;0.0;LKO_CAN;41
41165251;1.0;1;0.0;LKO_CAN;41
41165290;1.0;1;0.0;LKO_CAN;41
41166250;0.72;1;0.0;LKO_CAN;41
41166251;1.0;1;0.0;LKO_CAN;41
41166252;1.0;1;0.0;LKO_CAN;41
41166291;0.985;1;0.0;LKO_CAN;41
41168252;1.0;1;0.0;LKO_CAN;41
41168253;0.835;1;0.0;LKO_CAN;41
41168292;1.0;1;0.0;LKO_CAN;41
41169252;0.813;1;0.0;LKO_CAN;41
41169253;1.0;1;0.0;LKO_CAN;41
41169254;1.0;1;0.0;LKO_CAN;41
41169292;1.0;1;0.0;LKO_CAN;41
41170253;1.0;1;0.0;LKO_CAN;41
41170254;1.0;1;0.0;LKO_CAN;41
41170255;1.0;1;0.0;LKO_CAN;41
41170292;1.0;1;0.0;LKO_CAN;41
41171194;1.0;1;0.0;LKO_CAN;41
41171254;1.0;1;0.0;LKO_CAN;41
41171255;1.0;1;0.0;LKO_CAN;41
41171256;0.886;1;0.0;LKO_CAN;41
41172255;0.94;1;0.0;LKO_CAN;41
41172256;1.0;1;0.0;LKO_CAN;41
41172257;1.0;1;0.0;LKO_CAN;41
41173208;0.595;1;0.0;LKO_CAN;41
41173256;1.0;1;0.0;LKO_CAN;41
41173257;1.0;1;0.0;LKO_CAN;41
41173258;1.0;1;0.0;LKO_CAN;41
