PT_ID;VAR1;VAR2;VAR3;SECTION;TILE
40975531;0.369;1;0.0;LKO_CAN;40
40975541;0.889;1;0.0;LKO_CAN;40
40976530;0.531;1;0.0;LKO_CAN;40
40976538;0.825;1;0.0;LKO_CAN;40
40976548;0.915;1;0.0;LKO_CAN;40
40977530;0.518;1;0.0;LKO_CAN;40
40977544;0.71;1;0.0;LKO_CAN;40
40977548;0.369;1;0.0;LKO_CAN;40
40978287;0.48;1;0.0;LKO_CAN;40
40978544;0.537;1;0.0;LKO_CAN;40
40978550;0.347;1;0.0;LKO_CAN;40
40979288;1.0;1;0.0;LKO_CAN;40
40979537;0.878;1;0.0;LKO_CAN;40
40979538;1.0;1;0.0;LKO_CAN;40
40979545;1.0;1;0.0;LKO_CAN;40
40979550;0.742;1;0.0;LKO_CAN;40
40979551;0.715;1;0.0;LKO_CAN;40
40980287;1.0;1;0.0;LKO_CAN;40
40980520;0.993;1;0.0;LKO_CAN;40
40980521;0.635;1;0.0;LKO_CAN;40
40980536;0.859;1;0.0;LKO_CAN;40
40980537;1.0;1;0.0;LKO_CAN;40
40980547;0.377;1;0.0;LKO_CAN;40
40980548;0.459;1;0.0;LKO_CAN;40
40980550;0.665;1;0.0;LKO_CAN;40
40980551;0.883;1;0.0;LKO_CAN;40
40980552;0.734;1;0.0;LKO_CAN;40
40981287;0.96;1;0.0;LKO_CAN;40
40981518;0.505;1;0.0;LKO_CAN;40
40981519;0.803;1;0.0;LKO_CAN;40
40981520;0.737;1;0.0;LKO_CAN;40
40981535;0.646;1;0.0;LKO_CAN;40
40981549;0.849;1;0.0;LKO_CAN;40
40981553;1.0;1;0.0;LKO_CAN;40
40981554;0.547;1;0.0;LKO_CAN;40
40982519;0.595;1;0.0;LKO_CAN;40
40982524;0.761;1;0.0;LKO_CAN;40
40982527;0.521;1;0.0;LKO_CAN;40
40982532;0.563;1;0.0;LKO_CAN;40
40982533;0.606;1;0.0;LKO_CAN;40
40982535;1.0;1;0.0;LKO_CAN;40
40983287;0.601;1;0.0;LKO_CAN;40
40983527;0.753;1;0.0;LKO_CAN;40
40983531;0.494;1;0.0;LKO_CAN;40
40983532;0.425;1;0.0;LKO_CAN;40
40983550;0.529;1;0.0;LKO_CAN;40
40983556;0.502;1;0.0;LKO_CAN;40
40984287;0.993;1;0.0;LKO_CAN;40
40984530;0.547;1;0.0;LKO_CAN;40
40984532;0.35;1;0.0;LKO_CAN;40
40984555;0.547;1;0.0;LKO_CAN;40
40985287;0.821;1;0.0;LKO_CAN;40
40986528;0.627;1;0.0;LKO_CAN;40
40986532;1.0;1;0.0;LKO_CAN;40
40987522;0.395;1;0.0;LKO_CAN;40
40988522;0.347;1;0.0;LKO_CAN;40
40989529;0.758;1;0.0;LKO_CAN;40
40990288;1.0;1;0.0;LKO_CAN;40
40991522;0.364;1;0.0;LKO_CAN;40
40991528;1.0;1;0.0;LKO_CAN;40
40992523;0.454;1;0.0;LKO_CAN;40
40992524;0.355;1;0.0;LKO_CAN;40
40993288;0.888;1;0.0;LKO_CAN;40
40993523;0.419;1;0.0;LKO_CAN;40
40996525;0.875;1;0.0;LKO_CAN;40
40997524;0.622;1;0.0;LKO_CAN;40
40998524;0.865;1;0.0;LKO_CAN;40
40999288;0.633;1;0.0;LKO_CAN;40
40999289;0.577;1;0.0;LKO_CAN;40
41000166;0.346;1;0.0;LKO_CAN;41
41000398;1.0;1;0.0;LKO_CAN;41
41001162;0.726;1;0.0;LKO_CAN;41
41001166;0.416;1;0.0;LKO_CAN;41
41005395;0.785;1;0.0;LKO_CAN;41
41006395;0.707;1;0.0;LKO_CAN;41
41009155;1.0;1;0.0;LKO_CAN;41
41012153;0.558;1;0.0;LKO_CAN;41
41013174;1.0;1;0.0;LKO_CAN;41
41014152;0.617;1;0.0;LKO_CAN;41
41017174;1.0;1;0.0;LKO_CAN;41
41020148;0.715;1;0.0;LKO_CAN;41
41021148;0.395;1;0.0;LKO_CAN;41
41024173;0.809;1;0.0;LKO_CAN;41
41025147;0.502;1;0.0;LKO_CAN;41
41027387;0.505;1;0.0;LKO_CAN;41
41029151;1.0;1;0.0;LKO_CAN;41
41030151;0.636;1;0.0;LKO_CAN;41
41030384;0.466;1;0.0;LKO_CAN;41
41031151;0.513;1;0.0;LKO_CAN;41
41031177;0.603;1;0.0;LKO_CAN;41
41033151;0.569;1;0.0;LKO_CAN;41
41033178;0.446;1;0.0;LKO_CAN;41
41034151;0.815;1;0.0;LKO_CAN;41
41039180;0.686;1;0.0;LKO_CAN;41
41041149;0.913;1;0.0;LKO_CAN;41
41044182;0.358;1;0.0;LKO_CAN;41
41045148;0.681;1;0.0;LKO_CAN;41
41047183;0.937;1;0.0;LKO_CAN;41
41052147;0.428;1;0.0;LKO_CAN;41
41052366;0.441;1;0.0;LKO_CAN;41
41055151;0.953;1;0.0;LKO_CAN;41
41055186;1.0;1;0.0;LKO_CAN;41
41057187;0.715;1;0.0;LKO_CAN;41
41059187;0.793;1;0.0;LKO_CAN;41
41061146;0.852;1;0.0;LKO_CAN;41
41063074;0.401;1;0.0;LKO_CAN;41
41063357;0.955;1;0.0;LKO_CAN;41
41064075;0.489;1;0.0;LKO_CAN;41
41064143;0.34;1;0.0;LKO_CAN;41
41064356;0.66;1;0.0;LKO_CAN;41
41065076;1.0;1;0.0;LKO_CAN;41
41066077;1.0;1;0.0;LKO_CAN;41
41066155;0.58;1;0.0;LKO_CAN;41
41066192;0.545;1;0.0;LKO_CAN;41
41067078;1.0;1;0.0;LKO_CAN;41
41069163;0.819;1;0.0;LKO_CAN;41
41070194;0.611;1;0.0;LKO_CAN;41
41070195;0.665;1;0.0;LKO_CAN;41
41071160;0.841;1;0.0;LKO_CAN;41
41071194;0.723;1;0.0;LKO_CAN;41
41072166;0.481;1;0.0;LKO_CAN;41
41073138;1.0;1;0.0;LKO_CAN;41
41074087;1.0;1;0.0;LKO_CAN;41
41074163;0.531;1;0.0;LKO_CAN;41
41075136;0.979;1;0.0;LKO_CAN;41
41077091;0.766;1;0.0;LKO_CAN;41
41077097;0.518;1;0.0;LKO_CAN;41
41077134;0.995;1;0.0;LKO_CAN;41
41078134;1.0;1;0.0;LKO_CAN;41
41079133;1.0;1;0.0;LKO_CAN;41
41079347;0.499;1;0.0;LKO_CAN;41
41080133;1.0;1;0.0;LKO_CAN;41
41080194;1.0;1;0.0;LKO_CAN;41
41081096;0.921;1;0.0;LKO_CAN;41
41085171;0.495;1;0.0;LKO_CAN;41
41085226;1.0;1;0.0;LKO_CAN;41
41087362;0.939;1;0.0;LKO_CAN;41
41088131;1.0;1;0.0;LKO_CAN;41
41088190;0.913;1;0.0;LKO_CAN;41
41090172;1.0;1;0.0;LKO_CAN;41
41090347;0.583;1;0.0;LKO_CAN;41
41090364;1.0;1;0.0;LKO_CAN;41
41093132;0.881;1;0.0;LKO_CAN;41
41093210;0.854;1;0.0;LKO_CAN;41
41094132;0.811;1;0.0;LKO_CAN;41
41094197;1.0;1;0.0;LKO_CAN;41
41094344;1.0;1;0.0;LKO_CAN;41
41094368;1.0;1;0.0;LKO_CAN;41
41095175;0.775;1;0.0;LKO_CAN;41
41095197;0.739;1;0.0;LKO_CAN;41
41096174;1.0;1;0.0;LKO_CAN;41
41096344;0.59;1;0.0;LKO_CAN;41
41097106;0.382;1;0.0;LKO_CAN;41
41097134;1.0;1;0.0;LKO_CAN;41
41097175;0.866;1;0.0;LKO_CAN;41
41097196;1.0;1;0.0;LKO_CAN;41
41098134;1.0;1;0.0;LKO_CAN;41
41098176;0.879;1;0.0;LKO_CAN;41
41098196;1.0;1;0.0;LKO_CAN;41
41099134;1.0;1;0.0;LKO_CAN;41
41099196;0.659;1;0.0;LKO_CAN;41
41101135;1.0;1;0.0;LKO_CAN;41
41101176;0.46;1;0.0;LKO_CAN;41
41101187;0.727;1;0.0;LKO_CAN;41
41101192;0.385;1;0.0;LKO_CAN;41
41102108;0.363;1;0.0;LKO_CAN;41
41103108;1.0;1;0.0;LKO_CAN;41
41103136;0.925;1;0.0;LKO_CAN;41
41103194;0.457;1;0.0;LKO_CAN;41
41104136;1.0;1;0.0;LKO_CAN;41
41104186;0.681;1;0.0;LKO_CAN;41
41104197;0.932;1;0.0;LKO_CAN;41
41105108;0.547;1;0.0;LKO_CAN;41
41105137;1.0;1;0.0;LKO_CAN;41
41105197;0.375;1;0.0;LKO_CAN;41
41105198;0.668;1;0.0;LKO_CAN;41
41105199;1.0;1;0.0;LKO_CAN;41
41106109;0.628;1;0.0;LKO_CAN;41
41107138;1.0;1;0.0;LKO_CAN;41
41107183;0.855;1;0.0;LKO_CAN;41
41108110;0.342;1;0.0;LKO_CAN;41
41108111;0.833;1;0.0;LKO_CAN;41
41108178;1.0;1;0.0;LKO_CAN;41
41108179;0.761;1;0.0;LKO_CAN;41
41109339;0.587;1;0.0;LKO_CAN;41
41110184;0.409;1;0.0;LKO_CAN;41
41110185;0.367;1;0.0;LKO_CAN;41
41110190;0.393;1;0.0;LKO_CAN;41
41111190;0.757;1;0.0;LKO_CAN;41
41111340;0.988;1;0.0;LKO_CAN;41
41113115;1.0;1;0.0;LKO_CAN;41
41113197;0.342;1;0.0;LKO_CAN;41
41113208;1.0;1;0.0;LKO_CAN;41
41114189;0.415;1;0.0;LKO_CAN;41
41114197;1.0;1;0.0;LKO_CAN;41
41117137;1.0;1;0.0;LKO_CAN;41
41117197;0.493;1;0.0;LKO_CAN;41
41117207;0.741;1;0.0;LKO_CAN;41
41118136;1.0;1;0.0;LKO_CAN;41
41118137;1.0;1;0.0;LKO_CAN;41
41119136;1.0;1;0.0;LKO_CAN;41
41119137;1.0;1;0.0;LKO_CAN;41
41120120;1.0;1;0.0;LKO_CAN;41
41120137;1.0;1;0.0;LKO_CAN;41
41120179;0.894;1;0.0;LKO_CAN;41
41121137;1.0;1;0.0;LKO_CAN;41
41122178;1.0;1;0.0;LKO_CAN;41
41123195;0.593;1;0.0;LKO_CAN;41
41127125;0.678;1;0.0;LKO_CAN;41
41127126;0.601;1;0.0;LKO_CAN;41
41128126;0.876;1;0.0;LKO_CAN;41
41128127;0.369;1;0.0;LKO_CAN;41
41128193;0.94;1;0.0;LKO_CAN;41
41130144;0.478;1;0.0;LKO_CAN;41
41131145;0.758;1;0.0;LKO_CAN;41
41132131;0.443;1;0.0;LKO_CAN;41
41132133;0.79;1;0.0;LKO_CAN;41
41132147;0.589;1;0.0;LKO_CAN;41
41132205;0.62;1;0.0;LKO_CAN;41
41133149;1.0;1;0.0;LKO_CAN;41
41133205;0.732;1;0.0;LKO_CAN;41
41134136;0.457;1;0.0;LKO_CAN;41
41134147;0.55;1;0.0;LKO_CAN;41
41134173;0.339;1;0.0;LKO_CAN;41
41135149;0.507;1;0.0;LKO_CAN;41
41135172;1.0;1;0.0;LKO_CAN;41
41135177;0.335;1;0.0;LKO_CAN;41
41136137;0.542;1;0.0;LKO_CAN;41
41136138;0.673;1;0.0;LKO_CAN;41
41136172;0.403;1;0.0;LKO_CAN;41
41136191;0.524;1;0.0;LKO_CAN;41
41137137;0.929;1;0.0;LKO_CAN;41
41137138;0.902;1;0.0;LKO_CAN;41
41137147;0.633;1;0.0;LKO_CAN;41
41137172;0.59;1;0.0;LKO_CAN;41
41137182;0.476;1;0.0;LKO_CAN;41
41138175;0.366;1;0.0;LKO_CAN;41
41138176;0.402;1;0.0;LKO_CAN;41
41139148;0.689;1;0.0;LKO_CAN;41
41139150;1.0;1;0.0;LKO_CAN;41
41139173;0.529;1;0.0;LKO_CAN;41
41140174;0.494;1;0.0;LKO_CAN;41
41140175;0.598;1;0.0;LKO_CAN;41
41140176;0.455;1;0.0;LKO_CAN;41
41141164;0.822;1;0.0;LKO_CAN;41
41141172;0.918;1;0.0;LKO_CAN;41
41141174;0.401;1;0.0;LKO_CAN;41
41141190;0.745;1;0.0;LKO_CAN;41
41142152;0.692;1;0.0;LKO_CAN;41
41142172;0.429;1;0.0;LKO_CAN;41
41142173;0.502;1;0.0;LKO_CAN;41
41142174;0.437;1;0.0;LKO_CAN;41
41143155;0.521;1;0.0;LKO_CAN;41
41143172;0.363;1;0.0;LKO_CAN;41
41144140;0.59;1;0.0;LKO_CAN;41
41144159;0.841;1;0.0;LKO_CAN;41
41144173;1.0;1;0.0;LKO_CAN;41
41145176;0.746;1;0.0;LKO_CAN;41
41145179;0.714;1;0.0;LKO_CAN;41
41145196;0.88;1;0.0;LKO_CAN;41
41146141;0.633;1;0.0;LKO_CAN;41
41146173;1.0;1;0.0;LKO_CAN;41
41146176;1.0;1;0.0;LKO_CAN;41
41146177;1.0;1;0.0;LKO_CAN;41
41146179;0.394;1;0.0;LKO_CAN;41
41146180;0.612;1;0.0;LKO_CAN;41
41147177;1.0;1;0.0;LKO_CAN;41
41147179;0.537;1;0.0;LKO_CAN;41
41147180;1.0;1;0.0;LKO_CAN;41
41148175;1.0;1;0.0;LKO_CAN;41
41148178;1.0;1;0.0;LKO_CAN;41
41148179;0.828;1;0.0;LKO_CAN;41
41148189;1.0;1;0.0;LKO_CAN;41
41149173;0.998;1;0.0;LKO_CAN;41
41149175;0.952;1;0.0;LKO_CAN;41
41150178;0.992;1;0.0;LKO_CAN;41
41150203;1.0;1;0.0;LKO_CAN;41
41151174;0.403;1;0.0;LKO_CAN;41
41151178;0.448;1;0.0;LKO_CAN;41
41151179;0.365;1;0.0;LKO_CAN;41
41151203;0.997;1;0.0;LKO_CAN;41
41152174;0.374;1;0.0;LKO_CAN;41
41152178;0.533;1;0.0;LKO_CAN;41
41152179;0.792;1;0.0;LKO_CAN;41
41152201;0.487;1;0.0;LKO_CAN;41
41153173;0.531;1;0.0;LKO_CAN;41
41153179;1.0;1;0.0;LKO_CAN;41
41154174;0.425;1;0.0;LKO_CAN;41
41155175;0.796;1;0.0;LKO_CAN;41
41155182;1.0;1;0.0;LKO_CAN;41
41155187;1.0;1;0.0;LKO_CAN;41
41158182;0.526;1;0.0;LKO_CAN;41
41158194;0.424;1;0.0;LKO_CAN;41
41158196;0.826;1;0.0;LKO_CAN;41
41159193;0.621;1;0.0;LKO_CAN;41
41159194;0.665;1;0.0;LKO_CAN;41
41159196;0.853;1;0.0;LKO_CAN;41
41160196;1.0;1;0.0;LKO_CAN;41
41160202;0.485;1;0.0;LKO_CAN;41
41164201;0.965;1;0.0;LKO_CAN;41
41165201;1.0;1;0.0;LKO_CAN;41
41169253;1.0;1;0.0;LKO_CAN;41
41171256;0.98;1;0.0;LKO_CAN;41
41172255;1.0;1;0.0;LKO_CAN;41
41172257;1.0;1;0.0;LKO_CAN;41
41173257;1.0;1;0.0;LKO_CAN;41
41173258;1.0;1;0.0;LKO_CAN;41
41174259;1.0;1;0.0;LKO_CAN;41
41175209;0.852;1;0.0;LKO_CAN;41
41175258;1.0;1;0.0;LKO_CAN;41
41175259;1.0;1;0.0;LKO_CAN;41
41176210;0.596;1;0.0;LKO_CAN;41
41176259;1.0;1;0.0;LKO_CAN;41
41177210;0.453;1;0.0;LKO_CAN;41
41179262;1.0;1;0.0;LKO_CAN;41
41179263;1.0;1;0.0;LKO_CAN;41
41180201;0.739;1;0.0;LKO_CAN;41
41180264;1.0;1;0.0;LKO_CAN;41
41180266;1.0;1;0.0;LKO_CAN;41
41181265;1.0;1;0.0;LKO_CAN;41
41181266;1.0;1;0.0;LKO_CAN;41
41181267;1.0;1;0.0;LKO_CAN;41
41182267;1.0;1;0.0;LKO_CAN;41
41185204;0.749;1;0.0;LKO_CAN;41
41185206;0.96;1;0.0;LKO_CAN;41
41185207;0.696;1;0.0;LKO_CAN;41
41197218;0.572;1;0.0;LKO_CAN;41
41197219;0.612;1;0.0;LKO_CAN;41
41198219;0.668;1;0.0;LKO_CAN;41
41198286;0.912;1;0.0;LKO_CAN;41
41199287;0.389;1;0.0;LKO_CAN;41
41211259;0.411;1;0.0;LKO_CAN;41
41214241;0.716;1;0.0;LKO_CAN;41
41215296;1.0;1;0.0;LKO_CAN;41
41216351;1.0;1;0.0;LKO_CAN;41
41218274;0.39;1;0.0;LKO_CAN;41
41219275;0.686;1;0.0;LKO_CAN;41
41219276;0.369;1;0.0;LKO_CAN;41
41220276;0.379;1;0.0;LKO_CAN;41
41220277;0.534;1;0.0;LKO_CAN;41
41221278;0.566;1;0.0;LKO_CAN;41
41221296;0.698;1;0.0;LKO_CAN;41
41221299;0.829;1;0.0;LKO_CAN;41
41222299;0.557;1;0.0;LKO_CAN;41
41223257;0.337;1;0.0;LKO_CAN;41
41223301;0.989;1;0.0;LKO_CAN;41
41225303;0.578;1;0.0;LKO_CAN;41
41226262;0.411;1;0.0;LKO_CAN;41
41227266;1.0;1;0.0;LKO_CAN;41
41228309;0.431;1;0.0;LKO_CAN;41
41229303;0.638;1;0.0;LKO_CAN;41
41233285;1.0;1;0.0;LKO_CAN;41
41234292;1.0;1;0.0;LKO_CAN;41
41236319;0.917;1;0.0;LKO_CAN;41
41237318;1.0;1;0.0;LKO_CAN;41
41237319;1.0;1;0.0;LKO_CAN;41
41237320;0.8;1;0.0;LKO_CAN;41
41239324;0.478;1;0.0;LKO_CAN;41
41240325;0.36;1;0.0;LKO_CAN;41
41240326;1.0;1;0.0;LKO_CAN;41
41240329;0.382;1;0.0;LKO_CAN;41
41241326;0.512;1;0.0;LKO_CAN;41
41241327;0.338;1;0.0;LKO_CAN;41
41242277;1.0;1;0.0;LKO_CAN;41
41243278;1.0;1;0.0;LKO_CAN;41
41243279;0.976;1;0.0;LKO_CAN;41
41244280;0.49;1;0.0;LKO_CAN;41
41245281;0.944;1;0.0;LKO_CAN;41
41247284;0.391;1;0.0;LKO_CAN;41
41250288;0.41;1;0.0;LKO_CAN;41
41253320;0.539;1;0.0;LKO_CAN;41
41254319;0.63;1;0.0;LKO_CAN;41
41271413;0.772;1;0.0;LKO_CAN;41
41272404;0.665;1;0.0;LKO_CAN;41
41273410;0.896;1;0.0;LKO_CAN;41
41273411;0.616;1;0.0;LKO_CAN;41
41273412;0.547;1;0.0;LKO_CAN;41
41276401;0.622;1;0.0;LKO_CAN;41
41288402;0.408;1;0.0;LKO_CAN;41
41291336;0.592;1;0.0;LKO_CAN;41
41291401;0.443;1;0.0;LKO_CAN;41
41294400;1.0;1;0.0;LKO_CAN;41
41296400;1.0;1;0.0;LKO_CAN;41
41307402;0.9;1;0.0;LKO_CAN;41
41313402;1.0;1;0.0;LKO_CAN;41
41315402;1.0;1;0.0;LKO_CAN;41
41316404;0.545;1;0.0;LKO_CAN;41
41319399;0.62;1;0.0;LKO_CAN;41
41320398;0.529;1;0.0;LKO_CAN;41
41324410;0.468;1;0.0;LKO_CAN;41
41325415;0.961;1;0.0;LKO_CAN;41
41325416;1.0;1;0.0;LKO_CAN;41
41334398;0.508;1;0.0;LKO_CAN;41
41335399;0.537;1;0.0;LKO_CAN;41
41336341;0.422;1;0.0;LKO_CAN;41
41338343;0.409;1;0.0;LKO_CAN;41
41338403;0.516;1;0.0;LKO_CAN;41
41339404;0.425;1;0.0;LKO_CAN;41
41344396;1.0;1;0.0;LKO_CAN;41
41346351;0.889;1;0.0;LKO_CAN;41
41350355;0.465;1;0.0;LKO_CAN;41
41353358;0.561;1;0.0;LKO_CAN;41
41354401;0.478;1;0.0;LKO_CAN;41
41358362;0.412;1;0.0;LKO_CAN;41
41362365;0.54;1;0.0;LKO_CAN;41
41363365;0.401;1;0.0;LKO_CAN;41
41363366;1.0;1;0.0;LKO_CAN;41
41365367;0.446;1;0.0;LKO_CAN;41
41374375;0.651;1;0.0;LKO_CAN;41
41374417;0.561;1;0.0;LKO_CAN;41
41374418;1.0;1;0.0;LKO_CAN;41
41375376;0.966;1;0.0;LKO_CAN;41
41375418;0.886;1;0.0;LKO_CAN;41
41377379;0.606;1;0.0;LKO_CAN;41
41377380;0.398;1;0.0;LKO_CAN;41
41378420;1.0;1;0.0;LKO_CAN;41
41381375;0.921;1;0.0;LKO_CAN;41
41384422;0.711;1;0.0;LKO_CAN;41
41416435;0.584;1;0.0;LKO_CAN;41
41466414;0.863;1;0.0;LKO_CAN;41
41468420;1.0;1;0.0;LKO_CAN;41
41469415;0.485;1;0.0;LKO_CAN;41
41469419;0.893;1;0.0;LKO_CAN;41
