PT_ID;VAR1;VAR2;VAR3;SECTION;TILE
41017392;1.0;1;0.0;LKO_CAN;41
41020148;0.524;1;0.0;LKO_CAN;41
41020391;1.0;1;0.0;LKO_CAN;41
41022174;1.0;1;0.0;LKO_CAN;41
41024147;1.0;1;0.0;LKO_CAN;41
41024173;0.618;1;0.0;LKO_CAN;41
41024174;0.911;1;0.0;LKO_CAN;41
41029151;1.0;1;0.0;LKO_CAN;41
41030151;0.447;1;0.0;LKO_CAN;41
41031177;0.412;1;0.0;LKO_CAN;41
41033151;0.38;1;0.0;LKO_CAN;41
41033383;1.0;1;0.0;LKO_CAN;41
41034151;0.625;1;0.0;LKO_CAN;41
41036151;1.0;1;0.0;LKO_CAN;41
41038151;1.0;1;0.0;LKO_CAN;41
41039180;0.495;1;0.0;LKO_CAN;41
41041149;0.722;1;0.0;LKO_CAN;41
41045148;0.492;1;0.0;LKO_CAN;41
41045182;0.594;1;0.0;LKO_CAN;41
41047151;0.94;1;0.0;LKO_CAN;41
41047183;0.746;1;0.0;LKO_CAN;41
41051151;0.935;1;0.0;LKO_CAN;41
41055151;0.764;1;0.0;LKO_CAN;41
41055186;0.855;1;0.0;LKO_CAN;41
41057187;0.524;1;0.0;LKO_CAN;41
41059072;0.892;1;0.0;LKO_CAN;41
41059187;0.602;1;0.0;LKO_CAN;41
41061146;0.663;1;0.0;LKO_CAN;41
41062156;1.0;1;0.0;LKO_CAN;41
41063357;0.764;1;0.0;LKO_CAN;41
41064356;0.47;1;0.0;LKO_CAN;41
41065076;0.863;1;0.0;LKO_CAN;41
41065146;1.0;1;0.0;LKO_CAN;41
41066077;0.988;1;0.0;LKO_CAN;41
41066155;0.391;1;0.0;LKO_CAN;41
41066192;0.354;1;0.0;LKO_CAN;41
41067078;0.839;1;0.0;LKO_CAN;41
41068141;0.929;1;0.0;LKO_CAN;41
41068354;1.0;1;0.0;LKO_CAN;41
41069140;1.0;1;0.0;LKO_CAN;41
41069141;1.0;1;0.0;LKO_CAN;41
41069163;0.628;1;0.0;LKO_CAN;41
41070082;1.0;1;0.0;LKO_CAN;41
41070140;1.0;1;0.0;LKO_CAN;41
41070194;0.42;1;0.0;LKO_CAN;41
41070195;0.474;1;0.0;LKO_CAN;41
41071139;0.94;1;0.0;LKO_CAN;41
41071160;0.65;1;0.0;LKO_CAN;41
41071193;0.711;1;0.0;LKO_CAN;41
41071194;0.532;1;0.0;LKO_CAN;41
41072138;0.999;1;0.0;LKO_CAN;41
41072139;1.0;1;0.0;LKO_CAN;41
41072161;1.0;1;0.0;LKO_CAN;41
41072350;0.991;1;0.0;LKO_CAN;41
41073138;0.977;1;0.0;LKO_CAN;41
41073162;1.0;1;0.0;LKO_CAN;41
41073349;1.0;1;0.0;LKO_CAN;41
41073350;1.0;1;0.0;LKO_CAN;41
41073351;1.0;1;0.0;LKO_CAN;41
41074087;0.946;1;0.0;LKO_CAN;41
41074137;1.0;1;0.0;LKO_CAN;41
41074163;0.34;1;0.0;LKO_CAN;41
41074194;0.794;1;0.0;LKO_CAN;41
41074349;1.0;1;0.0;LKO_CAN;41
41075136;0.788;1;0.0;LKO_CAN;41
41076135;1.0;1;0.0;LKO_CAN;41
41076136;1.0;1;0.0;LKO_CAN;41
41077091;0.575;1;0.0;LKO_CAN;41
41077134;0.805;1;0.0;LKO_CAN;41
41077135;1.0;1;0.0;LKO_CAN;41
41078133;0.999;1;0.0;LKO_CAN;41
41078134;0.956;1;0.0;LKO_CAN;41
41079133;0.914;1;0.0;LKO_CAN;41
41079134;1.0;1;0.0;LKO_CAN;41
41080133;0.842;1;0.0;LKO_CAN;41
41080194;0.892;1;0.0;LKO_CAN;41
41081096;0.732;1;0.0;LKO_CAN;41
41081132;1.0;1;0.0;LKO_CAN;41
41081133;0.943;1;0.0;LKO_CAN;41
41082097;1.0;1;0.0;LKO_CAN;41
41082132;0.997;1;0.0;LKO_CAN;41
41083132;1.0;1;0.0;LKO_CAN;41
41083202;1.0;1;0.0;LKO_CAN;41
41083347;1.0;1;0.0;LKO_CAN;41
41084132;1.0;1;0.0;LKO_CAN;41
41086131;1.0;1;0.0;LKO_CAN;41
41087131;1.0;1;0.0;LKO_CAN;41
41087362;0.748;1;0.0;LKO_CAN;41
41088131;0.861;1;0.0;LKO_CAN;41
41088190;0.724;1;0.0;LKO_CAN;41
41089132;1.0;1;0.0;LKO_CAN;41
41089196;1.0;1;0.0;LKO_CAN;41
41089211;1.0;1;0.0;LKO_CAN;41
41090172;0.817;1;0.0;LKO_CAN;41
41090347;0.393;1;0.0;LKO_CAN;41
41090364;0.948;1;0.0;LKO_CAN;41
41091173;0.934;1;0.0;LKO_CAN;41
41092132;1.0;1;0.0;LKO_CAN;41
41092365;0.945;1;0.0;LKO_CAN;41
41093132;0.69;1;0.0;LKO_CAN;41
41093133;1.0;1;0.0;LKO_CAN;41
41093210;0.663;1;0.0;LKO_CAN;41
41094131;1.0;1;0.0;LKO_CAN;41
41094132;0.621;1;0.0;LKO_CAN;41
41094174;1.0;1;0.0;LKO_CAN;41
41094344;0.873;1;0.0;LKO_CAN;41
41094368;0.812;1;0.0;LKO_CAN;41
41095133;1.0;1;0.0;LKO_CAN;41
41095174;1.0;1;0.0;LKO_CAN;41
41095175;0.587;1;0.0;LKO_CAN;41
41096133;0.96;1;0.0;LKO_CAN;41
41096134;1.0;1;0.0;LKO_CAN;41
41096174;0.82;1;0.0;LKO_CAN;41
41096344;0.399;1;0.0;LKO_CAN;41
41097133;0.96;1;0.0;LKO_CAN;41
41097134;0.832;1;0.0;LKO_CAN;41
41097174;1.0;1;0.0;LKO_CAN;41
41097175;0.678;1;0.0;LKO_CAN;41
41097178;1.0;1;0.0;LKO_CAN;41
41097196;0.879;1;0.0;LKO_CAN;41
41098133;1.0;1;0.0;LKO_CAN;41
41098134;0.827;1;0.0;LKO_CAN;41
41098176;0.692;1;0.0;LKO_CAN;41
41098196;1.0;1;0.0;LKO_CAN;41
41098368;1.0;1;0.0;LKO_CAN;41
41099134;0.878;1;0.0;LKO_CAN;41
41099135;1.0;1;0.0;LKO_CAN;41
41099196;0.468;1;0.0;LKO_CAN;41
41100134;1.0;1;0.0;LKO_CAN;41
41100179;1.0;1;0.0;LKO_CAN;41
41101135;0.886;1;0.0;LKO_CAN;41
41101136;1.0;1;0.0;LKO_CAN;41
41101187;0.537;1;0.0;LKO_CAN;41
41102135;1.0;1;0.0;LKO_CAN;41
41102136;1.0;1;0.0;LKO_CAN;41
41103108;0.804;1;0.0;LKO_CAN;41
41103136;0.732;1;0.0;LKO_CAN;41
41103195;1.0;1;0.0;LKO_CAN;41
41104136;0.892;1;0.0;LKO_CAN;41
41104137;1.0;1;0.0;LKO_CAN;41
41104186;0.492;1;0.0;LKO_CAN;41
41104369;1.0;1;0.0;LKO_CAN;41
41105108;0.347;1;0.0;LKO_CAN;41
41105137;0.881;1;0.0;LKO_CAN;41
41105138;1.0;1;0.0;LKO_CAN;41
41105198;0.478;1;0.0;LKO_CAN;41
41105199;1.0;1;0.0;LKO_CAN;41
41105369;0.484;1;0.0;LKO_CAN;41
41106109;0.427;1;0.0;LKO_CAN;41
41106110;0.9;1;0.0;LKO_CAN;41
41106137;1.0;1;0.0;LKO_CAN;41
41106138;1.0;1;0.0;LKO_CAN;41
41106369;1.0;1;0.0;LKO_CAN;41
41107137;1.0;1;0.0;LKO_CAN;41
41107138;0.924;1;0.0;LKO_CAN;41
41107139;1.0;1;0.0;LKO_CAN;41
41107183;0.665;1;0.0;LKO_CAN;41
41107369;0.511;1;0.0;LKO_CAN;41
41108111;0.633;1;0.0;LKO_CAN;41
41108137;1.0;1;0.0;LKO_CAN;41
41108138;0.97;1;0.0;LKO_CAN;41
41108178;0.878;1;0.0;LKO_CAN;41
41108179;0.572;1;0.0;LKO_CAN;41
41108251;1.0;1;0.0;LKO_CAN;41
41108369;0.471;1;0.0;LKO_CAN;41
41109137;1.0;1;0.0;LKO_CAN;41
41109138;0.999;1;0.0;LKO_CAN;41
41109191;1.0;1;0.0;LKO_CAN;41
41109339;0.396;1;0.0;LKO_CAN;41
41110138;1.0;1;0.0;LKO_CAN;41
41110179;1.0;1;0.0;LKO_CAN;41
41111190;0.569;1;0.0;LKO_CAN;41
41111340;0.799;1;0.0;LKO_CAN;41
41112180;1.0;1;0.0;LKO_CAN;41
41112190;1.0;1;0.0;LKO_CAN;41
41112339;1.0;1;0.0;LKO_CAN;41
41113115;0.873;1;0.0;LKO_CAN;41
41113208;0.847;1;0.0;LKO_CAN;41
41114136;1.0;1;0.0;LKO_CAN;41
41114197;0.948;1;0.0;LKO_CAN;41
41115136;1.0;1;0.0;LKO_CAN;41
41115197;1.0;1;0.0;LKO_CAN;41
41116136;0.995;1;0.0;LKO_CAN;41
41116137;1.0;1;0.0;LKO_CAN;41
41117136;0.99;1;0.0;LKO_CAN;41
41117137;0.867;1;0.0;LKO_CAN;41
41117207;0.552;1;0.0;LKO_CAN;41
41118136;0.934;1;0.0;LKO_CAN;41
41118137;0.937;1;0.0;LKO_CAN;41
41118180;1.0;1;0.0;LKO_CAN;41
41119121;1.0;1;0.0;LKO_CAN;41
41119136;0.934;1;0.0;LKO_CAN;41
41119137;0.91;1;0.0;LKO_CAN;41
41120120;1.0;1;0.0;LKO_CAN;41
41120121;0.489;1;0.0;LKO_CAN;41
41120122;0.863;1;0.0;LKO_CAN;41
41120137;0.964;1;0.0;LKO_CAN;41
41120179;0.709;1;0.0;LKO_CAN;41
41120196;0.769;1;0.0;LKO_CAN;41
41121137;0.927;1;0.0;LKO_CAN;41
41121206;1.0;1;0.0;LKO_CAN;41
41122125;0.503;1;0.0;LKO_CAN;41
41122137;0.953;1;0.0;LKO_CAN;41
41122178;0.91;1;0.0;LKO_CAN;41
41123195;0.401;1;0.0;LKO_CAN;41
41124177;0.905;1;0.0;LKO_CAN;41
41124235;1.0;1;0.0;LKO_CAN;41
41124236;1.0;1;0.0;LKO_CAN;41
41125194;1.0;1;0.0;LKO_CAN;41
41125236;1.0;1;0.0;LKO_CAN;41
41126123;1.0;1;0.0;LKO_CAN;41
41126124;0.833;1;0.0;LKO_CAN;41
41126125;0.945;1;0.0;LKO_CAN;41
41126176;1.0;1;0.0;LKO_CAN;41
41126236;0.727;1;0.0;LKO_CAN;41
41126237;1.0;1;0.0;LKO_CAN;41
41127124;0.825;1;0.0;LKO_CAN;41
41127125;0.478;1;0.0;LKO_CAN;41
41127126;0.401;1;0.0;LKO_CAN;41
41127139;1.0;1;0.0;LKO_CAN;41
41127140;1.0;1;0.0;LKO_CAN;41
41127237;1.0;1;0.0;LKO_CAN;41
41128125;0.846;1;0.0;LKO_CAN;41
41128126;0.676;1;0.0;LKO_CAN;41
41128142;1.0;1;0.0;LKO_CAN;41
41128175;1.0;1;0.0;LKO_CAN;41
41128193;0.75;1;0.0;LKO_CAN;41
41128237;1.0;1;0.0;LKO_CAN;41
41128238;1.0;1;0.0;LKO_CAN;41
41129126;1.0;1;0.0;LKO_CAN;41
41129238;0.511;1;0.0;LKO_CAN;41
41130185;1.0;1;0.0;LKO_CAN;41
41131143;1.0;1;0.0;LKO_CAN;41
41131145;0.557;1;0.0;LKO_CAN;41
41131240;0.351;1;0.0;LKO_CAN;41
41132133;0.59;1;0.0;LKO_CAN;41
41132147;0.387;1;0.0;LKO_CAN;41
41132205;0.43;1;0.0;LKO_CAN;41
41133149;0.843;1;0.0;LKO_CAN;41
41133173;1.0;1;0.0;LKO_CAN;41
41133205;0.542;1;0.0;LKO_CAN;41
41134147;0.35;1;0.0;LKO_CAN;41
41134240;0.631;1;0.0;LKO_CAN;41
41135172;0.913;1;0.0;LKO_CAN;41
41136137;0.342;1;0.0;LKO_CAN;41
41136138;0.473;1;0.0;LKO_CAN;41
41136139;1.0;1;0.0;LKO_CAN;41
41136150;1.0;1;0.0;LKO_CAN;41
41136191;0.334;1;0.0;LKO_CAN;41
41137137;0.729;1;0.0;LKO_CAN;41
41137138;0.702;1;0.0;LKO_CAN;41
41137147;0.433;1;0.0;LKO_CAN;41
41137172;0.404;1;0.0;LKO_CAN;41
41138172;1.0;1;0.0;LKO_CAN;41
41139148;0.489;1;0.0;LKO_CAN;41
41139150;0.838;1;0.0;LKO_CAN;41
41139172;0.732;1;0.0;LKO_CAN;41
41139173;0.345;1;0.0;LKO_CAN;41
41139181;1.0;1;0.0;LKO_CAN;41
41141164;0.622;1;0.0;LKO_CAN;41
41141172;0.717;1;0.0;LKO_CAN;41
41141190;0.556;1;0.0;LKO_CAN;41
41141243;0.336;1;0.0;LKO_CAN;41
41141325;1.0;1;0.0;LKO_CAN;41
41142152;0.491;1;0.0;LKO_CAN;41
41143152;0.732;1;0.0;LKO_CAN;41
41144140;0.39;1;0.0;LKO_CAN;41
41144159;0.641;1;0.0;LKO_CAN;41
41144173;0.873;1;0.0;LKO_CAN;41
41144243;1.0;1;0.0;LKO_CAN;41
41145243;1.0;1;0.0;LKO_CAN;41
41145244;0.523;1;0.0;LKO_CAN;41
41146141;0.433;1;0.0;LKO_CAN;41
41146173;1.0;1;0.0;LKO_CAN;41
41146180;0.426;1;0.0;LKO_CAN;41
41147177;0.998;1;0.0;LKO_CAN;41
41147178;1.0;1;0.0;LKO_CAN;41
41147179;0.343;1;0.0;LKO_CAN;41
41147180;0.875;1;0.0;LKO_CAN;41
41148175;0.873;1;0.0;LKO_CAN;41
41148178;1.0;1;0.0;LKO_CAN;41
41148179;0.629;1;0.0;LKO_CAN;41
41148181;1.0;1;0.0;LKO_CAN;41
41148189;0.832;1;0.0;LKO_CAN;41
41149173;0.798;1;0.0;LKO_CAN;41
41149174;0.956;1;0.0;LKO_CAN;41
41149175;0.75;1;0.0;LKO_CAN;41
41149178;1.0;1;0.0;LKO_CAN;41
41149179;1.0;1;0.0;LKO_CAN;41
41149245;0.936;1;0.0;LKO_CAN;41
41150178;0.79;1;0.0;LKO_CAN;41
41150203;0.849;1;0.0;LKO_CAN;41
41151177;0.814;1;0.0;LKO_CAN;41
41151203;0.804;1;0.0;LKO_CAN;41
41152179;0.59;1;0.0;LKO_CAN;41
41152181;1.0;1;0.0;LKO_CAN;41
41153179;0.913;1;0.0;LKO_CAN;41
41153180;0.648;1;0.0;LKO_CAN;41
41153181;1.0;1;0.0;LKO_CAN;41
41153185;0.934;1;0.0;LKO_CAN;41
41154181;1.0;1;0.0;LKO_CAN;41
41154182;1.0;1;0.0;LKO_CAN;41
41154183;1.0;1;0.0;LKO_CAN;41
41155175;0.596;1;0.0;LKO_CAN;41
41155182;1.0;1;0.0;LKO_CAN;41
41155183;1.0;1;0.0;LKO_CAN;41
41155187;1.0;1;0.0;LKO_CAN;41
41156183;1.0;1;0.0;LKO_CAN;41
41156187;1.0;1;0.0;LKO_CAN;41
41156188;0.871;1;0.0;LKO_CAN;41
41158196;0.628;1;0.0;LKO_CAN;41
41159194;0.466;1;0.0;LKO_CAN;41
41159196;0.655;1;0.0;LKO_CAN;41
41160192;0.936;1;0.0;LKO_CAN;41
41160194;0.586;1;0.0;LKO_CAN;41
41160320;1.0;1;0.0;LKO_CAN;41
41161195;0.847;1;0.0;LKO_CAN;41
41162195;0.954;1;0.0;LKO_CAN;41
41163248;0.813;1;0.0;LKO_CAN;41
41164201;0.769;1;0.0;LKO_CAN;41
41164249;0.785;1;0.0;LKO_CAN;41
41165201;0.932;1;0.0;LKO_CAN;41
41165249;1.0;1;0.0;LKO_CAN;41
41165250;0.96;1;0.0;LKO_CAN;41
41165251;1.0;1;0.0;LKO_CAN;41
41165290;1.0;1;0.0;LKO_CAN;41
41166250;1.0;1;0.0;LKO_CAN;41
41166251;1.0;1;0.0;LKO_CAN;41
41166252;1.0;1;0.0;LKO_CAN;41
41166291;1.0;1;0.0;LKO_CAN;41
41168252;1.0;1;0.0;LKO_CAN;41
41168253;1.0;1;0.0;LKO_CAN;41
41168292;1.0;1;0.0;LKO_CAN;41
41169252;1.0;1;0.0;LKO_CAN;41
41169253;1.0;1;0.0;LKO_CAN;41
41169254;1.0;1;0.0;LKO_CAN;41
41169292;1.0;1;0.0;LKO_CAN;41
41170253;1.0;1;0.0;LKO_CAN;41
41170254;1.0;1;0.0;LKO_CAN;41
41170255;1.0;1;0.0;LKO_CAN;41
41170292;1.0;1;0.0;LKO_CAN;41
41171194;1.0;1;0.0;LKO_CAN;41
41171254;1.0;1;0.0;LKO_CAN;41
41171255;1.0;1;0.0;LKO_CAN;41
41171256;0.792;1;0.0;LKO_CAN;41
41172255;0.843;1;0.0;LKO_CAN;41
41172256;1.0;1;0.0;LKO_CAN;41
41172257;0.965;1;0.0;LKO_CAN;41
41173208;1.0;1;0.0;LKO_CAN;41
41173256;1.0;1;0.0;LKO_CAN;41
41173257;1.0;1;0.0;LKO_CAN;41
41173258;0.955;1;0.0;LKO_CAN;41
41174257;1.0;1;0.0;LKO_CAN;41
41174258;1.0;1;0.0;LKO_CAN;41
41174259;0.987;1;0.0;LKO_CAN;41
41175258;1.0;1;0.0;LKO_CAN;41
41175259;0.907;1;0.0;LKO_CAN;41
41175260;1.0;1;0.0;LKO_CAN;41
41176210;0.401;1;0.0;LKO_CAN;41
41176259;0.909;1;0.0;LKO_CAN;41
41176260;1.0;1;0.0;LKO_CAN;41
41176261;1.0;1;0.0;LKO_CAN;41
41177260;1.0;1;0.0;LKO_CAN;41
41177261;1.0;1;0.0;LKO_CAN;41
41177262;1.0;1;0.0;LKO_CAN;41
41178261;1.0;1;0.0;LKO_CAN;41
41178262;1.0;1;0.0;LKO_CAN;41
41178263;0.741;1;0.0;LKO_CAN;41
41179262;1.0;1;0.0;LKO_CAN;41
41179263;0.949;1;0.0;LKO_CAN;41
41179264;1.0;1;0.0;LKO_CAN;41
41179265;1.0;1;0.0;LKO_CAN;41
41179266;1.0;1;0.0;LKO_CAN;41
41180201;0.543;1;0.0;LKO_CAN;41
41180263;1.0;1;0.0;LKO_CAN;41
41180264;1.0;1;0.0;LKO_CAN;41
41180265;0.933;1;0.0;LKO_CAN;41
41180266;0.997;1;0.0;LKO_CAN;41
41180267;1.0;1;0.0;LKO_CAN;41
41181264;1.0;1;0.0;LKO_CAN;41
41181265;0.936;1;0.0;LKO_CAN;41
41181266;0.847;1;0.0;LKO_CAN;41
41181267;0.815;1;0.0;LKO_CAN;41
41182266;1.0;1;0.0;LKO_CAN;41
41182267;1.0;1;0.0;LKO_CAN;41
41183205;1.0;1;0.0;LKO_CAN;41
41184205;1.0;1;0.0;LKO_CAN;41
41185204;0.553;1;0.0;LKO_CAN;41
41185206;0.764;1;0.0;LKO_CAN;41
41185207;0.5;1;0.0;LKO_CAN;41
41197218;0.379;1;0.0;LKO_CAN;41
41197219;0.419;1;0.0;LKO_CAN;41
41198219;0.475;1;0.0;LKO_CAN;41
41198286;0.725;1;0.0;LKO_CAN;41
41200222;0.729;1;0.0;LKO_CAN;41
41203226;0.643;1;0.0;LKO_CAN;41
41213293;0.998;1;0.0;LKO_CAN;41
41214241;0.529;1;0.0;LKO_CAN;41
41215294;0.707;1;0.0;LKO_CAN;41
41215296;0.902;1;0.0;LKO_CAN;41
41216351;1.0;1;0.0;LKO_CAN;41
41219275;0.497;1;0.0;LKO_CAN;41
41220277;0.345;1;0.0;LKO_CAN;41
41221278;0.378;1;0.0;LKO_CAN;41
41221296;0.513;1;0.0;LKO_CAN;41
41221299;0.643;1;0.0;LKO_CAN;41
41222299;0.371;1;0.0;LKO_CAN;41
41223301;0.803;1;0.0;LKO_CAN;41
41225303;0.392;1;0.0;LKO_CAN;41
41226263;1.0;1;0.0;LKO_CAN;41
41227266;0.889;1;0.0;LKO_CAN;41
41229303;0.453;1;0.0;LKO_CAN;41
41233285;0.891;1;0.0;LKO_CAN;41
41234292;1.0;1;0.0;LKO_CAN;41
41236319;0.731;1;0.0;LKO_CAN;41
41237320;0.614;1;0.0;LKO_CAN;41
41240326;0.859;1;0.0;LKO_CAN;41
41241277;1.0;1;0.0;LKO_CAN;41
41241278;1.0;1;0.0;LKO_CAN;41
41242277;0.822;1;0.0;LKO_CAN;41
41242278;1.0;1;0.0;LKO_CAN;41
41243278;0.83;1;0.0;LKO_CAN;41
41243279;0.79;1;0.0;LKO_CAN;41
41244281;1.0;1;0.0;LKO_CAN;41
41245281;0.758;1;0.0;LKO_CAN;41
41252291;1.0;1;0.0;LKO_CAN;41
41253320;0.354;1;0.0;LKO_CAN;41
41254319;0.445;1;0.0;LKO_CAN;41
41257301;1.0;1;0.0;LKO_CAN;41
41257414;1.0;1;0.0;LKO_CAN;41
41268413;1.0;1;0.0;LKO_CAN;41
41271413;0.589;1;0.0;LKO_CAN;41
41272404;0.482;1;0.0;LKO_CAN;41
41272407;1.0;1;0.0;LKO_CAN;41
41273410;0.712;1;0.0;LKO_CAN;41
41273411;0.432;1;0.0;LKO_CAN;41
41273412;0.362;1;0.0;LKO_CAN;41
41276401;0.437;1;0.0;LKO_CAN;41
41291336;0.407;1;0.0;LKO_CAN;41
41294400;1.0;1;0.0;LKO_CAN;41
41295401;1.0;1;0.0;LKO_CAN;41
41296400;0.899;1;0.0;LKO_CAN;41
41297400;0.776;1;0.0;LKO_CAN;41
41298398;1.0;1;0.0;LKO_CAN;41
41301399;1.0;1;0.0;LKO_CAN;41
41307402;0.717;1;0.0;LKO_CAN;41
41308401;0.995;1;0.0;LKO_CAN;41
41311403;1.0;1;0.0;LKO_CAN;41
41313402;0.963;1;0.0;LKO_CAN;41
41315402;0.931;1;0.0;LKO_CAN;41
41316404;0.363;1;0.0;LKO_CAN;41
41319399;0.437;1;0.0;LKO_CAN;41
41320398;0.347;1;0.0;LKO_CAN;41
41325415;0.779;1;0.0;LKO_CAN;41
41325416;0.915;1;0.0;LKO_CAN;41
41335399;0.355;1;0.0;LKO_CAN;41
41338403;0.333;1;0.0;LKO_CAN;41
41340401;0.813;1;0.0;LKO_CAN;41
41343347;1.0;1;0.0;LKO_CAN;41
41344396;0.928;1;0.0;LKO_CAN;41
41346351;0.706;1;0.0;LKO_CAN;41
41353358;0.379;1;0.0;LKO_CAN;41
