PT_ID;VAR1;VAR2;VAR3;SECTION;TILE
40912444;1.0;1;0.0;LKO_CAN;40
40912445;0.387;1;0.0;LKO_CAN;40
40912446;0.66;1;0.0;LKO_CAN;40
40912447;1.0;1;0.0;LKO_CAN;40
40912448;1.0;1;0.0;LKO_CAN;40
40912449;1.0;1;0.0;LKO_CAN;40
40912450;0.333;1;0.0;LKO_CAN;40
40912452;1.0;1;0.0;LKO_CAN;40
40913441;0.749;1;0.0;LKO_CAN;40
40913442;1.0;1;0.0;LKO_CAN;40
40913443;0.552;1;0.0;LKO_CAN;40
40913444;0.583;1;0.0;LKO_CAN;40
40913447;0.262;1;0.0;LKO_CAN;40
40913448;0.313;1;0.0;LKO_CAN;40
40913449;0.855;1;0.0;LKO_CAN;40
40913451;0.703;1;0.0;LKO_CAN;40
40914441;0.566;1;0.0;LKO_CAN;40
40914443;0.397;1;0.0;LKO_CAN;40
40914446;0.852;1;0.0;LKO_CAN;40
40914447;0.253;1;0.0;LKO_CAN;40
40914448;1.0;1;0.0;LKO_CAN;40
40915445;0.123;1;0.0;LKO_CAN;40
40915446;0.8;1;0.0;LKO_CAN;40
40916445;0.443;1;0.0;LKO_CAN;40
40916449;0.34;1;0.0;LKO_CAN;40
40916450;0.59;1;0.0;LKO_CAN;40
40916451;1.0;1;0.0;LKO_CAN;40
40916463;1.0;1;0.0;LKO_CAN;40
40917449;0.623;1;0.0;LKO_CAN;40
40917450;0.293;1;0.0;LKO_CAN;40
40917451;0.797;1;0.0;LKO_CAN;40
40917462;1.0;1;0.0;LKO_CAN;40
40917463;1.0;1;0.0;LKO_CAN;40
40918449;0.188;1;0.0;LKO_CAN;40
40918461;0.331;1;0.0;LKO_CAN;40
40918462;0.832;1;0.0;LKO_CAN;40
40918463;0.333;1;0.0;LKO_CAN;40
40919449;0.721;1;0.0;LKO_CAN;40
40919461;0.28;1;0.0;LKO_CAN;40
40919462;0.27;1;0.0;LKO_CAN;40
40920462;0.265;1;0.0;LKO_CAN;40
40951497;0.533;1;0.0;LKO_CAN;40
40958503;0.352;1;0.0;LKO_CAN;40
40979538;0.394;1;0.0;LKO_CAN;40
40980287;0.538;1;0.0;LKO_CAN;40
40991528;0.366;1;0.0;LKO_CAN;40
41000165;0.497;1;0.0;LKO_CAN;41
41001398;0.57;1;0.0;LKO_CAN;41
41003396;0.482;1;0.0;LKO_CAN;41
41008160;0.565;1;0.0;LKO_CAN;41
41015151;0.78;1;0.0;LKO_CAN;41
41015152;0.615;1;0.0;LKO_CAN;41
41016151;0.759;1;0.0;LKO_CAN;41
41022174;0.402;1;0.0;LKO_CAN;41
41029151;0.482;1;0.0;LKO_CAN;41
41036151;0.479;1;0.0;LKO_CAN;41
41062156;0.453;1;0.0;LKO_CAN;41
41066077;0.383;1;0.0;LKO_CAN;41
41068354;0.434;1;0.0;LKO_CAN;41
41071139;0.335;1;0.0;LKO_CAN;41
41072138;0.391;1;0.0;LKO_CAN;41
41073138;0.371;1;0.0;LKO_CAN;41
41073162;0.461;1;0.0;LKO_CAN;41
41074087;0.341;1;0.0;LKO_CAN;41
41078133;0.392;1;0.0;LKO_CAN;41
41078134;0.35;1;0.0;LKO_CAN;41
41081133;0.338;1;0.0;LKO_CAN;41
41082132;0.392;1;0.0;LKO_CAN;41
41083132;0.418;1;0.0;LKO_CAN;41
41084132;0.488;1;0.0;LKO_CAN;41
41088197;1.0;1;0.0;LKO_CAN;41
41090364;0.343;1;0.0;LKO_CAN;41
41094174;0.655;1;0.0;LKO_CAN;41
41095133;0.403;1;0.0;LKO_CAN;41
41095174;0.461;1;0.0;LKO_CAN;41
41096133;0.353;1;0.0;LKO_CAN;41
41097133;0.353;1;0.0;LKO_CAN;41
41099368;0.759;1;0.0;LKO_CAN;41
41101193;0.496;1;0.0;LKO_CAN;41
41102194;1.0;1;0.0;LKO_CAN;41
41102195;0.659;1;0.0;LKO_CAN;41
41103369;0.973;1;0.0;LKO_CAN;41
41106138;0.404;1;0.0;LKO_CAN;41
41106369;0.776;1;0.0;LKO_CAN;41
41107137;0.409;1;0.0;LKO_CAN;41
41108137;0.439;1;0.0;LKO_CAN;41
41108138;0.359;1;0.0;LKO_CAN;41
41108251;0.466;1;0.0;LKO_CAN;41
41109137;0.527;1;0.0;LKO_CAN;41
41109138;0.386;1;0.0;LKO_CAN;41
41110138;0.498;1;0.0;LKO_CAN;41
41112339;0.589;1;0.0;LKO_CAN;41
41113138;0.828;1;0.0;LKO_CAN;41
41114136;0.693;1;0.0;LKO_CAN;41
41115136;0.4;1;0.0;LKO_CAN;41
41116136;0.381;1;0.0;LKO_CAN;41
41116137;0.402;1;0.0;LKO_CAN;41
41117136;0.374;1;0.0;LKO_CAN;41
41117370;0.985;1;0.0;LKO_CAN;41
41120120;0.387;1;0.0;LKO_CAN;41
41120137;0.343;1;0.0;LKO_CAN;41
41121178;1.0;1;0.0;LKO_CAN;41
41124236;0.722;1;0.0;LKO_CAN;41
41126176;0.561;1;0.0;LKO_CAN;41
41126237;0.718;1;0.0;LKO_CAN;41
41127139;0.704;1;0.0;LKO_CAN;41
41127140;0.701;1;0.0;LKO_CAN;41
41127237;0.467;1;0.0;LKO_CAN;41
41128175;0.586;1;0.0;LKO_CAN;41
41128238;0.654;1;0.0;LKO_CAN;41
41128239;1.0;1;0.0;LKO_CAN;41
41130240;1.0;1;0.0;LKO_CAN;41
41131143;0.635;1;0.0;LKO_CAN;41
41133173;0.465;1;0.0;LKO_CAN;41
41133240;0.919;1;0.0;LKO_CAN;41
41138144;1.0;1;0.0;LKO_CAN;41
41138172;0.697;1;0.0;LKO_CAN;41
41140243;0.541;1;0.0;LKO_CAN;41
41141325;0.6;1;0.0;LKO_CAN;41
41142242;0.808;1;0.0;LKO_CAN;41
41143171;1.0;1;0.0;LKO_CAN;41
41149178;0.512;1;0.0;LKO_CAN;41
41149246;0.396;1;0.0;LKO_CAN;41
41152181;0.835;1;0.0;LKO_CAN;41
41156248;1.0;1;0.0;LKO_CAN;41
41156286;1.0;1;0.0;LKO_CAN;41
41160246;0.349;1;0.0;LKO_CAN;41
41164248;1.0;1;0.0;LKO_CAN;41
41165249;0.741;1;0.0;LKO_CAN;41
41168252;0.693;1;0.0;LKO_CAN;41
41169252;0.812;1;0.0;LKO_CAN;41
41169253;0.487;1;0.0;LKO_CAN;41
41170253;0.543;1;0.0;LKO_CAN;41
41170254;0.506;1;0.0;LKO_CAN;41
41171254;0.705;1;0.0;LKO_CAN;41
41171255;0.633;1;0.0;LKO_CAN;41
41172256;0.633;1;0.0;LKO_CAN;41
41172257;0.374;1;0.0;LKO_CAN;41
41173256;0.662;1;0.0;LKO_CAN;41
41173257;0.459;1;0.0;LKO_CAN;41
41173258;0.363;1;0.0;LKO_CAN;41
41174257;0.673;1;0.0;LKO_CAN;41
41174258;0.617;1;0.0;LKO_CAN;41
41174259;0.395;1;0.0;LKO_CAN;41
41175258;0.454;1;0.0;LKO_CAN;41
41176258;0.793;1;0.0;LKO_CAN;41
41176260;0.489;1;0.0;LKO_CAN;41
41177259;0.337;1;0.0;LKO_CAN;41
41177260;0.583;1;0.0;LKO_CAN;41
41177266;1.0;1;0.0;LKO_CAN;41
41178261;0.578;1;0.0;LKO_CAN;41
41178262;0.466;1;0.0;LKO_CAN;41
41179262;0.402;1;0.0;LKO_CAN;41
41179263;0.354;1;0.0;LKO_CAN;41
41179264;0.416;1;0.0;LKO_CAN;41
41180262;0.457;1;0.0;LKO_CAN;41
41180263;0.576;1;0.0;LKO_CAN;41
41180264;0.402;1;0.0;LKO_CAN;41
41180265;0.336;1;0.0;LKO_CAN;41
41180266;0.4;1;0.0;LKO_CAN;41
41180267;0.741;1;0.0;LKO_CAN;41
41181264;0.659;1;0.0;LKO_CAN;41
41181265;0.338;1;0.0;LKO_CAN;41
41182267;0.41;1;0.0;LKO_CAN;41
41216351;0.439;1;0.0;LKO_CAN;41
41241277;0.705;1;0.0;LKO_CAN;41
41241278;0.843;1;0.0;LKO_CAN;41
41242279;1.0;1;0.0;LKO_CAN;41
41294400;0.446;1;0.0;LKO_CAN;41
41295401;0.473;1;0.0;LKO_CAN;41
41311403;0.527;1;0.0;LKO_CAN;41
41313402;0.378;1;0.0;LKO_CAN;41
41315402;0.346;1;0.0;LKO_CAN;41
41370373;0.488;1;0.0;LKO_CAN;41
41374418;0.344;1;0.0;LKO_CAN;41
41378420;0.397;1;0.0;LKO_CAN;41
41382421;1.0;1;0.0;LKO_CAN;41
41477462;0.481;1;0.0;LKO_CAN;41
41495482;0.495;1;0.0;LKO_CAN;41
41498477;0.357;1;0.0;LKO_CAN;41
41499478;0.617;1;0.0;LKO_CAN;41
41534511;0.417;1;0.0;LKO_CAN;41
41566478;0.389;1;0.0;LKO_CAN;41
41567479;0.355;1;0.0;LKO_CAN;41
41607494;0.427;1;0.0;LKO_CAN;41
41629512;0.358;1;0.0;LKO_CAN;41
41629514;0.788;1;0.0;LKO_CAN;41
41630513;0.414;1;0.0;LKO_CAN;41
41642525;0.523;1;0.0;LKO_CAN;41
41643513;0.473;1;0.0;LKO_CAN;41
41646508;0.644;1;0.0;LKO_CAN;41
41649505;0.369;1;0.0;LKO_CAN;41
41668482;0.479;1;0.0;LKO_CAN;41
41669481;0.516;1;0.0;LKO_CAN;41
41669536;0.723;1;0.0;LKO_CAN;41
41674475;0.385;1;0.0;LKO_CAN;41
41680467;0.438;1;0.0;LKO_CAN;41
41727594;0.398;1;0.0;LKO_CAN;41
41730595;0.598;1;0.0;LKO_CAN;41
41744599;0.448;1;0.0;LKO_CAN;41
41762604;0.966;1;0.0;LKO_CAN;41
41807575;0.727;1;0.0;LKO_CAN;41
41807577;0.407;1;0.0;LKO_CAN;41
41808575;0.474;1;0.0;LKO_CAN;41
41808578;0.535;1;0.0;LKO_CAN;41
41808580;0.452;1;0.0;LKO_CAN;41
41811573;0.607;1;0.0;LKO_CAN;41
41811574;0.439;1;0.0;LKO_CAN;41
41812570;0.455;1;0.0;LKO_CAN;41
41812571;0.458;1;0.0;LKO_CAN;41
41812572;0.477;1;0.0;LKO_CAN;41
41813567;0.418;1;0.0;LKO_CAN;41
41814568;0.594;1;0.0;LKO_CAN;41
41815564;1.0;1;0.0;LKO_CAN;41
41815575;0.815;1;0.0;LKO_CAN;41
41816565;0.421;1;0.0;LKO_CAN;41
41816566;0.541;1;0.0;LKO_CAN;41
41816570;0.709;1;0.0;LKO_CAN;41
41817565;0.378;1;0.0;LKO_CAN;41
41817574;0.426;1;0.0;LKO_CAN;41
41818562;0.602;1;0.0;LKO_CAN;41
41818563;0.749;1;0.0;LKO_CAN;41
41818564;0.426;1;0.0;LKO_CAN;41
41819563;0.898;1;0.0;LKO_CAN;41
41819564;0.394;1;0.0;LKO_CAN;41
41823624;1.0;1;0.0;LKO_CAN;41
41825625;0.675;1;0.0;LKO_CAN;41
41883699;0.516;1;0.0;LKO_CAN;41
41892694;0.46;1;0.0;LKO_CAN;41
41894695;0.428;1;0.0;LKO_CAN;41
41896696;0.479;1;0.0;LKO_CAN;41
41901607;0.416;1;0.0;LKO_CAN;41
41903699;0.436;1;0.0;LKO_CAN;41
41904607;0.656;1;0.0;LKO_CAN;41
41906599;0.456;1;0.0;LKO_CAN;41
41906608;0.408;1;0.0;LKO_CAN;41
41907598;0.576;1;0.0;LKO_CAN;41
41909588;0.552;1;0.0;LKO_CAN;41
41911586;0.464;1;0.0;LKO_CAN;41
41912585;0.539;1;0.0;LKO_CAN;41
41925743;0.945;1;0.0;LKO_CAN;41
41927745;0.377;1;0.0;LKO_CAN;41
41929736;0.93;1;0.0;LKO_CAN;41
41930585;0.555;1;0.0;LKO_CAN;41
41930586;0.521;1;0.0;LKO_CAN;41
41930750;0.806;1;0.0;LKO_CAN;41
41933767;0.937;1;0.0;LKO_CAN;41
41934584;0.441;1;0.0;LKO_CAN;41
41935767;0.451;1;0.0;LKO_CAN;41
41941585;0.408;1;0.0;LKO_CAN;41
41942585;0.478;1;0.0;LKO_CAN;41
41949585;0.507;1;0.0;LKO_CAN;41
41950584;0.515;1;0.0;LKO_CAN;41
41951582;0.43;1;0.0;LKO_CAN;41
41951583;0.536;1;0.0;LKO_CAN;41
41956788;0.522;1;0.0;LKO_CAN;41
41982802;1.0;1;0.0;LKO_CAN;41
41998807;0.402;1;0.0;LKO_CAN;41
42007480;0.914;1;0.0;LKO_CAN;42
42008481;1.0;1;0.0;LKO_CAN;42
42009482;0.67;1;0.0;LKO_CAN;42
42012482;0.513;1;0.0;LKO_CAN;42
42073503;1.0;1;0.0;LKO_CAN;42
42074504;1.0;1;0.0;LKO_CAN;42
42076504;1.0;1;0.0;LKO_CAN;42
42104513;0.653;1;0.0;LKO_CAN;42
42105513;0.659;1;0.0;LKO_CAN;42
42122476;1.0;1;0.0;LKO_CAN;42
42123476;0.945;1;0.0;LKO_CAN;42
42130491;0.379;1;0.0;LKO_CAN;42
42133478;0.352;1;0.0;LKO_CAN;42
42134476;1.0;1;0.0;LKO_CAN;42
42134477;1.0;1;0.0;LKO_CAN;42
42137483;0.926;1;0.0;LKO_CAN;42
42138485;0.483;1;0.0;LKO_CAN;42
42142483;0.36;1;0.0;LKO_CAN;42
42241562;0.541;1;0.0;LKO_CAN;42
42251565;1.0;1;0.0;LKO_CAN;42
42269572;0.938;1;0.0;LKO_CAN;42
42356597;1.0;1;0.0;LKO_CAN;42
42356598;0.789;1;0.0;LKO_CAN;42
42366594;0.629;1;0.0;LKO_CAN;42
42388601;1.0;1;0.0;LKO_CAN;42
42406606;0.894;1;0.0;LKO_CAN;42
42412607;1.0;1;0.0;LKO_CAN;42
42413607;0.749;1;0.0;LKO_CAN;42
42417608;0.88;1;0.0;LKO_CAN;42
42427610;0.401;1;0.0;LKO_CAN;42
42450619;1.0;1;0.0;LKO_CAN;42
42451622;0.552;1;0.0;LKO_CAN;42
42461607;1.0;1;0.0;LKO_CAN;42
42462627;0.551;1;0.0;LKO_CAN;42
42587599;1.0;1;0.0;LKO_CAN;42
42587623;1.0;1;0.0;LKO_CAN;42
42587626;1.0;1;0.0;LKO_CAN;42
42590638;0.865;1;0.0;LKO_CAN;42
42590639;0.78;1;0.0;LKO_CAN;42
42591640;1.0;1;0.0;LKO_CAN;42
42592636;0.383;1;0.0;LKO_CAN;42
42598599;1.0;1;0.0;LKO_CAN;42
42600587;1.0;1;0.0;LKO_CAN;42
42601587;0.67;1;0.0;LKO_CAN;42
42607588;0.624;1;0.0;LKO_CAN;42
42608588;0.624;1;0.0;LKO_CAN;42
42634624;0.335;1;0.0;LKO_CAN;42
42634625;0.447;1;0.0;LKO_CAN;42
42635598;1.0;1;0.0;LKO_CAN;42
42639598;0.777;1;0.0;LKO_CAN;42
42642598;0.878;1;0.0;LKO_CAN;42
42656624;0.685;1;0.0;LKO_CAN;42
42657624;1.0;1;0.0;LKO_CAN;42
42688600;0.599;1;0.0;LKO_CAN;42
42699601;1.0;1;0.0;LKO_CAN;42
42719604;0.458;1;0.0;LKO_CAN;42
42721604;0.605;1;0.0;LKO_CAN;42
42722604;1.0;1;0.0;LKO_CAN;42
42725633;1.0;1;0.0;LKO_CAN;42
42787639;0.935;1;0.0;LKO_CAN;42
42787640;0.594;1;0.0;LKO_CAN;42
42787641;0.963;1;0.0;LKO_CAN;42
42813639;0.802;1;0.0;LKO_CAN;42
42868633;1.0;1;0.0;LKO_CAN;42
42885629;0.497;1;0.0;LKO_CAN;42
42952630;1.0;1;0.0;LKO_CAN;42
42953628;1.0;1;0.0;LKO_CAN;42
42954619;0.381;1;0.0;LKO_CAN;42
42954626;0.824;1;0.0;LKO_CAN;42
42957620;0.722;1;0.0;LKO_CAN;42
42957622;0.917;1;0.0;LKO_CAN;42
42965629;0.729;1;0.0;LKO_CAN;42
42967630;1.0;1;0.0;LKO_CAN;42
42968629;1.0;1;0.0;LKO_CAN;42
42969629;1.0;1;0.0;LKO_CAN;42
42970631;1.0;1;0.0;LKO_CAN;42
42975634;0.901;1;0.0;LKO_CAN;42
42981636;0.923;1;0.0;LKO_CAN;42
42984636;1.0;1;0.0;LKO_CAN;42
42987637;0.898;1;0.0;LKO_CAN;42
42990639;0.92;1;0.0;LKO_CAN;42
42997640;0.992;1;0.0;LKO_CAN;42
42999640;0.669;1;0.0;LKO_CAN;42
43002610;0.856;1;0.0;LKO_CAN;43
43003610;0.856;1;0.0;LKO_CAN;43
43036504;1.0;1;0.0;LKO_CAN;43
43039503;0.496;1;0.0;LKO_CAN;43
43043502;1.0;1;0.0;LKO_CAN;43
43044502;0.872;1;0.0;LKO_CAN;43
43045502;0.48;1;0.0;LKO_CAN;43
43048408;0.655;1;0.0;LKO_CAN;43
43049501;0.828;1;0.0;LKO_CAN;43
43052500;0.576;1;0.0;LKO_CAN;43
43059416;0.889;1;0.0;LKO_CAN;43
43060416;0.713;1;0.0;LKO_CAN;43
43060438;0.915;1;0.0;LKO_CAN;43
43062455;0.791;1;0.0;LKO_CAN;43
43062456;1.0;1;0.0;LKO_CAN;43
43213503;0.728;1;0.0;LKO_CAN;43
43233416;0.48;1;0.0;LKO_CAN;43
43234416;0.788;1;0.0;LKO_CAN;43
43236417;0.734;1;0.0;LKO_CAN;43
43239418;0.812;1;0.0;LKO_CAN;43
43239478;1.0;1;0.0;LKO_CAN;43
43242443;0.589;1;0.0;LKO_CAN;43
43243423;0.761;1;0.0;LKO_CAN;43
43243424;0.801;1;0.0;LKO_CAN;43
43244426;0.447;1;0.0;LKO_CAN;43
43247446;0.505;1;0.0;LKO_CAN;43
43248439;0.603;1;0.0;LKO_CAN;43
43248441;0.726;1;0.0;LKO_CAN;43
43249425;1.0;1;0.0;LKO_CAN;43
43249438;0.568;1;0.0;LKO_CAN;43
43249447;0.734;1;0.0;LKO_CAN;43
43250425;0.792;1;0.0;LKO_CAN;43
43250429;0.907;1;0.0;LKO_CAN;43
43250439;0.465;1;0.0;LKO_CAN;43
43251426;0.763;1;0.0;LKO_CAN;43
43251427;0.899;1;0.0;LKO_CAN;43
43251445;1.0;1;0.0;LKO_CAN;43
43252428;1.0;1;0.0;LKO_CAN;43
43253434;1.0;1;0.0;LKO_CAN;43
43253447;1.0;1;0.0;LKO_CAN;43
43253453;0.466;1;0.0;LKO_CAN;43
43253454;0.96;1;0.0;LKO_CAN;43
43254431;0.686;1;0.0;LKO_CAN;43
43254445;0.341;1;0.0;LKO_CAN;43
43254446;1.0;1;0.0;LKO_CAN;43
43254449;0.984;1;0.0;LKO_CAN;43
43254453;0.824;1;0.0;LKO_CAN;43
43254455;1.0;1;0.0;LKO_CAN;43
43255445;1.0;1;0.0;LKO_CAN;43
43255450;1.0;1;0.0;LKO_CAN;43
43256446;0.613;1;0.0;LKO_CAN;43
43257447;0.467;1;0.0;LKO_CAN;43
43297503;0.752;1;0.0;LKO_CAN;43
43322534;1.0;1;0.0;LKO_CAN;43
43323534;1.0;1;0.0;LKO_CAN;43
43390494;0.473;1;0.0;LKO_CAN;43
43486572;0.647;1;0.0;LKO_CAN;43
43487575;0.786;1;0.0;LKO_CAN;43
43488574;0.629;1;0.0;LKO_CAN;43
43488575;0.895;1;0.0;LKO_CAN;43
43488576;1.0;1;0.0;LKO_CAN;43
43489572;1.0;1;0.0;LKO_CAN;43
43489573;1.0;1;0.0;LKO_CAN;43
43489580;0.775;1;0.0;LKO_CAN;43
43489597;0.396;1;0.0;LKO_CAN;43
43489598;0.765;1;0.0;LKO_CAN;43
43490595;1.0;1;0.0;LKO_CAN;43
43491592;0.531;1;0.0;LKO_CAN;43
43491593;1.0;1;0.0;LKO_CAN;43
43492561;0.555;1;0.0;LKO_CAN;43
43492568;0.825;1;0.0;LKO_CAN;43
43492591;0.496;1;0.0;LKO_CAN;43
43493587;0.947;1;0.0;LKO_CAN;43
43494585;1.0;1;0.0;LKO_CAN;43
43510501;0.969;1;0.0;LKO_CAN;43
43511499;0.839;1;0.0;LKO_CAN;43
43512510;0.948;1;0.0;LKO_CAN;43
43512511;1.0;1;0.0;LKO_CAN;43
43513493;1.0;1;0.0;LKO_CAN;43
43513499;0.553;1;0.0;LKO_CAN;43
43513502;1.0;1;0.0;LKO_CAN;43
43513512;1.0;1;0.0;LKO_CAN;43
43514497;0.561;1;0.0;LKO_CAN;43
43514504;0.502;1;0.0;LKO_CAN;43
43514512;0.86;1;0.0;LKO_CAN;43
43515505;1.0;1;0.0;LKO_CAN;43
43515513;0.335;1;0.0;LKO_CAN;43
43516512;0.912;1;0.0;LKO_CAN;43
43516513;0.391;1;0.0;LKO_CAN;43
43517513;0.674;1;0.0;LKO_CAN;43
43525513;1.0;1;0.0;LKO_CAN;43
43528514;0.938;1;0.0;LKO_CAN;43
43618548;0.656;1;0.0;LKO_CAN;43
43660556;0.505;1;0.0;LKO_CAN;43
43667552;1.0;1;0.0;LKO_CAN;43
43671550;0.367;1;0.0;LKO_CAN;43
43672550;0.639;1;0.0;LKO_CAN;43
43699549;1.0;1;0.0;LKO_CAN;43
43700549;1.0;1;0.0;LKO_CAN;43
43715558;0.952;1;0.0;LKO_CAN;43
43716549;1.0;1;0.0;LKO_CAN;43
43748664;1.0;1;0.0;LKO_CAN;43
43751664;0.641;1;0.0;LKO_CAN;43
43755664;1.0;1;0.0;LKO_CAN;43
43758664;0.401;1;0.0;LKO_CAN;43
43762666;0.558;1;0.0;LKO_CAN;43
43763666;0.583;1;0.0;LKO_CAN;43
43769552;1.0;1;0.0;LKO_CAN;43
43770659;0.82;1;0.0;LKO_CAN;43
43771555;0.769;1;0.0;LKO_CAN;43
43771652;0.366;1;0.0;LKO_CAN;43
43772555;1.0;1;0.0;LKO_CAN;43
43773550;1.0;1;0.0;LKO_CAN;43
43773551;1.0;1;0.0;LKO_CAN;43
43773651;0.425;1;0.0;LKO_CAN;43
43774555;1.0;1;0.0;LKO_CAN;43
43774571;0.884;1;0.0;LKO_CAN;43
43774572;0.961;1;0.0;LKO_CAN;43
43775553;1.0;1;0.0;LKO_CAN;43
43775569;0.718;1;0.0;LKO_CAN;43
43775572;0.363;1;0.0;LKO_CAN;43
43775573;0.932;1;0.0;LKO_CAN;43
43775649;1.0;1;0.0;LKO_CAN;43
43776648;0.95;1;0.0;LKO_CAN;43
43777647;0.918;1;0.0;LKO_CAN;43
43780564;0.483;1;0.0;LKO_CAN;43
43780573;0.35;1;0.0;LKO_CAN;43
43781576;0.579;1;0.0;LKO_CAN;43
43781633;0.433;1;0.0;LKO_CAN;43
43781634;0.737;1;0.0;LKO_CAN;43
43781638;1.0;1;0.0;LKO_CAN;43
43781644;0.844;1;0.0;LKO_CAN;43
43782639;0.852;1;0.0;LKO_CAN;43
43782642;1.0;1;0.0;LKO_CAN;43
43783569;1.0;1;0.0;LKO_CAN;43
43783579;1.0;1;0.0;LKO_CAN;43
43783631;1.0;1;0.0;LKO_CAN;43
43783640;1.0;1;0.0;LKO_CAN;43
43784577;0.417;1;0.0;LKO_CAN;43
43784579;0.924;1;0.0;LKO_CAN;43
43785565;0.669;1;0.0;LKO_CAN;43
43785577;0.828;1;0.0;LKO_CAN;43
43786552;0.875;1;0.0;LKO_CAN;43
43786565;1.0;1;0.0;LKO_CAN;43
43787552;0.665;1;0.0;LKO_CAN;43
43787565;0.82;1;0.0;LKO_CAN;43
43787578;1.0;1;0.0;LKO_CAN;43
43788555;0.425;1;0.0;LKO_CAN;43
43788564;1.0;1;0.0;LKO_CAN;43
43788578;1.0;1;0.0;LKO_CAN;43
43789578;0.888;1;0.0;LKO_CAN;43
43789581;0.998;1;0.0;LKO_CAN;43
43790556;0.825;1;0.0;LKO_CAN;43
43790560;0.986;1;0.0;LKO_CAN;43
43790561;0.746;1;0.0;LKO_CAN;43
43791558;0.886;1;0.0;LKO_CAN;43
43791559;0.708;1;0.0;LKO_CAN;43
43791560;0.598;1;0.0;LKO_CAN;43
43791561;0.367;1;0.0;LKO_CAN;43
43791578;1.0;1;0.0;LKO_CAN;43
43791632;0.708;1;0.0;LKO_CAN;43
43792555;0.431;1;0.0;LKO_CAN;43
43792556;0.552;1;0.0;LKO_CAN;43
43793556;0.675;1;0.0;LKO_CAN;43
43793577;0.748;1;0.0;LKO_CAN;43
43793578;0.508;1;0.0;LKO_CAN;43
43793580;0.641;1;0.0;LKO_CAN;43
43793631;0.916;1;0.0;LKO_CAN;43
43794580;1.0;1;0.0;LKO_CAN;43
43794587;1.0;1;0.0;LKO_CAN;43
43794618;0.641;1;0.0;LKO_CAN;43
43794619;1.0;1;0.0;LKO_CAN;43
43794620;0.849;1;0.0;LKO_CAN;43
