PT_ID;VAR1_sum;VAR2_sum;VAR3_sum;VAR1_mean;VAR2_mean;VAR3_mean
43130481;0.161;0;0.161;0.161;0.0;0.161
43161452;3.239;0;3.239;0.21593333333333334;0.0;0.21593333333333334
43162480;0.221;0;0.221;0.221;0.0;0.221
43164453;15.202;1;14.869;0.5429285714285714;0.03571428571428571;0.5310357142857143
43166482;0.379;1;0.0;0.379;1.0;0.0
43173456;26.798000000000002;12;15.831;0.8644516129032259;0.3870967741935484;0.5106774193548387
43175457;0.652;0;0.652;0.21733333333333335;0.0;0.21733333333333335
43176456;10.689;9;3.0;0.89075;0.75;0.25
43178457;28.811;13;16.8;0.8473823529411765;0.38235294117647056;0.49411764705882355
43180485;6.222;8;3.428;0.36600000000000005;0.47058823529411764;0.2016470588235294
43182459;2.021;0;2.021;0.22455555555555554;0.0;0.22455555555555554
43183459;11.694;8;6.022;0.6878823529411765;0.47058823529411764;0.3542352941176471
43184459;15.776;4;14.514;0.4263783783783784;0.10810810810810811;0.3922702702702702
43185460;0.9710000000000001;0;0.9710000000000001;0.1942;0.0;0.1942
43185487;7.975;2;6.054;0.8861111111111111;0.2222222222222222;0.6726666666666667
43187461;8.633000000000001;3;7.8;0.2539117647058824;0.08823529411764706;0.22941176470588234
43190461;3.0;3;0.0;1.0;1.0;0.0
43194491;2.582;4;0.0;0.6455;1.0;0.0
43196464;1.053;0;1.053;0.21059999999999998;0.0;0.21059999999999998
43197464;1.5170000000000001;2;0.9990000000000001;0.3034;0.4;0.19980000000000003
43198464;1.1320000000000001;1;0.799;0.28300000000000003;0.25;0.19975
43199465;0.603;0;0.603;0.20099999999999998;0.0;0.20099999999999998
43211500;8.394;6;6.6080000000000005;0.3108888888888889;0.2222222222222222;0.24474074074074076
43213501;5.728;1;5.3950000000000005;0.24904347826086956;0.043478260869565216;0.23456521739130437
43213502;3.936;5;0.559;0.656;0.8333333333333334;0.09316666666666668
43213503;8.953;10;0.0;0.8953;1.0;0.0
43214502;8.745000000000001;8;6.147;0.3802173913043479;0.34782608695652173;0.2672608695652174
43214503;24.373;21;8.748;0.7862258064516129;0.6774193548387096;0.28219354838709676
43215502;6.723;4;5.541;0.33615;0.2;0.27705
43215503;21.717;12;11.86;0.8352692307692308;0.46153846153846156;0.45615384615384613
43216470;25.53;5;20.807;0.8803448275862069;0.1724137931034483;0.7174827586206896
43216471;1.332;1;0.9990000000000001;0.333;0.25;0.24975000000000003
43216503;8.678;4;7.354;0.2799354838709678;0.12903225806451613;0.2372258064516129
43217471;4.392;1;4.059;0.2928;0.06666666666666667;0.2706
43217503;0.46;0;0.46;0.23;0.0;0.23
43218471;8.257;5;6.7860000000000005;0.3058148148148148;0.18518518518518517;0.25133333333333335
43218503;0.205;0;0.205;0.205;0.0;0.205
43218504;17.611;4;15.224;0.440275;0.1;0.3806
43219504;4.505;4;3.274;0.3754166666666667;0.3333333333333333;0.2728333333333333
43221505;12.439;11;2.945;0.8885;0.7857142857142857;0.21035714285714285
43223473;2.533;3;0.359;0.63325;0.75;0.08975
43223506;24.5;21;8.643;0.7903225806451613;0.6774193548387096;0.27880645161290324
43224473;5.106;3;2.441;0.851;0.5;0.4068333333333333
43224507;1.936;2;0.0;0.968;1.0;0.0
43225473;22.817;19;7.85;0.7605666666666667;0.6333333333333333;0.26166666666666666
43226508;1.4809999999999999;1;0.8999999999999999;0.49366666666666664;0.3333333333333333;0.3
43227474;3.657;8;0.8580000000000001;0.33245454545454545;0.7272727272727273;0.07800000000000001
43228474;6.343;8;0.0;0.792875;1.0;0.0
43228475;0.861;1;0.525;0.4305;0.5;0.2625
43228509;19.736;15;8.536999999999999;0.78944;0.6;0.34147999999999995
43229508;0.333;0;0.333;0.333;0.0;0.333
43229509;16.337;10;12.424;0.527;0.3225806451612903;0.40077419354838706
43230476;0.25;0;0.25;0.25;0.0;0.25
43230509;0.333;0;0.333;0.333;0.0;0.333
43230510;10.902;15;6.165;0.31148571428571425;0.42857142857142855;0.17614285714285716
43231510;32.414;8;24.769000000000002;0.8311282051282052;0.20512820512820512;0.6351025641025642
43233416;8.983;12;0.0;0.7485833333333334;1.0;0.0
43233477;0.145;0;0.145;0.145;0.0;0.145
43234416;9.198;10;0.0;0.9198000000000001;1.0;0.0
43234476;0.656;1;0.0;0.656;1.0;0.0
43235477;19.709;14;8.031;0.8569130434782608;0.6086956521739131;0.3491739130434783
43236417;8.981;10;0.0;0.8981;1.0;0.0
43236477;14.948;14;2.976;0.8792941176470589;0.8235294117647058;0.17505882352941177
43237477;7.755;9;0.0;0.8616666666666667;1.0;0.0
43237478;17.649;15;3.437;0.9288947368421053;0.7894736842105263;0.18089473684210525
43237513;10.501;13;6.739;0.32815625;0.40625;0.21059375
43238478;13.175;12;2.396;0.8783333333333334;0.8;0.15973333333333334
43238513;10.826;4;9.515;0.27065;0.1;0.237875
43239418;9.293;10;0.0;0.9292999999999999;1.0;0.0
43239478;6.413;7;0.0;0.9161428571428571;1.0;0.0
43239514;7.634;6;2.314;0.8482222222222222;0.6666666666666666;0.2571111111111111
43240514;14.24;13;7.683;0.5274074074074074;0.48148148148148145;0.28455555555555556
43241514;9.373000000000001;4;8.147;0.37492000000000003;0.16;0.32588
43241515;11.016;8;8.478;0.2824615384615385;0.20512820512820512;0.21738461538461537
43242419;1.4889999999999999;2;0.0;0.7444999999999999;1.0;0.0
43242443;1.999;2;0.0;0.9995;1.0;0.0
43242515;23.383;12;13.092;0.8063103448275861;0.41379310344827586;0.451448275862069
43243423;9.093;10;0.0;0.9093;1.0;0.0
43243424;9.25;10;0.0;0.925;1.0;0.0
43243515;13.231;6;7.231;0.9450714285714286;0.42857142857142855;0.5165
43243516;22.462;15;9.767;0.831925925925926;0.5555555555555556;0.3617407407407407
43244426;9.475;13;0.0;0.7288461538461538;1.0;0.0
43244427;15.645;17;2.629;0.78225;0.85;0.13145
43244515;0.194;0;0.194;0.194;0.0;0.194
43244516;7.7860000000000005;2;7.12;0.25116129032258067;0.06451612903225806;0.2296774193548387
43245516;12.552;6;10.747;0.30614634146341463;0.14634146341463414;0.2621219512195122
43246516;18.219;15;5.958;0.8281363636363637;0.6818181818181818;0.27081818181818185
43247427;1.6400000000000001;2;0.0;0.8200000000000001;1.0;0.0
43247446;1.912;2;0.0;0.956;1.0;0.0
43248426;16.296;17;2.984;0.8148;0.85;0.1492
43248439;8.723;11;0.0;0.793;1.0;0.0
43248440;14.094;17;0.668;0.7829999999999999;0.9444444444444444;0.037111111111111116
43248441;8.95;10;0.0;0.8949999999999999;1.0;0.0
43248442;0.656;1;0.0;0.656;1.0;0.0
43248481;0.513;0;0.513;0.513;0.0;0.513
43249425;3.659;4;0.0;0.91475;1.0;0.0
43249438;8.618;11;0.0;0.7834545454545455;1.0;0.0
43249439;0.84;1;0.0;0.84;1.0;0.0
43249443;17.113;17;3.0;0.85565;0.85;0.15
43249444;18.546;15;4.707;0.9273;0.75;0.23535
43249447;8.985;10;0.0;0.8985;1.0;0.0
43249480;12.322000000000001;12;7.329;0.41073333333333334;0.4;0.2443
43249481;12.622;11;8.862;0.3506111111111111;0.3055555555555556;0.24616666666666667
43250425;9.216;10;0.0;0.9216;1.0;0.0
43250429;2.0;2;0.0;1.0;1.0;0.0
43250430;13.957;17;0.447;0.7753888888888889;0.9444444444444444;0.024833333333333332
43250431;16.974;18;3.0;0.8082857142857143;0.8571428571428571;0.14285714285714285
43250438;0.465;1;0.0;0.465;1.0;0.0
43250439;9.358;13;0.0;0.7198461538461539;1.0;0.0
43250443;1.696;2;0.0;0.848;1.0;0.0
43250444;0.855;1;0.0;0.855;1.0;0.0
43250445;20.69;20;6.945;0.713448275862069;0.6896551724137931;0.23948275862068966
43250447;17.443;17;3.0;0.8721500000000001;0.85;0.15
43250472;23.206;4;20.547;0.6271891891891892;0.10810810810810811;0.5553243243243243
43250473;13.984;1;13.651;0.48220689655172416;0.034482758620689655;0.47072413793103446
43250474;9.048;0;9.048;0.4112727272727273;0.0;0.4112727272727273
43250475;2.482;1;1.829;0.8273333333333334;0.3333333333333333;0.6096666666666667
43250481;4.688;7;2.0;0.5208888888888888;0.7777777777777778;0.2222222222222222
43250482;0.537;2;0.223;0.17900000000000002;0.6666666666666666;0.07433333333333333
43251426;9.099;10;0.0;0.9099;1.0;0.0
43251427;9.488;10;0.0;0.9488;1.0;0.0
43251431;0.654;1;0.0;0.654;1.0;0.0
43251444;0.56;1;0.0;0.56;1.0;0.0
43251445;2.444;3;0.0;0.8146666666666667;1.0;0.0
43251446;21.349;19;8.094;0.7624642857142857;0.6785714285714286;0.28907142857142853
43251447;20.093;17;5.748;0.8736086956521739;0.7391304347826086;0.24991304347826088
43251472;7.699;0;7.699;0.3666190476190476;0.0;0.3666190476190476
43251473;4.976;0;4.976;0.21634782608695652;0.0;0.21634782608695652
43251474;10.847;11;7.489;0.2854473684210526;0.2894736842105263;0.19707894736842105
43251475;14.018;11;10.884;0.35943589743589743;0.28205128205128205;0.2790769230769231
43251480;5.973;5;1.9060000000000001;0.746625;0.625;0.23825000000000002
43251517;1.0;0;1.0;1.0;0.0;1.0
43251518;1.371;2;0.0;0.6855;1.0;0.0
43252428;3.412;4;0.0;0.853;1.0;0.0
43252430;19.634;16;5.791;0.8924545454545455;0.7272727272727273;0.26322727272727275
43252431;0.71;1;0.0;0.71;1.0;0.0
43252437;19.086;16;4.893;0.9088571428571428;0.7619047619047619;0.23299999999999998
43252438;17.181;17;3.0;0.8590500000000001;0.85;0.15
43252439;20.439;17;6.228;0.851625;0.7083333333333334;0.2595
43252447;12.349;15;5.195;0.45737037037037037;0.5555555555555556;0.19240740740740742
43252448;1.5590000000000002;2;0.0;0.7795000000000001;1.0;0.0
43252452;1.0;1;0.0;1.0;1.0;0.0
43252471;12.982;1;12.69;0.46364285714285713;0.03571428571428571;0.4532142857142857
43252472;4.254;0;4.254;0.1849565217391304;0.0;0.1849565217391304
43252473;4.779;0;4.779;0.20778260869565218;0.0;0.20778260869565218
43252474;10.257;5;8.706;0.263;0.1282051282051282;0.2232307692307692
43252475;10.254;12;5.928;0.35358620689655174;0.41379310344827586;0.20441379310344826
43252476;10.006;11;5.926;0.3573571428571429;0.39285714285714285;0.21164285714285716
43252518;17.075;18;3.0;0.8130952380952381;0.8571428571428571;0.14285714285714285
43252519;0.74;1;0.0;0.74;1.0;0.0
43253429;0.39;1;0.0;0.39;1.0;0.0
43253434;2.0;2;0.0;1.0;1.0;0.0
43253435;19.102;16;4.885;0.9096190476190477;0.7619047619047619;0.23261904761904761
43253447;6.254;8;0.0;0.78175;1.0;0.0
43253448;14.135;17;0.735;0.7852777777777777;0.9444444444444444;0.04083333333333333
43253451;17.705000000000002;14;7.715;0.7082;0.56;0.3086
43253452;14.118;17;0.697;0.7843333333333333;0.9444444444444444;0.03872222222222222
43253453;9.404;13;0.0;0.7233846153846154;1.0;0.0
43253454;9.448;10;0.0;0.9448000000000001;1.0;0.0
43253471;3.405;0;3.405;0.2128125;0.0;0.2128125
43253472;4.325;0;4.325;0.18804347826086956;0.0;0.18804347826086956
43253473;4.087;0;4.087;0.21510526315789472;0.0;0.21510526315789472
43253474;7.783;2;7.117;0.25106451612903224;0.06451612903225806;0.22958064516129031
43253475;10.92;11;7.736;0.33090909090909093;0.3333333333333333;0.23442424242424242
43253476;8.459;5;5.717;0.5286875;0.3125;0.3573125
43253477;20.555;11;10.771;0.893695652173913;0.4782608695652174;0.468304347826087
43254431;8.791;10;0.0;0.8791;1.0;0.0
43254432;0.542;1;0.0;0.542;1.0;0.0
43254434;16.072;18;2.672;0.7653333333333333;0.8571428571428571;0.12723809523809523
43254445;12.675;16;0.0;0.7921875;1.0;0.0
43254446;3.867;4;0.0;0.96675;1.0;0.0
43254449;9.374;10;0.0;0.9374;1.0;0.0
43254450;12.268;15;5.139;0.45437037037037037;0.5555555555555556;0.19033333333333335
43254451;0.645;1;0.0;0.645;1.0;0.0
43254452;1.355;2;0.0;0.6775;1.0;0.0
43254453;9.329;10;0.0;0.9329000000000001;1.0;0.0
43254454;20.073;21;6.759;0.6475161290322581;0.6774193548387096;0.21803225806451615
43254455;3.2889999999999997;4;0.0;0.8222499999999999;1.0;0.0
43254467;11.933;10;4.927;0.7955333333333333;0.6666666666666666;0.32846666666666663
43254468;17.749;16;5.79;0.7099599999999999;0.64;0.2316
43254469;8.379999999999999;8;2.731;0.7618181818181817;0.7272727272727273;0.24827272727272726
43254470;6.498;6;3.409;0.4998461538461539;0.46153846153846156;0.2622307692307692
43254472;5.959;1;5.667;0.20548275862068965;0.034482758620689655;0.19541379310344828
43254473;8.993;3;8.169;0.25694285714285714;0.08571428571428572;0.23340000000000002
43254485;0.136;0;0.136;0.136;0.0;0.136
43255430;0.454;1;0.0;0.454;1.0;0.0
43255432;20.842;18;6.273;0.83368;0.72;0.25092
43255433;22.824;20;7.628;0.7870344827586208;0.6896551724137931;0.2630344827586207
43255445;5.1080000000000005;6;0.0;0.8513333333333334;1.0;0.0
43255446;1.333;2;0.0;0.6665;1.0;0.0
43255449;24.756;20;9.494;0.773625;0.625;0.2966875
43255450;3.153;4;0.0;0.78825;1.0;0.0
43255453;13.266;17;0.0;0.7803529411764706;1.0;0.0
43255454;14.998000000000001;17;5.075;0.4999333333333334;0.5666666666666667;0.16916666666666666
43255466;2.435;2;1.206;0.60875;0.5;0.3015
43255477;0.877;0;0.877;0.4385;0.0;0.4385
43255484;1.633;3;0.0;0.5443333333333333;1.0;0.0
43255485;3.6020000000000003;3;2.8609999999999998;0.45025000000000004;0.375;0.35762499999999997
43256446;8.759;11;0.0;0.7962727272727274;1.0;0.0
43256454;6.409;9;0.0;0.7121111111111111;1.0;0.0
43256465;4.083;4;1.581;0.6805;0.6666666666666666;0.2635
43256474;6.122;7;3.247;0.40813333333333335;0.4666666666666667;0.21646666666666667
43256475;1.8559999999999999;2;1.551;0.3712;0.4;0.3102
43256478;3.5120000000000005;3;2.694;0.43900000000000006;0.375;0.33675
43256479;16.613;7;10.936;0.8743684210526316;0.3684210526315789;0.5755789473684211
43257446;21.329;22;7.041;0.66653125;0.6875;0.22003125
43257447;1.875;2;0.0;0.9375;1.0;0.0
43257448;18.594;15;4.825;0.9297000000000001;0.75;0.24125000000000002
43257455;12.477;19;3.791;0.4159;0.6333333333333333;0.12636666666666665
43257456;11.513;10;2.702;0.8856153846153846;0.7692307692307693;0.20784615384615385
43257478;0.26;2;0.0;0.13;1.0;0.0
43257479;6.791;8;4.521;0.3772777777777778;0.4444444444444444;0.25116666666666665
43258446;1.528;2;0.0;0.764;1.0;0.0
43258447;14.4;14;5.3100000000000005;0.5538461538461539;0.5384615384615384;0.20423076923076924
43258448;2.274;3;0.0;0.758;1.0;0.0
43258456;9.693999999999999;15;3.209;0.4406363636363636;0.6818181818181818;0.14586363636363636
43258475;3.105;2;2.783;0.3105;0.2;0.2783
43258476;0.21000000000000002;2;0.0;0.10500000000000001;1.0;0.0
43258479;5.252;4;4.138;0.40399999999999997;0.3076923076923077;0.3183076923076923
43259457;8.254;11;4.931;0.3057037037037037;0.4074074074074074;0.18262962962962964
43259476;3.702;4;1.481;0.46275;0.5;0.185125
43259478;6.767;5;4.822;0.45113333333333333;0.3333333333333333;0.3214666666666667
43259479;15.679;10;9.991;0.6030384615384615;0.38461538461538464;0.38426923076923075
43260457;5.319;9;1.434;0.44325;0.75;0.1195
43261457;6.293;7;4.249;0.31465;0.35;0.21244999999999997
43265489;20.463;16;8.01;0.7308214285714286;0.5714285714285714;0.2860714285714286
43265490;13.747;5;12.104000000000001;0.343675;0.125;0.30260000000000004
43265491;2.817;1;1.976;0.9390000000000001;0.3333333333333333;0.6586666666666666
43266489;18.87;16;4.895;0.8985714285714286;0.7619047619047619;0.23309523809523808
43266490;16.551;11;13.29;0.4355526315789473;0.2894736842105263;0.3497368421052631
43266491;4.268;3;3.313;0.3048571428571428;0.21428571428571427;0.23664285714285715
43267490;27.739;11;18.804;0.7497027027027027;0.2972972972972973;0.5082162162162162
43267491;15.459;12;10.732;0.4068157894736842;0.3157894736842105;0.2824210526315789
43267492;4.303;5;2.8320000000000003;0.30735714285714283;0.35714285714285715;0.20228571428571432
43268490;21.801000000000002;20;7.272;0.703258064516129;0.6451612903225806;0.23458064516129032
43268491;17.776;4;16.444;0.48043243243243244;0.10810810810810811;0.4444324324324324
43268492;4.846;4;3.611;0.32306666666666667;0.26666666666666666;0.24073333333333335
43269491;23.792;6;21.814;0.5948;0.15;0.54535
43269492;14.894;14;8.843;0.42554285714285717;0.4;0.25265714285714286
43270492;23.071;12;15.942;0.6991212121212121;0.36363636363636365;0.48309090909090907
43272493;2.0;2;0.0;1.0;1.0;0.0
43273493;10.119;15;3.441;0.38919230769230767;0.5769230769230769;0.13234615384615384
43274494;4.329;5;0.0;0.8657999999999999;1.0;0.0
43274495;0.215;0;0.215;0.215;0.0;0.215
43275494;15.877;14;8.0;0.5121612903225806;0.45161290322580644;0.25806451612903225
43276495;1.22;0;1.22;0.20333333333333334;0.0;0.20333333333333334
43277495;12.639;10;4.0;0.9027857142857142;0.7142857142857143;0.2857142857142857
43278523;24.39;12;15.209;0.7867741935483871;0.3870967741935484;0.4906129032258064
43279523;28.35;9;20.005;0.8859375;0.28125;0.62515625
43280496;20.811;12;10.641;0.83244;0.48;0.42564
43284523;0.333;0;0.333;0.333;0.0;0.333
43284524;2.0;2;0.0;1.0;1.0;0.0
43285524;15.446;8;7.731;0.9085882352941176;0.47058823529411764;0.45476470588235296
43287499;8.169;11;2.333;0.5835;0.7857142857142857;0.16664285714285715
43288500;17.276;6;15.465;0.47988888888888886;0.16666666666666666;0.4295833333333333
43289500;28.712;8;22.41;0.7362051282051282;0.20512820512820512;0.5746153846153846
43290501;1.252;0;1.252;0.20866666666666667;0.0;0.20866666666666667
43291501;10.156;2;9.583;0.2987058823529412;0.058823529411764705;0.2818529411764706
43297503;9.054;10;0.0;0.9054;1.0;0.0
43301504;18.795;13;7.561;0.8543181818181819;0.5909090909090909;0.3436818181818182
43301505;0.323;0;0.323;0.323;0.0;0.323
43305505;12.036;13;0.713;0.8597142857142857;0.9285714285714286;0.05092857142857143
43305506;2.331;2;1.665;0.333;0.2857142857142857;0.23785714285714285
43307506;2.344;3;0.0;0.7813333333333333;1.0;0.0
43308506;11.341000000000001;16;6.708;0.2984473684210527;0.42105263157894735;0.1765263157894737
43309507;0.411;0;0.411;0.2055;0.0;0.2055
43312508;2.416;2;1.208;0.604;0.5;0.302
43319509;26.186;11;15.852;0.8728666666666667;0.36666666666666664;0.5284
43320509;25.187;14;16.024;0.7196285714285715;0.4;0.4578285714285715
43320532;11.673;7;5.188;0.8979230769230769;0.5384615384615384;0.39907692307692305
43321509;2.0;2;0.0;1.0;1.0;0.0
43322532;1.124;0;1.124;0.22480000000000003;0.0;0.22480000000000003
43322534;3.4490000000000003;4;0.0;0.8622500000000001;1.0;0.0
43323534;9.245000000000001;10;0.0;0.9245000000000001;1.0;0.0
43324510;0.223;0;0.223;0.223;0.0;0.223
43326510;5.0;5;0.0;1.0;1.0;0.0
43327510;14.369;12;3.0;0.9579333333333333;0.8;0.2
43331534;0.114;0;0.114;0.114;0.0;0.114
43335535;34.304;6;28.965;0.8366829268292684;0.14634146341463414;0.7064634146341463
43337536;11.436;13;6.783;0.32674285714285717;0.37142857142857144;0.1938
43338536;11.288;5;9.658000000000001;0.2822;0.125;0.24145000000000003
43339536;4.141;7;1.241;0.37645454545454543;0.6363636363636364;0.11281818181818183
43340536;0.259;0;0.259;0.259;0.0;0.259
43340537;19.134999999999998;19;6.852;0.683392857142857;0.6785714285714286;0.24471428571428572
43341537;11.403;14;6.57;0.32580000000000003;0.4;0.18771428571428572
43342537;25.748;15;15.88;0.7572941176470589;0.4411764705882353;0.4670588235294118
43343537;19.669;16;5.784;0.8940454545454546;0.7272727272727273;0.2629090909090909
43349512;23.365;20;8.024;0.7788333333333333;0.6666666666666666;0.26746666666666663
43349537;3.793;0;3.793;0.27092857142857146;0.0;0.27092857142857146
43349538;19.313;17;4.889;0.8778636363636363;0.7727272727272727;0.22222727272727275
43350513;0.333;0;0.333;0.333;0.0;0.333
43350537;6.8180000000000005;1;6.485;0.23510344827586208;0.034482758620689655;0.22362068965517243
43350538;9.221;11;0.0;0.8382727272727273;1.0;0.0
43351512;20.191;16;6.155;0.8778695652173912;0.6956521739130435;0.26760869565217393
43351537;9.049;2;8.511000000000001;0.25854285714285713;0.05714285714285714;0.2431714285714286
43351538;4.0;4;0.0;1.0;1.0;0.0
43352512;14.360000000000001;4;13.141;0.3502439024390244;0.0975609756097561;0.3205121951219512
43352537;6.933;3;5.9830000000000005;0.38516666666666666;0.16666666666666666;0.3323888888888889
43353512;23.114;21;7.562;0.7223125;0.65625;0.2363125
43353513;0.157;0;0.157;0.157;0.0;0.157
43354513;1.06;0;1.06;0.21200000000000002;0.0;0.21200000000000002
43361538;23.89;20;7.935;0.7706451612903226;0.6451612903225806;0.2559677419354839
43362513;1.187;2;0.666;0.29675;0.5;0.1665
43362538;8.531;2;7.8950000000000005;0.25851515151515153;0.06060606060606061;0.23924242424242426
43363539;29.16;4;25.824;0.7673684210526316;0.10526315789473684;0.6795789473684211
43366539;0.856;0;0.856;0.1712;0.0;0.1712
43367539;9.608;5;8.299;0.22876190476190478;0.11904761904761904;0.19759523809523807
43368539;1.0;1;0.0;1.0;1.0;0.0
43371539;0.431;0;0.431;0.2155;0.0;0.2155
43373513;19.752;9;11.506;0.9405714285714285;0.42857142857142855;0.5479047619047619
43374513;28.392;4;25.003;0.7886666666666666;0.1111111111111111;0.6945277777777777
43377538;0.487;0;0.487;0.487;0.0;0.487
43378490;0.386;1;0.0;0.386;1.0;0.0
43378538;0.333;0;0.333;0.333;0.0;0.333
43381513;26.441;11;17.407;0.8012424242424242;0.3333333333333333;0.5274848484848484
43382513;7.134;5;2.341;0.89175;0.625;0.292625
43383513;5.511;7;0.0;0.7872857142857143;1.0;0.0
43385514;3.575;3;2.899;0.35750000000000004;0.3;0.2899
43390494;1.871;2;0.0;0.9355;1.0;0.0
43390514;0.159;0;0.159;0.159;0.0;0.159
43392514;0.152;0;0.152;0.152;0.0;0.152
43393537;0.931;0;0.931;0.1862;0.0;0.1862
43395496;4.208;6;0.0;0.7013333333333334;1.0;0.0
43395537;8.553;2;7.92;0.2591818181818182;0.06060606060606061;0.24
43397498;4.737;5;0.917;0.7895;0.8333333333333334;0.15283333333333335
43398500;4.346;4;1.292;0.7243333333333334;0.6666666666666666;0.21533333333333335
43398540;0.523;1;0.0;0.523;1.0;0.0
43403514;0.131;0;0.131;0.131;0.0;0.131
43404536;10.087;4;8.803;0.2726216216216216;0.10810810810810811;0.23791891891891895
43406536;1.3159999999999998;1;0.625;0.6579999999999999;0.5;0.3125
43407513;0.145;0;0.145;0.145;0.0;0.145
43408513;0.241;0;0.241;0.241;0.0;0.241
43409513;10.316;1;9.983;0.3557241379310345;0.034482758620689655;0.3442413793103448
43410513;0.257;0;0.257;0.257;0.0;0.257
43411535;0.513;0;0.513;0.513;0.0;0.513
43412535;0.519;0;0.519;0.519;0.0;0.519
43415514;0.333;0;0.333;0.333;0.0;0.333
43430535;0.361;0;0.361;0.361;0.0;0.361
43446538;0.86;0;0.86;0.86;0.0;0.86
43456520;10.045;7;3.32;0.8370833333333333;0.5833333333333334;0.27666666666666667
43460521;20.612;0;20.612;0.7361428571428571;0.0;0.7361428571428571
43460543;34.817;6;29.555;0.8491951219512195;0.14634146341463414;0.7208536585365853
43462544;23.666;1;22.666;0.7634193548387097;0.03225806451612903;0.7311612903225807
43464545;4.358;11;0.575;0.3352307692307692;0.8461538461538461;0.044230769230769226
43466546;30.561;16;17.853;0.7836153846153846;0.41025641025641024;0.4577692307692308
43467546;0.261;1;0.0;0.261;1.0;0.0
43468547;21.873;11;13.472;0.8412692307692308;0.4230769230769231;0.5181538461538462
43469548;23.847;19;8.639;0.7692580645161291;0.6129032258064516;0.2786774193548387
43470547;0.15;0;0.15;0.15;0.0;0.15
43470548;9.613;8;2.769;0.8010833333333333;0.6666666666666666;0.23075
43471548;1.2810000000000001;0;1.2810000000000001;0.32025000000000003;0.0;0.32025000000000003
43471549;11.145;0;11.145;0.42865384615384616;0.0;0.42865384615384616
43472549;7.185;5;3.0;0.898125;0.625;0.375
43475524;0.176;0;0.176;0.176;0.0;0.176
43480552;1.855;2;0.0;0.9275;1.0;0.0
43483553;2.0;0;2.0;1.0;0.0;1.0
43486572;2.0;2;0.0;1.0;1.0;0.0
43487573;23.26;19;8.194;0.7503225806451613;0.6129032258064516;0.26432258064516134
43487574;34.086;6;28.716;0.8313658536585365;0.14634146341463414;0.7003902439024391
43487575;9.189;10;0.0;0.9189;1.0;0.0
43487578;15.107;16;2.37;0.7951052631578946;0.8421052631578947;0.12473684210526316
43488573;23.686;18;9.144;0.7640645161290323;0.5806451612903226;0.29496774193548386
43488574;8.708;11;0.0;0.7916363636363637;1.0;0.0
43488575;9.503;10;0.0;0.9503;1.0;0.0
43488576;8.826;9;0.0;0.9806666666666667;1.0;0.0
43488579;33.602000000000004;5;28.725;0.8400500000000001;0.125;0.718125
43489572;7.452;9;0.0;0.828;1.0;0.0
43489573;4.239;5;0.0;0.8478;1.0;0.0
43489580;9.145;10;0.0;0.9145;1.0;0.0
43489597;12.309;16;0.0;0.7693125;1.0;0.0
43489598;2.0;2;0.0;1.0;1.0;0.0
43489599;0.335;1;0.0;0.335;1.0;0.0
43490572;0.961;1;0.0;0.961;1.0;0.0
43490581;16.153;17;2.985;0.80765;0.85;0.14925
43490593;0.594;1;0.0;0.594;1.0;0.0
43490594;17.317;17;3.0;0.86585;0.85;0.15
43490595;8.8;9;0.0;0.9777777777777779;1.0;0.0
43491582;15.681;16;2.878;0.8253157894736841;0.8421052631578947;0.15147368421052632
43491592;9.033;12;0.0;0.7527499999999999;1.0;0.0
43491593;8.824;9;0.0;0.9804444444444445;1.0;0.0
43492526;0.673;1;0.0;0.673;1.0;0.0
43492557;22.515;15;9.698;0.8338888888888889;0.5555555555555556;0.3591851851851852
43492558;24.033;21;8.243;0.7282727272727273;0.6363636363636364;0.2497878787878788
43492561;8.936;12;0.0;0.7446666666666667;1.0;0.0
43492562;26.528;14;16.704;0.780235294117647;0.4117647058823529;0.4912941176470588
43492563;33.507;10;24.46;0.8172439024390243;0.24390243902439024;0.5965853658536585
43492564;17.488;16;3.0;0.9204210526315789;0.8421052631578947;0.15789473684210525
43492568;2.0;2;0.0;1.0;1.0;0.0
43492583;16.331;20;5.233;0.5443666666666667;0.6666666666666666;0.17443333333333333
43492590;15.11;16;2.37;0.7952631578947368;0.8421052631578947;0.12473684210526316
43492591;9.57;13;0.0;0.7361538461538462;1.0;0.0
43492606;0.543;1;0.0;0.543;1.0;0.0
43493564;26.928;13;17.341;0.7693714285714286;0.37142857142857144;0.4954571428571429
43493565;22.367;17;8.738;0.7712758620689656;0.5862068965517241;0.3013103448275862
43493566;0.432;1;0.0;0.432;1.0;0.0
43493584;20.616;14;9.178;0.792923076923077;0.5384615384615384;0.35300000000000004
43493587;2.0;2;0.0;1.0;1.0;0.0
43493588;17.615;17;3.0;0.8807499999999999;0.85;0.15
43493589;0.5;1;0.0;0.5;1.0;0.0
43493610;0.554;1;0.0;0.554;1.0;0.0
43494585;8.828;9;0.0;0.9808888888888888;1.0;0.0
43494586;15.575;16;2.772;0.8197368421052631;0.8421052631578947;0.14589473684210524
43496557;15.951;9;7.12;0.9382941176470588;0.5294117647058824;0.4188235294117647
43497527;0.459;1;0.0;0.459;1.0;0.0
43497556;0.279;0;0.279;0.279;0.0;0.279
43497557;26.794;14;16.966;0.7655428571428572;0.4;0.4847428571428572
43498556;0.268;0;0.268;0.268;0.0;0.268
