PT_ID;VAR1_sum;VAR2_sum;VAR3_sum;VAR1_mean;VAR2_mean;VAR3_mean
40907459;24.463;0;24.463;0.30201234567901236;0.0;0.30201234567901236
40907460;24.643;0;24.643;0.32857333333333333;0.0;0.32857333333333333
40908289;13.35;4;11.514;0.6068181818181818;0.18181818181818182;0.5233636363636364
40908407;0.333;0;0.333;0.333;0.0;0.333
40908408;0.333;0;0.333;0.333;0.0;0.333
40908409;0.5800000000000001;0;0.5800000000000001;0.19333333333333336;0.0;0.19333333333333336
40908410;4.663;3;3.94;0.2590555555555556;0.16666666666666666;0.21888888888888888
40908411;6.7700000000000005;5;5.386;0.25074074074074076;0.18518518518518517;0.19948148148148148
40908412;6.941;4;5.688000000000001;0.27764;0.16;0.22752000000000003
40908413;3.617;0;3.617;0.21276470588235294;0.0;0.21276470588235294
40908414;4.633;3;3.974;0.2725294117647059;0.17647058823529413;0.23376470588235296
40908417;0.242;0;0.242;0.242;0.0;0.242
40908418;0.251;0;0.251;0.251;0.0;0.251
40908441;14.14;0;14.14;0.23566666666666666;0.0;0.23566666666666666
40908442;0.93;1;0.0;0.93;1.0;0.0
40908443;1.0;1;0.0;1.0;1.0;0.0
40908444;2.3200000000000003;8;0.0;0.29000000000000004;1.0;0.0
40908445;2.4139999999999997;3;0.0;0.8046666666666665;1.0;0.0
40908446;3.205;4;0.0;0.80125;1.0;0.0
40908447;2.401;3;0.0;0.8003333333333332;1.0;0.0
40908448;1.0;1;0.0;1.0;1.0;0.0
40908450;1.0;1;0.0;1.0;1.0;0.0
40908451;0.641;1;0.0;0.641;1.0;0.0
40908454;18.7;0;18.7;0.24605263157894736;0.0;0.24605263157894736
40908455;21.080000000000002;3;20.502000000000002;0.31000000000000005;0.04411764705882353;0.30150000000000005
40908456;5.793;0;5.793;0.16091666666666668;0.0;0.16091666666666668
40908457;1.405;0;1.405;0.2007142857142857;0.0;0.2007142857142857
40908458;8.514;0;8.514;0.1637307692307692;0.0;0.1637307692307692
40908459;24.512;0;24.512;0.30261728395061727;0.0;0.30261728395061727
40908460;13.563;0;13.563;0.2825625;0.0;0.2825625
40908467;0.186;0;0.186;0.186;0.0;0.186
40909289;0.613;0;0.613;0.20433333333333334;0.0;0.20433333333333334
40909408;0.209;0;0.209;0.209;0.0;0.209
40909417;9.049;0;9.049;0.31203448275862067;0.0;0.31203448275862067
40909418;8.790000000000001;0;8.790000000000001;0.31392857142857145;0.0;0.31392857142857145
40909441;11.091;10;2.87;0.7394;0.6666666666666666;0.19133333333333333
40909442;1.948;2;0.0;0.974;1.0;0.0
40909443;2.1109999999999998;3;0.0;0.7036666666666666;1.0;0.0
40909444;1.982;2;0.0;0.991;1.0;0.0
40909445;3.469;4;0.0;0.86725;1.0;0.0
40909446;7.409;9;0.0;0.8232222222222222;1.0;0.0
40909447;3.412;4;0.0;0.853;1.0;0.0
40909448;2.249;3;0.0;0.7496666666666667;1.0;0.0
40909449;1.0;1;0.0;1.0;1.0;0.0
40909450;1.0;1;0.0;1.0;1.0;0.0
40909451;1.0;1;0.0;1.0;1.0;0.0
40909454;6.6370000000000005;0;6.6370000000000005;0.26548;0.0;0.26548
40909455;17.607;0;17.607;0.23793243243243242;0.0;0.23793243243243242
40909456;0.142;0;0.142;0.142;0.0;0.142
40909457;0.276;0;0.276;0.276;0.0;0.276
40909458;0.99;0;0.99;0.33;0.0;0.33
40909459;0.333;0;0.333;0.333;0.0;0.333
40910289;10.625;4;9.353;0.46195652173913043;0.17391304347826086;0.4066521739130435
40910407;0.136;0;0.136;0.136;0.0;0.136
40910408;0.21;0;0.21;0.21;0.0;0.21
40910417;3.439;7;1.77;0.22926666666666667;0.4666666666666667;0.11800000000000001
40910441;7.613;11;2.258;0.42294444444444446;0.6111111111111112;0.12544444444444444
40910442;3.411;11;0.333;0.28425;0.9166666666666666;0.02775
40910443;3.637;7;0.0;0.5195714285714286;1.0;0.0
40910444;1.698;4;0.0;0.4245;1.0;0.0
40910445;6.882;8;0.0;0.86025;1.0;0.0
40910446;5.352;9;0.0;0.5946666666666667;1.0;0.0
40910447;2.538;3;0.0;0.846;1.0;0.0
40910448;1.195;4;0.0;0.29875;1.0;0.0
40910449;1.0;1;0.0;1.0;1.0;0.0
40910450;1.8519999999999999;2;0.0;0.9259999999999999;1.0;0.0
40910451;0.753;1;0.0;0.753;1.0;0.0
40910452;0.556;1;0.0;0.556;1.0;0.0
40910454;0.637;0;0.637;0.21233333333333335;0.0;0.21233333333333335
40910455;5.4270000000000005;0;5.4270000000000005;0.28563157894736846;0.0;0.28563157894736846
40910457;0.313;0;0.313;0.313;0.0;0.313
40910458;0.333;0;0.333;0.333;0.0;0.333
40911289;21.457;12;12.901;0.7398965517241379;0.41379310344827586;0.4448620689655172
40911290;23.056;10;15.067;0.8234285714285715;0.35714285714285715;0.5381071428571429
40911407;0.295;0;0.295;0.295;0.0;0.295
40911408;0.212;0;0.212;0.212;0.0;0.212
40911424;0.271;0;0.271;0.271;0.0;0.271
40911441;3.904;4;0.0;0.976;1.0;0.0
40911442;2.213;7;0.0;0.31614285714285717;1.0;0.0
40911443;4.397;7;0.0;0.6281428571428572;1.0;0.0
40911444;2.0;2;0.0;1.0;1.0;0.0
40911445;4.933;6;0.0;0.8221666666666666;1.0;0.0
40911446;2.491;8;0.0;0.311375;1.0;0.0
40911447;1.7650000000000001;2;0.0;0.8825000000000001;1.0;0.0
40911448;1.989;7;0.0;0.28414285714285714;1.0;0.0
40911449;2.891;4;0.0;0.72275;1.0;0.0
40911450;1.222;5;0.0;0.2444;1.0;0.0
40911451;1.0;1;0.0;1.0;1.0;0.0
40911452;5.111;6;0.0;0.8518333333333333;1.0;0.0
40911453;3.411;6;0.0;0.5685;1.0;0.0
40911454;0.256;0;0.256;0.256;0.0;0.256
40911455;0.333;0;0.333;0.333;0.0;0.333
40911457;0.333;0;0.333;0.333;0.0;0.333
40911466;0.268;0;0.268;0.268;0.0;0.268
40912406;0.333;0;0.333;0.333;0.0;0.333
40912407;0.647;0;0.647;0.21566666666666667;0.0;0.21566666666666667
40912408;0.258;0;0.258;0.258;0.0;0.258
40912424;0.16;0;0.16;0.16;0.0;0.16
40912441;2.467;3;0.0;0.8223333333333334;1.0;0.0
40912442;2.45;3;0.0;0.8166666666666668;1.0;0.0
40912443;2.378;8;0.0;0.29725;1.0;0.0
40912444;2.374;3;0.0;0.7913333333333333;1.0;0.0
40912445;7.101;8;0.0;0.887625;1.0;0.0
40912446;6.775;8;0.0;0.846875;1.0;0.0
40912447;3.599;4;0.0;0.89975;1.0;0.0
40912448;2.435;3;0.0;0.8116666666666666;1.0;0.0
40912449;2.4050000000000002;3;0.0;0.8016666666666667;1.0;0.0
40912450;1.586;5;0.0;0.31720000000000004;1.0;0.0
40912452;2.0;2;0.0;1.0;1.0;0.0
40912453;8.781;14;4.899;0.28325806451612906;0.45161290322580644;0.15803225806451612
40912456;0.325;0;0.325;0.325;0.0;0.325
40913406;0.315;0;0.315;0.315;0.0;0.315
40913407;0.666;1;0.333;0.333;0.5;0.1665
40913408;0.273;0;0.273;0.273;0.0;0.273
40913441;4.914;6;0.0;0.819;1.0;0.0
40913442;2.623;3;0.0;0.8743333333333334;1.0;0.0
40913443;6.1690000000000005;8;0.0;0.7711250000000001;1.0;0.0
40913444;6.8;8;0.0;0.85;1.0;0.0
40913445;8.148;15;4.024;0.2809655172413793;0.5172413793103449;0.13875862068965517
40913446;7.3629999999999995;8;0.0;0.9203749999999999;1.0;0.0
40913447;1.8450000000000002;7;0.0;0.2635714285714286;1.0;0.0
40913448;2.431;5;0.0;0.4862;1.0;0.0
40913449;5.725;7;0.0;0.8178571428571428;1.0;0.0
40913450;0.996;1;0.0;0.996;1.0;0.0
40913451;0.703;1;0.0;0.703;1.0;0.0
40913452;2.231;7;0.0;0.31871428571428567;1.0;0.0
40914289;9.504;6;3.789;0.9503999999999999;0.6;0.3789
40914408;0.299;0;0.299;0.299;0.0;0.299
40914413;0.271;0;0.271;0.271;0.0;0.271
40914414;1.8199999999999998;0;1.8199999999999998;0.22749999999999998;0.0;0.22749999999999998
40914424;5.363;6;3.46;0.31547058823529417;0.35294117647058826;0.20352941176470588
40914425;0.291;0;0.291;0.291;0.0;0.291
40914440;6.423;8;2.814;0.53525;0.6666666666666666;0.23450000000000001
40914441;6.711;8;0.0;0.838875;1.0;0.0
40914442;2.42;10;0.0;0.242;1.0;0.0
40914443;6.852;8;0.0;0.8565;1.0;0.0
40914444;10.658;12;0.911;0.8198461538461538;0.9230769230769231;0.07007692307692308
40914445;10.412;13;0.659;0.7437142857142858;0.9285714285714286;0.04707142857142858
40914446;4.2509999999999994;5;0.0;0.8501999999999998;1.0;0.0
40914447;2.666;7;0.0;0.38085714285714284;1.0;0.0
40914448;3.326;4;0.0;0.8315;1.0;0.0
40914449;7.91;9;0.0;0.8788888888888889;1.0;0.0
40914450;22.047;16;8.294;0.88188;0.64;0.33176
40914451;5.848;18;0.928;0.2658181818181818;0.8181818181818182;0.04218181818181818
40914452;1.734;6;0.0;0.289;1.0;0.0
40914453;0.184;0;0.184;0.184;0.0;0.184
40914455;0.315;0;0.315;0.315;0.0;0.315
40914463;0.9;1;0.0;0.9;1.0;0.0
40914472;8.98;14;0.666;0.56125;0.875;0.041625
40915289;20.246;11;12.08;0.7230714285714285;0.39285714285714285;0.43142857142857144
40915423;0.778;0;0.778;0.25933333333333336;0.0;0.25933333333333336
40915440;4.826;6;0.0;0.8043333333333332;1.0;0.0
40915441;6.94;8;0.0;0.8675;1.0;0.0
40915442;9.384;13;0.483;0.6702857142857143;0.9285714285714286;0.034499999999999996
40915443;7.017;9;0.0;0.7796666666666667;1.0;0.0
40915444;12.645;14;3.4130000000000003;0.7025;0.7777777777777778;0.18961111111111112
40915445;2.986;8;0.0;0.37325;1.0;0.0
40915446;4.758;6;0.0;0.793;1.0;0.0
40915447;4.84;8;0.0;0.605;1.0;0.0
40915448;8.426;11;0.0;0.766;1.0;0.0
40915449;7.518;8;0.0;0.93975;1.0;0.0
40915450;5.426;6;0.0;0.9043333333333333;1.0;0.0
40915451;0.899;3;0.0;0.2996666666666667;1.0;0.0
40916289;0.33;0;0.33;0.33;0.0;0.33
40916421;3.584;0;3.584;0.32581818181818184;0.0;0.32581818181818184
40916440;15.163;13;4.844;0.75815;0.65;0.24220000000000003
40916441;5.579000000000001;13;1.5090000000000001;0.30994444444444447;0.7222222222222222;0.08383333333333334
40916442;6.689;12;0.308;0.5145384615384615;0.9230769230769231;0.023692307692307693
40916443;8.116;11;1.964;0.5797142857142857;0.7857142857142857;0.1402857142857143
40916444;5.903;8;0.0;0.737875;1.0;0.0
40916445;6.720000000000001;8;0.0;0.8400000000000001;1.0;0.0
40916446;6.187;12;0.45;0.44192857142857145;0.8571428571428571;0.03214285714285715
40916447;14.914;14;5.284;0.5736153846153846;0.5384615384615384;0.20323076923076921
40916448;15.148;14;3.979;0.658608695652174;0.6086956521739131;0.17300000000000001
40916449;7.638;9;0.0;0.8486666666666667;1.0;0.0
40916450;3.6270000000000002;8;0.0;0.45337500000000003;1.0;0.0
40916451;3.461;4;0.0;0.86525;1.0;0.0
40916453;0.31;0;0.31;0.31;0.0;0.31
40916463;2.0;2;0.0;1.0;1.0;0.0
40916464;0.333;1;0.0;0.333;1.0;0.0
40917420;2.2560000000000002;5;1.3;0.22560000000000002;0.5;0.13
40917421;3.412;0;3.412;0.22746666666666665;0.0;0.22746666666666665
40917440;12.86;13;3.616;0.643;0.65;0.18080000000000002
40917441;6.3950000000000005;13;2.792;0.27804347826086956;0.5652173913043478;0.12139130434782608
40917442;18.412;12;7.348;0.9206;0.6;0.3674
40917443;4.332;11;1.421;0.30942857142857144;0.7857142857142857;0.1015
40917444;4.453;12;1.0;0.34253846153846157;0.9230769230769231;0.07692307692307693
40917445;10.627;11;1.343;0.8174615384615385;0.8461538461538461;0.10330769230769231
40917446;19.185;13;7.405;0.9135714285714285;0.6190476190476191;0.3526190476190476
40917447;9.179;13;0.279;0.6556428571428572;0.9285714285714286;0.01992857142857143
40917448;7.152;8;0.0;0.894;1.0;0.0
40917449;5.995;7;0.0;0.8564285714285714;1.0;0.0
40917450;1.332;5;0.0;0.2664;1.0;0.0
40917451;1.7970000000000002;2;0.0;0.8985000000000001;1.0;0.0
40917459;0.333;1;0.0;0.333;1.0;0.0
40917461;0.322;1;0.0;0.322;1.0;0.0
40917462;2.604;3;0.0;0.868;1.0;0.0
40917463;4.954;5;0.0;0.9907999999999999;1.0;0.0
40918420;6.468;4;5.2;0.2812173913043478;0.17391304347826086;0.22608695652173913
40918421;2.493;0;2.493;0.19176923076923075;0.0;0.19176923076923075
40918422;0.9490000000000001;0;0.9490000000000001;0.23725000000000002;0.0;0.23725000000000002
40918439;5.396;10;2.7760000000000002;0.25695238095238093;0.47619047619047616;0.1321904761904762
40918440;14.294;14;3.8609999999999998;0.7941111111111111;0.7777777777777778;0.2145
40918441;6.383;13;2.79;0.27752173913043476;0.5652173913043478;0.12130434782608696
40918442;14.758;12;6.789;0.59032;0.48;0.27155999999999997
40918443;6.987;14;3.246;0.2687307692307692;0.5384615384615384;0.12484615384615384
40918444;18.136;13;6.109999999999999;0.9067999999999999;0.65;0.3055
40918445;15.553;14;5.531000000000001;0.62212;0.56;0.22124000000000002
40918446;13.691;15;3.536;0.68455;0.75;0.1768
40918447;12.006;12;2.843;0.750375;0.75;0.1776875
40918448;5.261;8;0.0;0.657625;1.0;0.0
40918449;2.0580000000000003;7;0.0;0.29400000000000004;1.0;0.0
40918450;3.729;4;0.0;0.93225;1.0;0.0
40918452;0.333;0;0.333;0.333;0.0;0.333
40918458;0.333;0;0.333;0.333;0.0;0.333
40918459;3.193;0;3.193;0.24561538461538462;0.0;0.24561538461538462
40918460;0.512;1;0.0;0.512;1.0;0.0
40918461;2.39;5;0.0;0.47800000000000004;1.0;0.0
40918462;6.667;8;0.0;0.833375;1.0;0.0
40918463;0.8540000000000001;3;0.0;0.2846666666666667;1.0;0.0
40918471;2.0;2;0.0;1.0;1.0;0.0
40919419;13.612;4;11.7;0.5918260869565217;0.17391304347826086;0.508695652173913
40919420;4.581;6;2.702;0.3054;0.4;0.18013333333333334
40919421;1.5430000000000001;0;1.5430000000000001;0.19287500000000002;0.0;0.19287500000000002
40919438;5.11;6;3.6590000000000003;0.2838888888888889;0.3333333333333333;0.20327777777777778
40919439;13.044;12;6.215999999999999;0.5435;0.5;0.25899999999999995
40919440;16.589;13;4.542;0.921611111111111;0.7222222222222222;0.2523333333333333
40919441;8.749;13;3.6420000000000003;0.3645416666666667;0.5416666666666666;0.15175000000000002
40919442;18.395;13;7.2;0.8759523809523809;0.6190476190476191;0.34285714285714286
40919443;16.794;13;6.317;0.69975;0.5416666666666666;0.2632083333333333
40919444;18.511;13;7.202;0.8814761904761904;0.6190476190476191;0.34295238095238095
40919445;17.181;13;5.468;0.8590500000000001;0.65;0.2734
40919446;10.89;11;1.9340000000000002;0.7778571428571429;0.7857142857142857;0.13814285714285715
40919447;10.286;11;1.0;0.8571666666666666;0.9166666666666666;0.08333333333333333
40919448;2.07;8;0.0;0.25875;1.0;0.0
40919449;3.153;4;0.0;0.78825;1.0;0.0
40919460;2.119;7;0.0;0.30271428571428577;1.0;0.0
40919461;1.6390000000000002;6;0.0;0.2731666666666667;1.0;0.0
40919462;1.916;7;0.0;0.2737142857142857;1.0;0.0
40919464;0.297;0;0.297;0.297;0.0;0.297
40920419;0.244;0;0.244;0.244;0.0;0.244
40920420;5.251;5;3.6630000000000003;0.3281875;0.3125;0.22893750000000002
40920421;0.572;0;0.572;0.286;0.0;0.286
40920438;4.221;7;2.305;0.2638125;0.4375;0.1440625
40920439;19.937;14;9.32;0.7668076923076923;0.5384615384615384;0.3584615384615385
40920440;9.201;10;4.294;0.43814285714285717;0.47619047619047616;0.20447619047619045
40920441;11.887;14;5.122;0.45719230769230773;0.5384615384615384;0.197
40920442;7.941;12;3.534;0.3054230769230769;0.46153846153846156;0.13592307692307692
40920443;20.088;14;9.056;0.7726153846153847;0.5384615384615384;0.34830769230769226
40920444;16.252;14;6.25;0.6250769230769231;0.5384615384615384;0.2403846153846154
40920445;8.002;13;2.045;0.4001;0.65;0.10225
40920446;13.032;13;3.534;0.7665882352941177;0.7647058823529411;0.20788235294117646
40920447;5.519;14;1.5370000000000001;0.29047368421052633;0.7368421052631579;0.08089473684210527
40920448;1.686;6;0.0;0.28099999999999997;1.0;0.0
40920449;3.964;4;0.0;0.991;1.0;0.0
40920457;5.994000000000001;0;5.994000000000001;0.333;0.0;0.333
40920458;0.9990000000000001;0;0.9990000000000001;0.333;0.0;0.333
40920460;3.76;4;0.0;0.94;1.0;0.0
40920461;4.457;14;0.788;0.24761111111111112;0.7777777777777778;0.04377777777777778
40920462;1.46;5;0.0;0.292;1.0;0.0
40920464;4.072;0;4.072;0.16288;0.0;0.16288
40921419;0.186;0;0.186;0.186;0.0;0.186
40921422;0.149;0;0.149;0.149;0.0;0.149
40921423;0.248;0;0.248;0.248;0.0;0.248
40921438;1.433;0;1.433;0.7165;0.0;0.7165
40921439;19.569;13;8.879;0.815375;0.5416666666666666;0.36995833333333333
40921440;10.22;16;3.8609999999999998;0.36500000000000005;0.5714285714285714;0.13789285714285712
40921441;19.84;13;8.921;0.8266666666666667;0.5416666666666666;0.3717083333333333
40921442;17.037;14;7.059;0.7098749999999999;0.5833333333333334;0.294125
40921443;16.294;13;7.53;0.65176;0.52;0.3012
40921444;13.329;12;5.769;0.5331600000000001;0.48;0.23076
40921445;18.179;14;6.668;0.8263181818181817;0.6363636363636364;0.3030909090909091
40921446;6.371;13;1.895;0.37476470588235294;0.7647058823529411;0.11147058823529411
40921447;6.032;13;2.032;0.3016;0.65;0.1016
40921448;3.895;4;0.0;0.97375;1.0;0.0
40921449;6.498;11;3.309;0.27075;0.4583333333333333;0.137875
40921456;13.407;0;13.407;0.327;0.0;0.327
40921457;0.9990000000000001;0;0.9990000000000001;0.333;0.0;0.333
40921458;0.9990000000000001;0;0.9990000000000001;0.333;0.0;0.333
40921460;2.29;6;0.333;0.3271428571428571;0.8571428571428571;0.04757142857142858
40921461;13.749;10;10.756;0.27498;0.2;0.21512
40921462;6.177;7;0.0;0.8824285714285713;1.0;0.0
40922288;19.143;14;8.923;0.7362692307692308;0.5384615384615384;0.3431923076923077
40922418;0.134;0;0.134;0.134;0.0;0.134
40922419;0.333;0;0.333;0.333;0.0;0.333
40922420;0.117;0;0.117;0.117;0.0;0.117
40922422;0.634;0;0.634;0.317;0.0;0.317
40922423;0.174;0;0.174;0.174;0.0;0.174
40922438;1.933;1;1.462;0.48325;0.25;0.3655
40922439;19.085;14;9.063;0.7340384615384615;0.5384615384615384;0.3485769230769231
40922440;18.377;14;8.897;0.6806296296296296;0.5185185185185185;0.32951851851851854
40922441;18.74;13;8.042;0.8518181818181817;0.5909090909090909;0.36554545454545456
40922442;19.252;13;8.452;0.8370434782608696;0.5652173913043478;0.3674782608695652
40922443;8.789;13;3.206;0.38213043478260866;0.5652173913043478;0.1393913043478261
40922444;5.892;10;3.156;0.25617391304347825;0.43478260869565216;0.13721739130434782
40922445;6.838;14;3.101;0.27352;0.56;0.12404
40922446;6.918;14;3.2110000000000003;0.2660769230769231;0.5384615384615384;0.12350000000000001
40922447;5.555000000000001;14;1.532;0.2923684210526316;0.7368421052631579;0.08063157894736843
40922448;1.6680000000000001;2;0.722;0.3336;0.4;0.1444
40922455;0.9990000000000001;0;0.9990000000000001;0.333;0.0;0.333
40922456;8.835;0;8.835;0.3155357142857143;0.0;0.3155357142857143
40922457;0.333;0;0.333;0.333;0.0;0.333
40922458;0.333;0;0.333;0.333;0.0;0.333
40922460;6.726;0;6.726;0.24911111111111112;0.0;0.24911111111111112
40922461;5.744;6;0.0;0.9573333333333333;1.0;0.0
40922462;5.56;6;0.0;0.9266666666666666;1.0;0.0
40923421;0.281;0;0.281;0.281;0.0;0.281
40923422;0.5700000000000001;0;0.5700000000000001;0.28500000000000003;0.0;0.28500000000000003
40923438;16.63;8;11.323;0.7919047619047619;0.38095238095238093;0.5391904761904762
40923439;20.533;13;8.784;0.82132;0.52;0.35136
40923440;14.791;10;6.699;0.8700588235294118;0.5882352941176471;0.39405882352941174
40923441;11.737;11;4.741;0.6520555555555556;0.6111111111111112;0.2633888888888889
40923442;3.649;3;1.399;0.7298;0.6;0.2798
40923443;2.998;3;1.332;0.4282857142857143;0.42857142857142855;0.1902857142857143
40923444;3.6420000000000003;7;1.633;0.30350000000000005;0.5833333333333334;0.13608333333333333
40923445;1.7640000000000002;4;0.929;0.25200000000000006;0.5714285714285714;0.13271428571428573
40923446;0.725;1;0.373;0.24166666666666667;0.3333333333333333;0.12433333333333334
40923447;14.447000000000001;0;14.447000000000001;0.2832745098039216;0.0;0.2832745098039216
40923455;5.994000000000001;0;5.994000000000001;0.333;0.0;0.333
40923456;12.452;0;12.452;0.2895813953488372;0.0;0.2895813953488372
40923457;0.321;0;0.321;0.321;0.0;0.321
40923458;0.531;0;0.531;0.17700000000000002;0.0;0.17700000000000002
40923461;4.2860000000000005;13;1.102;0.25211764705882356;0.7647058823529411;0.06482352941176471
40923462;5.614;6;0.0;0.9356666666666666;1.0;0.0
40923463;1.542;5;0.0;0.3084;1.0;0.0
40923464;1.9460000000000002;0;1.9460000000000002;0.32433333333333336;0.0;0.32433333333333336
40924421;0.13;0;0.13;0.13;0.0;0.13
40924422;0.333;0;0.333;0.333;0.0;0.333
40924438;6.902;6;5.114;0.25562962962962965;0.2222222222222222;0.1894074074074074
40924439;22.535;14;12.491999999999999;0.7511666666666666;0.4666666666666667;0.4164
40924440;14.665;13;3.21;0.8147222222222221;0.7222222222222222;0.17833333333333334
40924441;6.918;11;2.1020000000000003;0.40694117647058825;0.6470588235294118;0.12364705882352943
40924442;3.817;10;0.487;0.31808333333333333;0.8333333333333334;0.04058333333333333
40924443;1.5550000000000002;4;0.436;0.2591666666666667;0.6666666666666666;0.07266666666666667
40924445;0.301;0;0.301;0.301;0.0;0.301
40924446;0.333;0;0.333;0.333;0.0;0.333
40924454;9.973;0;9.973;0.33243333333333336;0.0;0.33243333333333336
40924455;1.247;0;1.247;0.31175;0.0;0.31175
40924456;5.305000000000001;8;2.847;0.26525000000000004;0.4;0.14235
40924457;2.903;0;2.903;0.32255555555555554;0.0;0.32255555555555554
40924458;0.244;0;0.244;0.244;0.0;0.244
40924461;12.485;11;3.629;0.6936111111111111;0.6111111111111112;0.2016111111111111
40924462;5.1129999999999995;6;0.0;0.8521666666666666;1.0;0.0
40924463;0.333;1;0.0;0.333;1.0;0.0
40925438;20.516000000000002;13;12.784;0.6838666666666667;0.43333333333333335;0.42613333333333336
40925439;15.756;7;9.469;0.8753333333333333;0.3888888888888889;0.5260555555555555
40925440;7.534000000000001;10;4.817;0.2790370370370371;0.37037037037037035;0.1784074074074074
40925441;1.8920000000000001;2;1.332;0.31533333333333335;0.3333333333333333;0.222
40925456;10.19;11;7.001;0.29114285714285715;0.3142857142857143;0.20002857142857144
40925457;6.968;7;0.827;0.871;0.875;0.103375
40925458;12.398;0;12.398;0.302390243902439;0.0;0.302390243902439
40925459;0.295;0;0.295;0.295;0.0;0.295
40925461;7.579000000000001;17;3.5380000000000003;0.24448387096774196;0.5483870967741935;0.11412903225806452
40925462;16.97;15;4.676;0.8484999999999999;0.75;0.2338
40925463;1.92;2;0.0;0.96;1.0;0.0
40925470;0.333;0;0.333;0.333;0.0;0.333
40926288;5.853;3;3.386;0.8361428571428571;0.42857142857142855;0.4837142857142857
40926438;11.209;3;9.217;0.8622307692307692;0.23076923076923078;0.7090000000000001
40926439;4.619;3;2.787;0.7698333333333333;0.5;0.46449999999999997
40926454;7.659000000000001;0;7.659000000000001;0.333;0.0;0.333
40926455;13.218;0;13.218;0.32239024390243903;0.0;0.32239024390243903
40926456;4.83;8;2.2560000000000002;0.322;0.5333333333333333;0.1504
40926457;5.271;13;1.332;0.3100588235294118;0.7647058823529411;0.0783529411764706
40926458;8.77;15;4.566;0.25794117647058823;0.4411764705882353;0.1342941176470588
40926459;3.265;0;3.265;0.25115384615384617;0.0;0.25115384615384617
40926462;16.715;14;4.0;0.928611111111111;0.7777777777777778;0.2222222222222222
40926470;0.645;1;0.0;0.645;1.0;0.0
40927287;15.214;10;6.397;0.8949411764705882;0.5882352941176471;0.37629411764705883
40927288;22.161;10;14.043;0.8207777777777778;0.37037037037037035;0.5201111111111111
40927437;0.333;0;0.333;0.333;0.0;0.333
40927438;2.148;3;1.175;0.3068571428571429;0.42857142857142855;0.16785714285714287
40927439;4.641;2;4.079;0.25783333333333336;0.1111111111111111;0.2266111111111111
40927445;6.966;10;3.8110000000000004;0.30286956521739133;0.43478260869565216;0.16569565217391305
40927446;1.0;0;1.0;1.0;0.0;1.0
40927454;11.712;0;11.712;0.31654054054054054;0.0;0.31654054054054054
40927455;12.825000000000001;0;12.825000000000001;0.3128048780487805;0.0;0.3128048780487805
40927456;4.718;8;2.129;0.31453333333333333;0.5333333333333333;0.14193333333333333
40927457;18.015;13;6.795;0.90075;0.65;0.33975
40927458;2.83;8;0.333;0.31444444444444447;0.8888888888888888;0.037000000000000005
40927459;11.19;4;10.447000000000001;0.2602325581395349;0.09302325581395349;0.24295348837209305
40927462;7.343;11;3.9610000000000003;0.29372;0.44;0.15844000000000003
40928444;6.0120000000000005;6;4.158;0.2613913043478261;0.2608695652173913;0.18078260869565219
40928445;7.5120000000000005;13;4.41;0.25903448275862073;0.4482758620689655;0.1520689655172414
40928446;18.443;16;5.5329999999999995;0.73772;0.64;0.22132
40928447;15.614;11;6.991;0.7435238095238096;0.5238095238095238;0.33290476190476187
40928454;6.878;0;6.878;0.25474074074074077;0.0;0.25474074074074077
40928455;8.555;0;8.555;0.2592424242424242;0.0;0.2592424242424242
40928456;8.039;13;4.441;0.26796666666666663;0.43333333333333335;0.14803333333333332
40928457;7.199;16;2.649;0.2666296296296296;0.5925925925925926;0.09811111111111111
40928458;18.348;13;7.161;0.8737142857142857;0.6190476190476191;0.34099999999999997
40928459;6.112;11;2.794;0.3056;0.55;0.1397
40929443;4.95;8;2.9530000000000003;0.2605263157894737;0.42105263157894735;0.15542105263157896
40929444;5.53;6;3.576;0.2910526315789474;0.3157894736842105;0.18821052631578947
40929445;15.673;13;9.118;0.5224333333333333;0.43333333333333335;0.30393333333333333
40929446;16.488;13;10.492;0.5318709677419354;0.41935483870967744;0.33845161290322584
40929447;5.658;10;2.328;0.31433333333333335;0.5555555555555556;0.12933333333333333
40929454;1.813;0;1.813;0.30216666666666664;0.0;0.30216666666666664
40929455;5.29;0;5.29;0.20346153846153847;0.0;0.20346153846153847
40929456;5.971;0;5.971;0.22114814814814815;0.0;0.22114814814814815
40929457;2.175;0;2.175;0.24166666666666664;0.0;0.24166666666666664
40929458;7.505;18;2.867;0.25016666666666665;0.6;0.09556666666666666
40929459;3.6;6;1.7810000000000001;0.3;0.5;0.14841666666666667
40930440;0.166;0;0.166;0.166;0.0;0.166
40930441;0.219;0;0.219;0.219;0.0;0.219
40930442;0.263;0;0.263;0.263;0.0;0.263
40930443;5.6290000000000004;6;3.83;0.35181250000000003;0.375;0.239375
40930444;6.882;6;5.08;0.2548888888888889;0.2222222222222222;0.18814814814814815
40930445;6.639;4;5.345;0.26556;0.16;0.2138
40930446;6.648000000000001;7;4.662;0.24622222222222223;0.25925925925925924;0.17266666666666666
40930447;4.167;3;3.168;0.32053846153846155;0.23076923076923078;0.2436923076923077
40930448;4.995;3;4.227;0.2938235294117647;0.17647058823529413;0.24864705882352944
40930455;4.578;0;4.578;0.2080909090909091;0.0;0.2080909090909091
40930456;18.547;14;8.17;0.74188;0.56;0.3268
