PT_ID;VAR1;VAR2;VAR3;SECTION;TILE
41537515;0.38;1;0.0;LKO_CAN;41
41547465;0.428;1;0.0;LKO_CAN;41
41554470;0.562;1;0.0;LKO_CAN;41
41562475;0.442;1;0.0;LKO_CAN;41
41565477;0.397;1;0.0;LKO_CAN;41
41566478;0.844;1;0.0;LKO_CAN;41
41567479;0.81;1;0.0;LKO_CAN;41
41569479;0.607;1;0.0;LKO_CAN;41
41569480;0.479;1;0.0;LKO_CAN;41
41573502;0.698;1;0.0;LKO_CAN;41
41587509;0.714;1;0.0;LKO_CAN;41
41588490;0.767;1;0.0;LKO_CAN;41
41589508;0.714;1;0.0;LKO_CAN;41
41625509;0.586;1;0.0;LKO_CAN;41
41625510;0.676;1;0.0;LKO_CAN;41
41626510;0.546;1;0.0;LKO_CAN;41
41627511;0.586;1;0.0;LKO_CAN;41
41629512;0.812;1;0.0;LKO_CAN;41
41633515;0.602;1;0.0;LKO_CAN;41
41642525;0.97;1;0.0;LKO_CAN;41
41643513;0.927;1;0.0;LKO_CAN;41
41648505;0.639;1;0.0;LKO_CAN;41
41649505;0.823;1;0.0;LKO_CAN;41
41654500;0.65;1;0.0;LKO_CAN;41
41668482;0.93;1;0.0;LKO_CAN;41
41669481;0.967;1;0.0;LKO_CAN;41
41669536;1.0;1;0.0;LKO_CAN;41
41673476;0.557;1;0.0;LKO_CAN;41
41674475;0.837;1;0.0;LKO_CAN;41
41680467;0.89;1;0.0;LKO_CAN;41
41711590;0.596;1;0.0;LKO_CAN;41
41726593;0.389;1;0.0;LKO_CAN;41
41727594;0.842;1;0.0;LKO_CAN;41
41730595;1.0;1;0.0;LKO_CAN;41
41731595;0.61;1;0.0;LKO_CAN;41
41744599;0.895;1;0.0;LKO_CAN;41
41748600;0.772;1;0.0;LKO_CAN;41
41751601;1.0;1;0.0;LKO_CAN;41
41802616;0.98;1;0.0;LKO_CAN;41
41807575;1.0;1;0.0;LKO_CAN;41
41807576;0.631;1;0.0;LKO_CAN;41
41807577;0.858;1;0.0;LKO_CAN;41
41808575;0.924;1;0.0;LKO_CAN;41
41808576;0.572;1;0.0;LKO_CAN;41
41808577;0.538;1;0.0;LKO_CAN;41
41808578;0.986;1;0.0;LKO_CAN;41
41808579;0.732;1;0.0;LKO_CAN;41
41808580;0.9;1;0.0;LKO_CAN;41
41809575;0.575;1;0.0;LKO_CAN;41
41810578;0.623;1;0.0;LKO_CAN;41
41811573;1.0;1;0.0;LKO_CAN;41
41811574;0.89;1;0.0;LKO_CAN;41
41811579;0.38;1;0.0;LKO_CAN;41
41812569;0.772;1;0.0;LKO_CAN;41
41812570;0.906;1;0.0;LKO_CAN;41
41812571;0.908;1;0.0;LKO_CAN;41
41812572;0.927;1;0.0;LKO_CAN;41
41812573;0.42;1;0.0;LKO_CAN;41
41813567;0.868;1;0.0;LKO_CAN;41
41813569;0.402;1;0.0;LKO_CAN;41
41813570;0.516;1;0.0;LKO_CAN;41
41813572;0.476;1;0.0;LKO_CAN;41
41813575;0.45;1;0.0;LKO_CAN;41
41813583;0.647;1;0.0;LKO_CAN;41
41814565;0.519;1;0.0;LKO_CAN;41
41814568;1.0;1;0.0;LKO_CAN;41
41814569;0.508;1;0.0;LKO_CAN;41
41814571;0.458;1;0.0;LKO_CAN;41
41815565;0.42;1;0.0;LKO_CAN;41
41815566;0.452;1;0.0;LKO_CAN;41
41815571;0.423;1;0.0;LKO_CAN;41
41815572;0.434;1;0.0;LKO_CAN;41
41815575;1.0;1;0.0;LKO_CAN;41
41815577;0.564;1;0.0;LKO_CAN;41
41815578;0.487;1;0.0;LKO_CAN;41
41816564;0.386;1;0.0;LKO_CAN;41
41816565;0.871;1;0.0;LKO_CAN;41
41816566;0.991;1;0.0;LKO_CAN;41
41816570;1.0;1;0.0;LKO_CAN;41
41816572;0.532;1;0.0;LKO_CAN;41
41817564;0.692;1;0.0;LKO_CAN;41
41817565;0.828;1;0.0;LKO_CAN;41
41817571;0.415;1;0.0;LKO_CAN;41
41817574;0.876;1;0.0;LKO_CAN;41
41818562;1.0;1;0.0;LKO_CAN;41
41818563;1.0;1;0.0;LKO_CAN;41
41818564;0.876;1;0.0;LKO_CAN;41
41818565;0.719;1;0.0;LKO_CAN;41
41819563;1.0;1;0.0;LKO_CAN;41
41819564;0.844;1;0.0;LKO_CAN;41
41848603;1.0;1;0.0;LKO_CAN;41
41852605;1.0;1;0.0;LKO_CAN;41
41872712;0.378;1;0.0;LKO_CAN;41
41872723;0.439;1;0.0;LKO_CAN;41
41873710;0.388;1;0.0;LKO_CAN;41
41874703;0.738;1;0.0;LKO_CAN;41
41880702;0.754;1;0.0;LKO_CAN;41
41883699;0.956;1;0.0;LKO_CAN;41
41885698;0.455;1;0.0;LKO_CAN;41
41888695;0.551;1;0.0;LKO_CAN;41
41889695;0.378;1;0.0;LKO_CAN;41
41890695;0.762;1;0.0;LKO_CAN;41
41891694;0.594;1;0.0;LKO_CAN;41
41892692;0.356;1;0.0;LKO_CAN;41
41898621;0.466;1;0.0;LKO_CAN;41
41900609;0.756;1;0.0;LKO_CAN;41
41901607;0.86;1;0.0;LKO_CAN;41
41901611;0.759;1;0.0;LKO_CAN;41
41901612;0.396;1;0.0;LKO_CAN;41
41901613;0.764;1;0.0;LKO_CAN;41
41903700;0.591;1;0.0;LKO_CAN;41
41904604;0.543;1;0.0;LKO_CAN;41
41904696;0.378;1;0.0;LKO_CAN;41
41906599;0.9;1;0.0;LKO_CAN;41
41906608;0.852;1;0.0;LKO_CAN;41
41907598;1.0;1;0.0;LKO_CAN;41
41908589;0.626;1;0.0;LKO_CAN;41
41908594;0.708;1;0.0;LKO_CAN;41
41909588;0.994;1;0.0;LKO_CAN;41
41909702;0.487;1;0.0;LKO_CAN;41
41910592;0.444;1;0.0;LKO_CAN;41
41911586;0.908;1;0.0;LKO_CAN;41
41912585;0.983;1;0.0;LKO_CAN;41
41918582;0.551;1;0.0;LKO_CAN;41
41920583;0.703;1;0.0;LKO_CAN;41
41921583;0.415;1;0.0;LKO_CAN;41
41922716;0.503;1;0.0;LKO_CAN;41
41926744;0.677;1;0.0;LKO_CAN;41
41927745;0.81;1;0.0;LKO_CAN;41
41928587;0.375;1;0.0;LKO_CAN;41
41929586;0.666;1;0.0;LKO_CAN;41
41929587;0.604;1;0.0;LKO_CAN;41
41929748;0.692;1;0.0;LKO_CAN;41
41930585;0.999;1;0.0;LKO_CAN;41
41930586;0.964;1;0.0;LKO_CAN;41
41930750;1.0;1;0.0;LKO_CAN;41
41934584;0.884;1;0.0;LKO_CAN;41
41935767;0.879;1;0.0;LKO_CAN;41
41941585;0.85;1;0.0;LKO_CAN;41
41942585;0.919;1;0.0;LKO_CAN;41
41944586;0.351;1;0.0;LKO_CAN;41
41947586;0.415;1;0.0;LKO_CAN;41
41949585;0.948;1;0.0;LKO_CAN;41
41950584;0.956;1;0.0;LKO_CAN;41
41951582;0.871;1;0.0;LKO_CAN;41
41951583;0.978;1;0.0;LKO_CAN;41
41953581;0.762;1;0.0;LKO_CAN;41
41956788;0.951;1;0.0;LKO_CAN;41
41982802;0.912;1;0.0;LKO_CAN;41
41998807;0.812;1;0.0;LKO_CAN;41
41999807;0.719;1;0.0;LKO_CAN;41
42000477;0.567;1;0.0;LKO_CAN;42
42002477;1.0;1;0.0;LKO_CAN;42
42006479;1.0;1;0.0;LKO_CAN;42
42007480;1.0;1;0.0;LKO_CAN;42
42008480;0.673;1;0.0;LKO_CAN;42
42008481;1.0;1;0.0;LKO_CAN;42
42009482;1.0;1;0.0;LKO_CAN;42
42012482;0.924;1;0.0;LKO_CAN;42
42018482;0.858;1;0.0;LKO_CAN;42
42020483;1.0;1;0.0;LKO_CAN;42
42073503;0.755;1;0.0;LKO_CAN;42
42074504;0.728;1;0.0;LKO_CAN;42
42076504;1.0;1;0.0;LKO_CAN;42
42096509;1.0;1;0.0;LKO_CAN;42
42104513;1.0;1;0.0;LKO_CAN;42
42105513;1.0;1;0.0;LKO_CAN;42
42120475;0.682;1;0.0;LKO_CAN;42
42122476;1.0;1;0.0;LKO_CAN;42
42123476;1.0;1;0.0;LKO_CAN;42
42126475;0.335;1;0.0;LKO_CAN;42
42127475;0.66;1;0.0;LKO_CAN;42
42130478;0.337;1;0.0;LKO_CAN;42
42130491;0.764;1;0.0;LKO_CAN;42
42131476;0.497;1;0.0;LKO_CAN;42
42132477;0.369;1;0.0;LKO_CAN;42
42132484;0.418;1;0.0;LKO_CAN;42
42133476;0.681;1;0.0;LKO_CAN;42
42133477;0.556;1;0.0;LKO_CAN;42
42133478;0.738;1;0.0;LKO_CAN;42
42134477;1.0;1;0.0;LKO_CAN;42
42137483;1.0;1;0.0;LKO_CAN;42
42138485;0.876;1;0.0;LKO_CAN;42
42142483;0.751;1;0.0;LKO_CAN;42
42244563;0.476;1;0.0;LKO_CAN;42
42245563;0.508;1;0.0;LKO_CAN;42
42251565;0.471;1;0.0;LKO_CAN;42
42269572;1.0;1;0.0;LKO_CAN;42
42271572;0.399;1;0.0;LKO_CAN;42
42356597;0.485;1;0.0;LKO_CAN;42
42356598;1.0;1;0.0;LKO_CAN;42
42366594;0.988;1;0.0;LKO_CAN;42
42380599;0.489;1;0.0;LKO_CAN;42
42390601;1.0;1;0.0;LKO_CAN;42
42406606;1.0;1;0.0;LKO_CAN;42
42413607;1.0;1;0.0;LKO_CAN;42
42417608;1.0;1;0.0;LKO_CAN;42
42421609;0.431;1;0.0;LKO_CAN;42
42427610;0.767;1;0.0;LKO_CAN;42
42428610;0.658;1;0.0;LKO_CAN;42
42452619;0.356;1;0.0;LKO_CAN;42
42459626;0.589;1;0.0;LKO_CAN;42
42461627;0.418;1;0.0;LKO_CAN;42
42462627;0.901;1;0.0;LKO_CAN;42
42475609;0.605;1;0.0;LKO_CAN;42
42587623;1.0;1;0.0;LKO_CAN;42
42587626;0.779;1;0.0;LKO_CAN;42
42589632;0.49;1;0.0;LKO_CAN;42
42590633;0.551;1;0.0;LKO_CAN;42
42590638;1.0;1;0.0;LKO_CAN;42
42590639;1.0;1;0.0;LKO_CAN;42
42590640;0.359;1;0.0;LKO_CAN;42
42592636;0.717;1;0.0;LKO_CAN;42
42598599;1.0;1;0.0;LKO_CAN;42
42601587;1.0;1;0.0;LKO_CAN;42
42607588;0.962;1;0.0;LKO_CAN;42
42608588;0.962;1;0.0;LKO_CAN;42
42633598;1.0;1;0.0;LKO_CAN;42
42634598;1.0;1;0.0;LKO_CAN;42
42634624;0.674;1;0.0;LKO_CAN;42
42634625;0.786;1;0.0;LKO_CAN;42
42642598;1.0;1;0.0;LKO_CAN;42
42687600;0.583;1;0.0;LKO_CAN;42
42699601;1.0;1;0.0;LKO_CAN;42
42714603;1.0;1;0.0;LKO_CAN;42
42719604;0.786;1;0.0;LKO_CAN;42
42721604;0.935;1;0.0;LKO_CAN;42
42745635;0.532;1;0.0;LKO_CAN;42
42787639;1.0;1;0.0;LKO_CAN;42
42787640;0.914;1;0.0;LKO_CAN;42
42855635;0.389;1;0.0;LKO_CAN;42
42860634;1.0;1;0.0;LKO_CAN;42
42861634;0.581;1;0.0;LKO_CAN;42
42869633;0.458;1;0.0;LKO_CAN;42
42870633;0.49;1;0.0;LKO_CAN;42
42883629;0.445;1;0.0;LKO_CAN;42
42885629;0.813;1;0.0;LKO_CAN;42
42939606;0.583;1;0.0;LKO_CAN;42
42954619;0.68;1;0.0;LKO_CAN;42
42954626;1.0;1;0.0;LKO_CAN;42
42956623;0.376;1;0.0;LKO_CAN;42
42957620;1.0;1;0.0;LKO_CAN;42
42957622;1.0;1;0.0;LKO_CAN;42
42960583;0.474;1;0.0;LKO_CAN;42
42961582;0.49;1;0.0;LKO_CAN;42
42965629;1.0;1;0.0;LKO_CAN;42
42967577;0.376;1;0.0;LKO_CAN;42
42968629;1.0;1;0.0;LKO_CAN;42
42969629;0.513;1;0.0;LKO_CAN;42
42975634;1.0;1;0.0;LKO_CAN;42
42981636;1.0;1;0.0;LKO_CAN;42
42983636;0.5;1;0.0;LKO_CAN;42
42984636;1.0;1;0.0;LKO_CAN;42
42987637;1.0;1;0.0;LKO_CAN;42
42988638;0.53;1;0.0;LKO_CAN;42
42990639;1.0;1;0.0;LKO_CAN;42
42997640;1.0;1;0.0;LKO_CAN;42
43015377;1.0;1;0.0;LKO_CAN;43
43015378;1.0;1;0.0;LKO_CAN;43
43015379;1.0;1;0.0;LKO_CAN;43
43015380;0.924;1;0.0;LKO_CAN;43
43016376;1.0;1;0.0;LKO_CAN;43
43016377;0.842;1;0.0;LKO_CAN;43
43016379;0.599;1;0.0;LKO_CAN;43
43016382;0.746;1;0.0;LKO_CAN;43
43017375;1.0;1;0.0;LKO_CAN;43
43017376;1.0;1;0.0;LKO_CAN;43
43017377;1.0;1;0.0;LKO_CAN;43
43017378;1.0;1;0.0;LKO_CAN;43
43017379;0.38;1;0.0;LKO_CAN;43
43018375;0.943;1;0.0;LKO_CAN;43
43018376;1.0;1;0.0;LKO_CAN;43
43018377;0.939;1;0.0;LKO_CAN;43
43019375;0.748;1;0.0;LKO_CAN;43
43019376;1.0;1;0.0;LKO_CAN;43
43019379;0.479;1;0.0;LKO_CAN;43
43020375;1.0;1;0.0;LKO_CAN;43
43020376;0.914;1;0.0;LKO_CAN;43
43020377;0.552;1;0.0;LKO_CAN;43
43021376;1.0;1;0.0;LKO_CAN;43
43021378;0.645;1;0.0;LKO_CAN;43
43022379;0.364;1;0.0;LKO_CAN;43
43023377;0.672;1;0.0;LKO_CAN;43
43024365;0.583;1;0.0;LKO_CAN;43
43024373;0.459;1;0.0;LKO_CAN;43
43024378;0.485;1;0.0;LKO_CAN;43
43024379;0.698;1;0.0;LKO_CAN;43
