PT_ID;VAR1;VAR2;VAR3;SECTION;TILE
41108179;1.0;1;0.0;LKO_CAN;41
41108191;0.421;1;0.0;LKO_CAN;41
41108251;0.653;1;0.0;LKO_CAN;41
41109138;0.941;1;0.0;LKO_CAN;41
41109191;0.689;1;0.0;LKO_CAN;41
41109339;0.866;1;0.0;LKO_CAN;41
41110112;0.402;1;0.0;LKO_CAN;41
41110138;0.371;1;0.0;LKO_CAN;41
41110184;0.687;1;0.0;LKO_CAN;41
41110185;0.645;1;0.0;LKO_CAN;41
41110190;0.671;1;0.0;LKO_CAN;41
41111190;1.0;1;0.0;LKO_CAN;41
41111339;0.399;1;0.0;LKO_CAN;41
41111340;1.0;1;0.0;LKO_CAN;41
41113115;1.0;1;0.0;LKO_CAN;41
41113197;0.619;1;0.0;LKO_CAN;41
41113208;1.0;1;0.0;LKO_CAN;41
41114116;0.426;1;0.0;LKO_CAN;41
41114189;0.693;1;0.0;LKO_CAN;41
41114197;1.0;1;0.0;LKO_CAN;41
41115116;0.592;1;0.0;LKO_CAN;41
41115136;0.839;1;0.0;LKO_CAN;41
41116136;0.929;1;0.0;LKO_CAN;41
41116137;0.823;1;0.0;LKO_CAN;41
41117117;0.418;1;0.0;LKO_CAN;41
41117136;0.951;1;0.0;LKO_CAN;41
41117137;1.0;1;0.0;LKO_CAN;41
41117197;0.769;1;0.0;LKO_CAN;41
41117207;1.0;1;0.0;LKO_CAN;41
41118136;1.0;1;0.0;LKO_CAN;41
41118137;1.0;1;0.0;LKO_CAN;41
41119120;0.586;1;0.0;LKO_CAN;41
41119136;1.0;1;0.0;LKO_CAN;41
41119137;1.0;1;0.0;LKO_CAN;41
41119180;0.491;1;0.0;LKO_CAN;41
41120120;0.775;1;0.0;LKO_CAN;41
41120137;1.0;1;0.0;LKO_CAN;41
41120179;1.0;1;0.0;LKO_CAN;41
41120188;0.408;1;0.0;LKO_CAN;41
41120196;1.0;1;0.0;LKO_CAN;41
41121137;1.0;1;0.0;LKO_CAN;41
41121206;0.608;1;0.0;LKO_CAN;41
41122137;1.0;1;0.0;LKO_CAN;41
41122178;1.0;1;0.0;LKO_CAN;41
41123195;0.868;1;0.0;LKO_CAN;41
41125123;0.626;1;0.0;LKO_CAN;41
41125177;0.355;1;0.0;LKO_CAN;41
41126124;1.0;1;0.0;LKO_CAN;41
41126125;1.0;1;0.0;LKO_CAN;41
41126129;0.57;1;0.0;LKO_CAN;41
41127124;1.0;1;0.0;LKO_CAN;41
41127125;0.978;1;0.0;LKO_CAN;41
41127126;0.901;1;0.0;LKO_CAN;41
41127237;0.637;1;0.0;LKO_CAN;41
41128125;1.0;1;0.0;LKO_CAN;41
41128126;1.0;1;0.0;LKO_CAN;41
41128127;0.669;1;0.0;LKO_CAN;41
41128128;0.4;1;0.0;LKO_CAN;41
41128142;0.356;1;0.0;LKO_CAN;41
41128193;1.0;1;0.0;LKO_CAN;41
41129126;0.668;1;0.0;LKO_CAN;41
41129205;0.659;1;0.0;LKO_CAN;41
41130144;0.775;1;0.0;LKO_CAN;41
41131145;1.0;1;0.0;LKO_CAN;41
41132131;0.744;1;0.0;LKO_CAN;41
41132133;1.0;1;0.0;LKO_CAN;41
41132147;0.886;1;0.0;LKO_CAN;41
41132192;0.336;1;0.0;LKO_CAN;41
41132205;0.896;1;0.0;LKO_CAN;41
41133138;0.386;1;0.0;LKO_CAN;41
41133149;1.0;1;0.0;LKO_CAN;41
41133173;0.696;1;0.0;LKO_CAN;41
41133174;0.359;1;0.0;LKO_CAN;41
41133205;1.0;1;0.0;LKO_CAN;41
41134136;0.757;1;0.0;LKO_CAN;41
41134147;0.85;1;0.0;LKO_CAN;41
41134150;0.542;1;0.0;LKO_CAN;41
41134173;0.622;1;0.0;LKO_CAN;41
41135149;0.808;1;0.0;LKO_CAN;41
41135172;1.0;1;0.0;LKO_CAN;41
41135176;0.404;1;0.0;LKO_CAN;41
41135177;0.614;1;0.0;LKO_CAN;41
41135178;0.413;1;0.0;LKO_CAN;41
41135325;0.358;1;0.0;LKO_CAN;41
41136137;0.842;1;0.0;LKO_CAN;41
41136138;0.973;1;0.0;LKO_CAN;41
41136139;0.588;1;0.0;LKO_CAN;41
41136150;0.788;1;0.0;LKO_CAN;41
41136172;0.691;1;0.0;LKO_CAN;41
41136176;0.445;1;0.0;LKO_CAN;41
41136191;0.8;1;0.0;LKO_CAN;41
41137137;1.0;1;0.0;LKO_CAN;41
41137138;1.0;1;0.0;LKO_CAN;41
41137139;0.482;1;0.0;LKO_CAN;41
41137140;0.408;1;0.0;LKO_CAN;41
41137147;0.933;1;0.0;LKO_CAN;41
41137172;0.879;1;0.0;LKO_CAN;41
41137175;0.45;1;0.0;LKO_CAN;41
41137176;0.469;1;0.0;LKO_CAN;41
41137177;0.545;1;0.0;LKO_CAN;41
41137182;0.754;1;0.0;LKO_CAN;41
41138138;0.442;1;0.0;LKO_CAN;41
41138173;0.349;1;0.0;LKO_CAN;41
41138175;0.651;1;0.0;LKO_CAN;41
41138176;0.684;1;0.0;LKO_CAN;41
41138177;0.576;1;0.0;LKO_CAN;41
41138178;0.353;1;0.0;LKO_CAN;41
41139145;0.378;1;0.0;LKO_CAN;41
41139147;0.45;1;0.0;LKO_CAN;41
41139148;0.989;1;0.0;LKO_CAN;41
41139150;1.0;1;0.0;LKO_CAN;41
41139159;0.514;1;0.0;LKO_CAN;41
41139173;0.822;1;0.0;LKO_CAN;41
41139174;1.0;1;0.0;LKO_CAN;41
41139176;1.0;1;0.0;LKO_CAN;41
41139177;1.0;1;0.0;LKO_CAN;41
41139180;0.55;1;0.0;LKO_CAN;41
41139181;0.416;1;0.0;LKO_CAN;41
41140147;0.608;1;0.0;LKO_CAN;41
41140174;0.787;1;0.0;LKO_CAN;41
41140175;0.888;1;0.0;LKO_CAN;41
41140176;0.741;1;0.0;LKO_CAN;41
41140177;0.435;1;0.0;LKO_CAN;41
41141164;1.0;1;0.0;LKO_CAN;41
41141172;1.0;1;0.0;LKO_CAN;41
41141173;0.628;1;0.0;LKO_CAN;41
41141174;0.694;1;0.0;LKO_CAN;41
41141175;0.972;1;0.0;LKO_CAN;41
41141176;1.0;1;0.0;LKO_CAN;41
41141190;1.0;1;0.0;LKO_CAN;41
41142152;0.992;1;0.0;LKO_CAN;41
41142172;0.728;1;0.0;LKO_CAN;41
41142173;0.8;1;0.0;LKO_CAN;41
41142174;0.734;1;0.0;LKO_CAN;41
41142175;0.905;1;0.0;LKO_CAN;41
41143152;1.0;1;0.0;LKO_CAN;41
41143155;0.821;1;0.0;LKO_CAN;41
41143172;0.661;1;0.0;LKO_CAN;41
41143174;1.0;1;0.0;LKO_CAN;41
41143175;1.0;1;0.0;LKO_CAN;41
41143179;0.356;1;0.0;LKO_CAN;41
41144140;0.89;1;0.0;LKO_CAN;41
41144158;0.613;1;0.0;LKO_CAN;41
41144159;1.0;1;0.0;LKO_CAN;41
41144173;1.0;1;0.0;LKO_CAN;41
41144176;1.0;1;0.0;LKO_CAN;41
41144180;0.479;1;0.0;LKO_CAN;41
41144197;0.985;1;0.0;LKO_CAN;41
41145138;0.357;1;0.0;LKO_CAN;41
41145176;1.0;1;0.0;LKO_CAN;41
41145177;0.786;1;0.0;LKO_CAN;41
41145179;1.0;1;0.0;LKO_CAN;41
41145180;0.539;1;0.0;LKO_CAN;41
41145196;1.0;1;0.0;LKO_CAN;41
41146141;0.933;1;0.0;LKO_CAN;41
41146176;0.935;1;0.0;LKO_CAN;41
41146177;0.948;1;0.0;LKO_CAN;41
41146178;1.0;1;0.0;LKO_CAN;41
41146179;0.692;1;0.0;LKO_CAN;41
41146180;0.911;1;0.0;LKO_CAN;41
41146196;1.0;1;0.0;LKO_CAN;41
41147177;0.836;1;0.0;LKO_CAN;41
41147179;0.836;1;0.0;LKO_CAN;41
41147180;1.0;1;0.0;LKO_CAN;41
41147196;1.0;1;0.0;LKO_CAN;41
41148175;1.0;1;0.0;LKO_CAN;41
41148178;0.727;1;0.0;LKO_CAN;41
41148179;1.0;1;0.0;LKO_CAN;41
41148189;1.0;1;0.0;LKO_CAN;41
41148195;0.684;1;0.0;LKO_CAN;41
41148196;0.58;1;0.0;LKO_CAN;41
41149173;1.0;1;0.0;LKO_CAN;41
41149174;1.0;1;0.0;LKO_CAN;41
41149175;1.0;1;0.0;LKO_CAN;41
41150178;1.0;1;0.0;LKO_CAN;41
41150179;0.528;1;0.0;LKO_CAN;41
41150203;1.0;1;0.0;LKO_CAN;41
41151174;0.704;1;0.0;LKO_CAN;41
41151177;1.0;1;0.0;LKO_CAN;41
41151178;0.748;1;0.0;LKO_CAN;41
41151179;0.665;1;0.0;LKO_CAN;41
41151203;1.0;1;0.0;LKO_CAN;41
41152173;0.6;1;0.0;LKO_CAN;41
41152174;0.674;1;0.0;LKO_CAN;41
41152178;0.833;1;0.0;LKO_CAN;41
41152179;1.0;1;0.0;LKO_CAN;41
41152201;0.773;1;0.0;LKO_CAN;41
41153173;0.832;1;0.0;LKO_CAN;41
41153179;1.0;1;0.0;LKO_CAN;41
41153185;1.0;1;0.0;LKO_CAN;41
41154174;0.725;1;0.0;LKO_CAN;41
41155175;1.0;1;0.0;LKO_CAN;41
41156188;1.0;1;0.0;LKO_CAN;41
41156194;1.0;1;0.0;LKO_CAN;41
41157194;0.785;1;0.0;LKO_CAN;41
41157196;0.64;1;0.0;LKO_CAN;41
41158182;0.825;1;0.0;LKO_CAN;41
41158193;0.346;1;0.0;LKO_CAN;41
41158194;0.716;1;0.0;LKO_CAN;41
41158196;1.0;1;0.0;LKO_CAN;41
41159181;0.516;1;0.0;LKO_CAN;41
41159182;0.407;1;0.0;LKO_CAN;41
41159192;1.0;1;0.0;LKO_CAN;41
41159193;0.916;1;0.0;LKO_CAN;41
41159194;0.96;1;0.0;LKO_CAN;41
41159196;1.0;1;0.0;LKO_CAN;41
41159202;0.361;1;0.0;LKO_CAN;41
41159287;0.48;1;0.0;LKO_CAN;41
41160192;1.0;1;0.0;LKO_CAN;41
41160194;1.0;1;0.0;LKO_CAN;41
41160196;0.669;1;0.0;LKO_CAN;41
41160202;0.781;1;0.0;LKO_CAN;41
41161195;1.0;1;0.0;LKO_CAN;41
41162195;1.0;1;0.0;LKO_CAN;41
41163194;1.0;1;0.0;LKO_CAN;41
41163196;1.0;1;0.0;LKO_CAN;41
41164201;1.0;1;0.0;LKO_CAN;41
41165201;1.0;1;0.0;LKO_CAN;41
41165290;0.472;1;0.0;LKO_CAN;41
41169253;0.545;1;0.0;LKO_CAN;41
41170204;0.733;1;0.0;LKO_CAN;41
41170254;0.46;1;0.0;LKO_CAN;41
41171256;1.0;1;0.0;LKO_CAN;41
41172255;1.0;1;0.0;LKO_CAN;41
41172257;1.0;1;0.0;LKO_CAN;41
41173207;1.0;1;0.0;LKO_CAN;41
41173257;0.716;1;0.0;LKO_CAN;41
41173258;1.0;1;0.0;LKO_CAN;41
41174259;1.0;1;0.0;LKO_CAN;41
41175209;1.0;1;0.0;LKO_CAN;41
41175258;0.732;1;0.0;LKO_CAN;41
41175259;1.0;1;0.0;LKO_CAN;41
41176209;0.758;1;0.0;LKO_CAN;41
41176210;0.891;1;0.0;LKO_CAN;41
41176259;1.0;1;0.0;LKO_CAN;41
41176260;0.556;1;0.0;LKO_CAN;41
41177209;0.812;1;0.0;LKO_CAN;41
41177210;0.748;1;0.0;LKO_CAN;41
41177261;0.383;1;0.0;LKO_CAN;41
41178262;0.665;1;0.0;LKO_CAN;41
41178263;1.0;1;0.0;LKO_CAN;41
41179262;0.98;1;0.0;LKO_CAN;41
41179263;1.0;1;0.0;LKO_CAN;41
41179264;0.916;1;0.0;LKO_CAN;41
41179265;0.335;1;0.0;LKO_CAN;41
41180201;1.0;1;0.0;LKO_CAN;41
41180264;0.975;1;0.0;LKO_CAN;41
41180265;1.0;1;0.0;LKO_CAN;41
41180266;1.0;1;0.0;LKO_CAN;41
41181265;1.0;1;0.0;LKO_CAN;41
41181266;1.0;1;0.0;LKO_CAN;41
41181267;1.0;1;0.0;LKO_CAN;41
41182266;0.415;1;0.0;LKO_CAN;41
41182267;0.995;1;0.0;LKO_CAN;41
41183206;0.514;1;0.0;LKO_CAN;41
41184205;0.748;1;0.0;LKO_CAN;41
41184206;0.536;1;0.0;LKO_CAN;41
41185204;1.0;1;0.0;LKO_CAN;41
41185205;0.472;1;0.0;LKO_CAN;41
41185206;1.0;1;0.0;LKO_CAN;41
41185207;0.992;1;0.0;LKO_CAN;41
41186206;0.453;1;0.0;LKO_CAN;41
41195218;1.0;1;0.0;LKO_CAN;41
41197218;0.866;1;0.0;LKO_CAN;41
41197219;0.906;1;0.0;LKO_CAN;41
41198219;0.962;1;0.0;LKO_CAN;41
41198286;1.0;1;0.0;LKO_CAN;41
41199287;0.676;1;0.0;LKO_CAN;41
41200222;1.0;1;0.0;LKO_CAN;41
41203226;1.0;1;0.0;LKO_CAN;41
41203290;0.551;1;0.0;LKO_CAN;41
41206224;0.487;1;0.0;LKO_CAN;41
41208291;0.514;1;0.0;LKO_CAN;41
41210236;0.522;1;0.0;LKO_CAN;41
41211259;0.702;1;0.0;LKO_CAN;41
41213269;0.425;1;0.0;LKO_CAN;41
41213293;0.981;1;0.0;LKO_CAN;41
41214241;1.0;1;0.0;LKO_CAN;41
41214299;0.343;1;0.0;LKO_CAN;41
41215294;1.0;1;0.0;LKO_CAN;41
41215296;1.0;1;0.0;LKO_CAN;41
41216351;0.769;1;0.0;LKO_CAN;41
41218273;0.462;1;0.0;LKO_CAN;41
41218274;0.68;1;0.0;LKO_CAN;41
41219275;0.976;1;0.0;LKO_CAN;41
41219276;0.659;1;0.0;LKO_CAN;41
41220276;0.67;1;0.0;LKO_CAN;41
41220277;0.824;1;0.0;LKO_CAN;41
41220278;0.366;1;0.0;LKO_CAN;41
41221277;0.443;1;0.0;LKO_CAN;41
41221278;0.857;1;0.0;LKO_CAN;41
41221294;0.518;1;0.0;LKO_CAN;41
41221295;0.591;1;0.0;LKO_CAN;41
41221296;0.988;1;0.0;LKO_CAN;41
41221299;1.0;1;0.0;LKO_CAN;41
41222257;0.874;1;0.0;LKO_CAN;41
41222299;0.847;1;0.0;LKO_CAN;41
41223257;0.627;1;0.0;LKO_CAN;41
41223301;1.0;1;0.0;LKO_CAN;41
41223302;0.518;1;0.0;LKO_CAN;41
41225260;0.604;1;0.0;LKO_CAN;41
41225263;1.0;1;0.0;LKO_CAN;41
41225303;0.868;1;0.0;LKO_CAN;41
41226262;0.702;1;0.0;LKO_CAN;41
41226283;0.793;1;0.0;LKO_CAN;41
41227266;1.0;1;0.0;LKO_CAN;41
41227304;0.355;1;0.0;LKO_CAN;41
41228309;0.721;1;0.0;LKO_CAN;41
41229303;0.926;1;0.0;LKO_CAN;41
41232281;1.0;1;0.0;LKO_CAN;41
41233285;1.0;1;0.0;LKO_CAN;41
41234292;0.824;1;0.0;LKO_CAN;41
41236319;1.0;1;0.0;LKO_CAN;41
41237318;0.716;1;0.0;LKO_CAN;41
41237319;1.0;1;0.0;LKO_CAN;41
41237320;1.0;1;0.0;LKO_CAN;41
41239323;0.534;1;0.0;LKO_CAN;41
41239324;0.766;1;0.0;LKO_CAN;41
41240323;0.496;1;0.0;LKO_CAN;41
41240324;0.616;1;0.0;LKO_CAN;41
41240325;0.648;1;0.0;LKO_CAN;41
41240326;1.0;1;0.0;LKO_CAN;41
41240329;0.671;1;0.0;LKO_CAN;41
41241324;0.706;1;0.0;LKO_CAN;41
41241325;0.753;1;0.0;LKO_CAN;41
41241326;0.801;1;0.0;LKO_CAN;41
41241327;0.626;1;0.0;LKO_CAN;41
41242277;1.0;1;0.0;LKO_CAN;41
41243278;1.0;1;0.0;LKO_CAN;41
41243279;1.0;1;0.0;LKO_CAN;41
41244280;0.78;1;0.0;LKO_CAN;41
41245281;1.0;1;0.0;LKO_CAN;41
41245282;1.0;1;0.0;LKO_CAN;41
41246283;1.0;1;0.0;LKO_CAN;41
41247284;0.68;1;0.0;LKO_CAN;41
41250288;0.699;1;0.0;LKO_CAN;41
41252291;0.931;1;0.0;LKO_CAN;41
41253320;0.826;1;0.0;LKO_CAN;41
41254294;0.612;1;0.0;LKO_CAN;41
41254319;0.917;1;0.0;LKO_CAN;41
41254320;0.52;1;0.0;LKO_CAN;41
41255296;0.45;1;0.0;LKO_CAN;41
41270328;0.464;1;0.0;LKO_CAN;41
41271413;1.0;1;0.0;LKO_CAN;41
41272404;0.954;1;0.0;LKO_CAN;41
41272405;0.447;1;0.0;LKO_CAN;41
41272406;0.615;1;0.0;LKO_CAN;41
41273410;1.0;1;0.0;LKO_CAN;41
41273411;0.904;1;0.0;LKO_CAN;41
41273412;0.835;1;0.0;LKO_CAN;41
41276401;0.91;1;0.0;LKO_CAN;41
41285402;0.433;1;0.0;LKO_CAN;41
41287402;0.415;1;0.0;LKO_CAN;41
41288402;0.697;1;0.0;LKO_CAN;41
41291336;0.88;1;0.0;LKO_CAN;41
41291401;0.731;1;0.0;LKO_CAN;41
41292401;0.593;1;0.0;LKO_CAN;41
41293400;0.41;1;0.0;LKO_CAN;41
41294400;0.803;1;0.0;LKO_CAN;41
41295401;0.665;1;0.0;LKO_CAN;41
41296400;1.0;1;0.0;LKO_CAN;41
41297400;1.0;1;0.0;LKO_CAN;41
41299399;0.547;1;0.0;LKO_CAN;41
41307402;1.0;1;0.0;LKO_CAN;41
41308401;0.997;1;0.0;LKO_CAN;41
41311403;0.403;1;0.0;LKO_CAN;41
41313402;1.0;1;0.0;LKO_CAN;41
41315402;1.0;1;0.0;LKO_CAN;41
41316404;0.836;1;0.0;LKO_CAN;41
41317404;0.456;1;0.0;LKO_CAN;41
41318404;0.374;1;0.0;LKO_CAN;41
41319399;0.91;1;0.0;LKO_CAN;41
41319404;0.603;1;0.0;LKO_CAN;41
41320398;0.819;1;0.0;LKO_CAN;41
41320405;0.345;1;0.0;LKO_CAN;41
41324410;0.758;1;0.0;LKO_CAN;41
41325415;1.0;1;0.0;LKO_CAN;41
41325416;1.0;1;0.0;LKO_CAN;41
41334398;0.798;1;0.0;LKO_CAN;41
41335399;0.828;1;0.0;LKO_CAN;41
41336341;0.712;1;0.0;LKO_CAN;41
41337342;0.541;1;0.0;LKO_CAN;41
41338343;0.698;1;0.0;LKO_CAN;41
41338403;0.806;1;0.0;LKO_CAN;41
41339404;0.716;1;0.0;LKO_CAN;41
41340401;1.0;1;0.0;LKO_CAN;41
41343402;0.575;1;0.0;LKO_CAN;41
41344396;1.0;1;0.0;LKO_CAN;41
41344400;0.406;1;0.0;LKO_CAN;41
41346351;1.0;1;0.0;LKO_CAN;41
41349354;0.434;1;0.0;LKO_CAN;41
41350355;0.755;1;0.0;LKO_CAN;41
41353358;0.851;1;0.0;LKO_CAN;41
41354401;0.769;1;0.0;LKO_CAN;41
41356402;0.59;1;0.0;LKO_CAN;41
41358362;0.702;1;0.0;LKO_CAN;41
41362365;0.83;1;0.0;LKO_CAN;41
41363365;0.692;1;0.0;LKO_CAN;41
41363366;1.0;1;0.0;LKO_CAN;41
41365367;0.737;1;0.0;LKO_CAN;41
41366367;1.0;1;0.0;LKO_CAN;41
41366368;0.614;1;0.0;LKO_CAN;41
41367368;0.727;1;0.0;LKO_CAN;41
41368369;0.386;1;0.0;LKO_CAN;41
41370373;0.609;1;0.0;LKO_CAN;41
41371372;0.523;1;0.0;LKO_CAN;41
41373418;0.484;1;0.0;LKO_CAN;41
41373419;1.0;1;0.0;LKO_CAN;41
41374375;0.942;1;0.0;LKO_CAN;41
41374377;0.57;1;0.0;LKO_CAN;41
41374417;0.852;1;0.0;LKO_CAN;41
41374418;1.0;1;0.0;LKO_CAN;41
41375376;1.0;1;0.0;LKO_CAN;41
41375418;1.0;1;0.0;LKO_CAN;41
41377379;0.898;1;0.0;LKO_CAN;41
41377380;0.69;1;0.0;LKO_CAN;41
41377419;0.447;1;0.0;LKO_CAN;41
41378420;1.0;1;0.0;LKO_CAN;41
41381375;1.0;1;0.0;LKO_CAN;41
41384422;1.0;1;0.0;LKO_CAN;41
41392425;0.612;1;0.0;LKO_CAN;41
41416435;0.877;1;0.0;LKO_CAN;41
41466414;1.0;1;0.0;LKO_CAN;41
41467414;1.0;1;0.0;LKO_CAN;41
41468420;1.0;1;0.0;LKO_CAN;41
41469415;0.779;1;0.0;LKO_CAN;41
41469417;0.533;1;0.0;LKO_CAN;41
41469418;0.497;1;0.0;LKO_CAN;41
41469419;1.0;1;0.0;LKO_CAN;41
41469420;0.81;1;0.0;LKO_CAN;41
41469421;0.653;1;0.0;LKO_CAN;41
41470418;1.0;1;0.0;LKO_CAN;41
41470419;1.0;1;0.0;LKO_CAN;41
41470420;0.984;1;0.0;LKO_CAN;41
41470421;1.0;1;0.0;LKO_CAN;41
41470422;0.363;1;0.0;LKO_CAN;41
41471412;0.941;1;0.0;LKO_CAN;41
41472411;0.525;1;0.0;LKO_CAN;41
41473410;1.0;1;0.0;LKO_CAN;41
41473459;0.657;1;0.0;LKO_CAN;41
41473461;0.35;1;0.0;LKO_CAN;41
41474460;0.368;1;0.0;LKO_CAN;41
41475407;1.0;1;0.0;LKO_CAN;41
41477462;0.709;1;0.0;LKO_CAN;41
41480433;1.0;1;0.0;LKO_CAN;41
41488438;0.561;1;0.0;LKO_CAN;41
41490482;0.941;1;0.0;LKO_CAN;41
41492441;0.515;1;0.0;LKO_CAN;41
41495482;0.604;1;0.0;LKO_CAN;41
41498477;1.0;1;0.0;LKO_CAN;41
41498478;1.0;1;0.0;LKO_CAN;41
41524501;0.951;1;0.0;LKO_CAN;41
41534456;1.0;1;0.0;LKO_CAN;41
41534511;1.0;1;0.0;LKO_CAN;41
41535513;1.0;1;0.0;LKO_CAN;41
41536457;1.0;1;0.0;LKO_CAN;41
41536514;1.0;1;0.0;LKO_CAN;41
41537458;1.0;1;0.0;LKO_CAN;41
41537515;0.972;1;0.0;LKO_CAN;41
41542461;1.0;1;0.0;LKO_CAN;41
41546464;0.844;1;0.0;LKO_CAN;41
41547465;1.0;1;0.0;LKO_CAN;41
41549466;0.494;1;0.0;LKO_CAN;41
41550467;0.863;1;0.0;LKO_CAN;41
41551526;0.729;1;0.0;LKO_CAN;41
41552468;0.874;1;0.0;LKO_CAN;41
41553469;0.634;1;0.0;LKO_CAN;41
41554470;1.0;1;0.0;LKO_CAN;41
41556471;0.393;1;0.0;LKO_CAN;41
41559473;0.516;1;0.0;LKO_CAN;41
41561474;0.455;1;0.0;LKO_CAN;41
41562475;1.0;1;0.0;LKO_CAN;41
41564476;0.866;1;0.0;LKO_CAN;41
41565477;0.989;1;0.0;LKO_CAN;41
41566478;1.0;1;0.0;LKO_CAN;41
41567479;1.0;1;0.0;LKO_CAN;41
41567535;0.525;1;0.0;LKO_CAN;41
41568479;0.698;1;0.0;LKO_CAN;41
41569479;1.0;1;0.0;LKO_CAN;41
41569480;1.0;1;0.0;LKO_CAN;41
41571481;0.805;1;0.0;LKO_CAN;41
41572481;0.469;1;0.0;LKO_CAN;41
41572537;1.0;1;0.0;LKO_CAN;41
41573502;1.0;1;0.0;LKO_CAN;41
41581486;0.638;1;0.0;LKO_CAN;41
41585541;0.86;1;0.0;LKO_CAN;41
41586489;0.363;1;0.0;LKO_CAN;41
41587509;1.0;1;0.0;LKO_CAN;41
41588490;1.0;1;0.0;LKO_CAN;41
41588508;0.482;1;0.0;LKO_CAN;41
41589508;1.0;1;0.0;LKO_CAN;41
41589509;0.524;1;0.0;LKO_CAN;41
41597496;0.788;1;0.0;LKO_CAN;41
41601498;0.518;1;0.0;LKO_CAN;41
41605497;0.771;1;0.0;LKO_CAN;41
41606496;1.0;1;0.0;LKO_CAN;41
41607494;0.969;1;0.0;LKO_CAN;41
41625509;1.0;1;0.0;LKO_CAN;41
41625510;1.0;1;0.0;LKO_CAN;41
41626510;1.0;1;0.0;LKO_CAN;41
41626511;0.342;1;0.0;LKO_CAN;41
41626513;0.744;1;0.0;LKO_CAN;41
41627511;1.0;1;0.0;LKO_CAN;41
41629512;1.0;1;0.0;LKO_CAN;41
41630513;1.0;1;0.0;LKO_CAN;41
41631514;0.334;1;0.0;LKO_CAN;41
41633515;1.0;1;0.0;LKO_CAN;41
41642525;0.508;1;0.0;LKO_CAN;41
41643513;0.728;1;0.0;LKO_CAN;41
41643526;0.574;1;0.0;LKO_CAN;41
41648505;1.0;1;0.0;LKO_CAN;41
41649505;1.0;1;0.0;LKO_CAN;41
41654500;1.0;1;0.0;LKO_CAN;41
41655499;0.749;1;0.0;LKO_CAN;41
41666485;0.651;1;0.0;LKO_CAN;41
41668482;0.705;1;0.0;LKO_CAN;41
41669481;0.513;1;0.0;LKO_CAN;41
41673476;1.0;1;0.0;LKO_CAN;41
41674475;1.0;1;0.0;LKO_CAN;41
41676472;0.717;1;0.0;LKO_CAN;41
41680467;0.911;1;0.0;LKO_CAN;41
41684578;0.832;1;0.0;LKO_CAN;41
41711590;1.0;1;0.0;LKO_CAN;41
41726593;0.986;1;0.0;LKO_CAN;41
41727593;0.79;1;0.0;LKO_CAN;41
41727594;1.0;1;0.0;LKO_CAN;41
41728594;0.813;1;0.0;LKO_CAN;41
41731595;1.0;1;0.0;LKO_CAN;41
41734596;0.468;1;0.0;LKO_CAN;41
41744599;0.869;1;0.0;LKO_CAN;41
41748600;1.0;1;0.0;LKO_CAN;41
41750565;1.0;1;0.0;LKO_CAN;41
41781609;1.0;1;0.0;LKO_CAN;41
41783610;0.502;1;0.0;LKO_CAN;41
41786611;0.402;1;0.0;LKO_CAN;41
41799615;0.481;1;0.0;LKO_CAN;41
41802616;0.448;1;0.0;LKO_CAN;41
41807576;1.0;1;0.0;LKO_CAN;41
41807577;1.0;1;0.0;LKO_CAN;41
41808575;0.724;1;0.0;LKO_CAN;41
41808576;1.0;1;0.0;LKO_CAN;41
41808577;1.0;1;0.0;LKO_CAN;41
41808578;0.417;1;0.0;LKO_CAN;41
41808579;1.0;1;0.0;LKO_CAN;41
41808580;0.84;1;0.0;LKO_CAN;41
41808581;0.335;1;0.0;LKO_CAN;41
41809575;1.0;1;0.0;LKO_CAN;41
41809576;0.421;1;0.0;LKO_CAN;41
41809577;0.919;1;0.0;LKO_CAN;41
41810575;0.647;1;0.0;LKO_CAN;41
41810578;1.0;1;0.0;LKO_CAN;41
41810579;0.589;1;0.0;LKO_CAN;41
41811574;0.897;1;0.0;LKO_CAN;41
41811575;0.458;1;0.0;LKO_CAN;41
41811576;0.466;1;0.0;LKO_CAN;41
41811579;0.978;1;0.0;LKO_CAN;41
41812569;1.0;1;0.0;LKO_CAN;41
41812570;0.817;1;0.0;LKO_CAN;41
41812571;0.804;1;0.0;LKO_CAN;41
41812572;0.711;1;0.0;LKO_CAN;41
41812573;1.0;1;0.0;LKO_CAN;41
41812574;0.658;1;0.0;LKO_CAN;41
41812575;0.639;1;0.0;LKO_CAN;41
41812576;0.375;1;0.0;LKO_CAN;41
41813567;1.0;1;0.0;LKO_CAN;41
41813568;0.866;1;0.0;LKO_CAN;41
41813569;0.999;1;0.0;LKO_CAN;41
41813570;1.0;1;0.0;LKO_CAN;41
41813571;0.861;1;0.0;LKO_CAN;41
41813572;1.0;1;0.0;LKO_CAN;41
41813573;0.711;1;0.0;LKO_CAN;41
41813575;1.0;1;0.0;LKO_CAN;41
41813576;0.578;1;0.0;LKO_CAN;41
41813578;0.391;1;0.0;LKO_CAN;41
41813583;1.0;1;0.0;LKO_CAN;41
41814565;1.0;1;0.0;LKO_CAN;41
41814566;0.863;1;0.0;LKO_CAN;41
41814567;0.743;1;0.0;LKO_CAN;41
41814569;1.0;1;0.0;LKO_CAN;41
41814570;0.645;1;0.0;LKO_CAN;41
41814571;1.0;1;0.0;LKO_CAN;41
41814572;0.773;1;0.0;LKO_CAN;41
