PT_ID;VAR1;VAR2;VAR3;SECTION;TILE
40912443;0.292;1;0.0;LKO_CAN;40
40912445;1.0;1;0.0;LKO_CAN;40
40912446;1.0;1;0.0;LKO_CAN;40
40912447;0.412;1;0.0;LKO_CAN;40
40912450;0.333;1;0.0;LKO_CAN;40
40913441;1.0;1;0.0;LKO_CAN;40
40913443;1.0;1;0.0;LKO_CAN;40
40913444;1.0;1;0.0;LKO_CAN;40
40913446;0.87;1;0.0;LKO_CAN;40
40913447;0.333;1;0.0;LKO_CAN;40
40913448;0.809;1;0.0;LKO_CAN;40
40913449;1.0;1;0.0;LKO_CAN;40
40913452;0.333;1;0.0;LKO_CAN;40
40914441;1.0;1;0.0;LKO_CAN;40
40914442;0.217;1;0.0;LKO_CAN;40
40914443;1.0;1;0.0;LKO_CAN;40
40914444;0.524;1;0.0;LKO_CAN;40
40914445;0.61;1;0.0;LKO_CAN;40
40914446;0.863;1;0.0;LKO_CAN;40
40914447;0.333;1;0.0;LKO_CAN;40
40914449;0.842;1;0.0;LKO_CAN;40
40914450;0.425;1;0.0;LKO_CAN;40
40914451;0.203;1;0.0;LKO_CAN;40
40914452;0.333;1;0.0;LKO_CAN;40
40915441;0.779;1;0.0;LKO_CAN;40
40915442;0.561;1;0.0;LKO_CAN;40
40915443;0.703;1;0.0;LKO_CAN;40
40915445;0.333;1;0.0;LKO_CAN;40
40915446;1.0;1;0.0;LKO_CAN;40
40915447;0.306;1;0.0;LKO_CAN;40
40915448;0.774;1;0.0;LKO_CAN;40
40915449;0.956;1;0.0;LKO_CAN;40
40915450;1.0;1;0.0;LKO_CAN;40
40915451;0.27;1;0.0;LKO_CAN;40
40916442;0.156;1;0.0;LKO_CAN;40
40916444;0.797;1;0.0;LKO_CAN;40
40916445;1.0;1;0.0;LKO_CAN;40
40916446;0.159;1;0.0;LKO_CAN;40
40916449;0.974;1;0.0;LKO_CAN;40
40916450;1.0;1;0.0;LKO_CAN;40
40917444;0.151;1;0.0;LKO_CAN;40
40917445;0.433;1;0.0;LKO_CAN;40
40917447;0.537;1;0.0;LKO_CAN;40
40917448;0.825;1;0.0;LKO_CAN;40
40917449;1.0;1;0.0;LKO_CAN;40
40917450;0.187;1;0.0;LKO_CAN;40
40917463;1.0;1;0.0;LKO_CAN;40
40918447;0.335;1;0.0;LKO_CAN;40
40918448;0.789;1;0.0;LKO_CAN;40
40918449;0.333;1;0.0;LKO_CAN;40
40918450;1.0;1;0.0;LKO_CAN;40
40918461;0.677;1;0.0;LKO_CAN;40
40918462;1.0;1;0.0;LKO_CAN;40
40919446;0.366;1;0.0;LKO_CAN;40
40919447;0.438;1;0.0;LKO_CAN;40
40919448;0.213;1;0.0;LKO_CAN;40
40919449;1.0;1;0.0;LKO_CAN;40
40919460;0.333;1;0.0;LKO_CAN;40
40919461;0.333;1;0.0;LKO_CAN;40
40919462;0.333;1;0.0;LKO_CAN;40
40920449;1.0;1;0.0;LKO_CAN;40
40920460;1.0;1;0.0;LKO_CAN;40
40920461;0.174;1;0.0;LKO_CAN;40
40920462;0.333;1;0.0;LKO_CAN;40
40922461;0.827;1;0.0;LKO_CAN;40
40922462;0.917;1;0.0;LKO_CAN;40
40923462;0.886;1;0.0;LKO_CAN;40
40924462;1.0;1;0.0;LKO_CAN;40
40951497;1.0;1;0.0;LKO_CAN;40
40956501;0.349;1;0.0;LKO_CAN;40
40958503;1.0;1;0.0;LKO_CAN;40
40973541;0.384;1;0.0;LKO_CAN;40
40973542;0.368;1;0.0;LKO_CAN;40
40974541;0.494;1;0.0;LKO_CAN;40
40975530;0.343;1;0.0;LKO_CAN;40
40976530;0.392;1;0.0;LKO_CAN;40
40976538;0.686;1;0.0;LKO_CAN;40
40976548;0.776;1;0.0;LKO_CAN;40
40977530;0.379;1;0.0;LKO_CAN;40
40977544;0.571;1;0.0;LKO_CAN;40
40978287;0.344;1;0.0;LKO_CAN;40
40978544;0.398;1;0.0;LKO_CAN;40
40979537;0.739;1;0.0;LKO_CAN;40
40979538;1.0;1;0.0;LKO_CAN;40
40979545;0.918;1;0.0;LKO_CAN;40
40979550;0.603;1;0.0;LKO_CAN;40
40979551;0.576;1;0.0;LKO_CAN;40
40980287;1.0;1;0.0;LKO_CAN;40
40980520;0.857;1;0.0;LKO_CAN;40
40980521;0.5;1;0.0;LKO_CAN;40
40980536;0.719;1;0.0;LKO_CAN;40
40980537;0.971;1;0.0;LKO_CAN;40
40980550;0.526;1;0.0;LKO_CAN;40
40980551;0.744;1;0.0;LKO_CAN;40
40980552;0.595;1;0.0;LKO_CAN;40
40981287;0.824;1;0.0;LKO_CAN;40
40981518;0.369;1;0.0;LKO_CAN;40
40981519;0.668;1;0.0;LKO_CAN;40
40981520;0.601;1;0.0;LKO_CAN;40
40981535;0.506;1;0.0;LKO_CAN;40
40981549;0.71;1;0.0;LKO_CAN;40
40981553;0.942;1;0.0;LKO_CAN;40
40981554;0.408;1;0.0;LKO_CAN;40
40982519;0.46;1;0.0;LKO_CAN;40
40982524;0.622;1;0.0;LKO_CAN;40
40982527;0.382;1;0.0;LKO_CAN;40
40982532;0.423;1;0.0;LKO_CAN;40
40982533;0.466;1;0.0;LKO_CAN;40
40982535;0.986;1;0.0;LKO_CAN;40
40983287;0.464;1;0.0;LKO_CAN;40
40983527;0.614;1;0.0;LKO_CAN;40
40983531;0.354;1;0.0;LKO_CAN;40
40983550;0.39;1;0.0;LKO_CAN;40
40983556;0.363;1;0.0;LKO_CAN;40
40984287;0.856;1;0.0;LKO_CAN;40
40984530;0.407;1;0.0;LKO_CAN;40
40984555;0.408;1;0.0;LKO_CAN;40
40986528;0.487;1;0.0;LKO_CAN;40
40986532;0.97;1;0.0;LKO_CAN;40
40989529;0.618;1;0.0;LKO_CAN;40
40990288;0.988;1;0.0;LKO_CAN;40
40991528;1.0;1;0.0;LKO_CAN;40
40993288;0.751;1;0.0;LKO_CAN;40
40996525;0.735;1;0.0;LKO_CAN;40
40997524;0.483;1;0.0;LKO_CAN;40
40998524;0.726;1;0.0;LKO_CAN;40
40999288;0.497;1;0.0;LKO_CAN;40
40999289;0.44;1;0.0;LKO_CAN;40
41000165;1.0;1;0.0;LKO_CAN;41
41000398;0.888;1;0.0;LKO_CAN;41
41001162;0.591;1;0.0;LKO_CAN;41
41001167;1.0;1;0.0;LKO_CAN;41
41001398;1.0;1;0.0;LKO_CAN;41
41003396;1.0;1;0.0;LKO_CAN;41
41005395;0.649;1;0.0;LKO_CAN;41
41006395;0.573;1;0.0;LKO_CAN;41
41008160;1.0;1;0.0;LKO_CAN;41
41009155;0.92;1;0.0;LKO_CAN;41
41012153;0.423;1;0.0;LKO_CAN;41
41013174;0.991;1;0.0;LKO_CAN;41
41014152;0.482;1;0.0;LKO_CAN;41
41015151;1.0;1;0.0;LKO_CAN;41
41015152;1.0;1;0.0;LKO_CAN;41
41016151;1.0;1;0.0;LKO_CAN;41
41017174;0.919;1;0.0;LKO_CAN;41
41017392;1.0;1;0.0;LKO_CAN;41
41020148;0.58;1;0.0;LKO_CAN;41
41020391;1.0;1;0.0;LKO_CAN;41
41022174;1.0;1;0.0;LKO_CAN;41
41024147;0.895;1;0.0;LKO_CAN;41
41024173;0.673;1;0.0;LKO_CAN;41
41024174;0.967;1;0.0;LKO_CAN;41
41025147;0.368;1;0.0;LKO_CAN;41
41027387;0.368;1;0.0;LKO_CAN;41
41029151;1.0;1;0.0;LKO_CAN;41
41030151;0.501;1;0.0;LKO_CAN;41
41031151;0.378;1;0.0;LKO_CAN;41
41031177;0.468;1;0.0;LKO_CAN;41
41033151;0.434;1;0.0;LKO_CAN;41
41034151;0.681;1;0.0;LKO_CAN;41
41036151;1.0;1;0.0;LKO_CAN;41
41038151;1.0;1;0.0;LKO_CAN;41
41039180;0.551;1;0.0;LKO_CAN;41
41041149;0.778;1;0.0;LKO_CAN;41
41045148;0.546;1;0.0;LKO_CAN;41
41045182;0.65;1;0.0;LKO_CAN;41
41047151;0.996;1;0.0;LKO_CAN;41
41047183;0.801;1;0.0;LKO_CAN;41
41051151;0.991;1;0.0;LKO_CAN;41
41055151;0.821;1;0.0;LKO_CAN;41
41055186;0.911;1;0.0;LKO_CAN;41
41057187;0.58;1;0.0;LKO_CAN;41
41059072;0.949;1;0.0;LKO_CAN;41
41059187;0.657;1;0.0;LKO_CAN;41
41061146;0.72;1;0.0;LKO_CAN;41
41062156;1.0;1;0.0;LKO_CAN;41
41063357;0.818;1;0.0;LKO_CAN;41
41064075;0.356;1;0.0;LKO_CAN;41
41064356;0.526;1;0.0;LKO_CAN;41
41065076;0.919;1;0.0;LKO_CAN;41
41065146;0.975;1;0.0;LKO_CAN;41
41066077;1.0;1;0.0;LKO_CAN;41
41066155;0.448;1;0.0;LKO_CAN;41
41066192;0.41;1;0.0;LKO_CAN;41
41067078;0.897;1;0.0;LKO_CAN;41
41068141;0.985;1;0.0;LKO_CAN;41
41068354;1.0;1;0.0;LKO_CAN;41
41069140;0.735;1;0.0;LKO_CAN;41
41069141;1.0;1;0.0;LKO_CAN;41
41069163;0.685;1;0.0;LKO_CAN;41
41070082;1.0;1;0.0;LKO_CAN;41
41070140;1.0;1;0.0;LKO_CAN;41
41070194;0.476;1;0.0;LKO_CAN;41
41070195;0.529;1;0.0;LKO_CAN;41
41071139;0.998;1;0.0;LKO_CAN;41
41071160;0.706;1;0.0;LKO_CAN;41
41071193;0.767;1;0.0;LKO_CAN;41
41071194;0.588;1;0.0;LKO_CAN;41
41072138;1.0;1;0.0;LKO_CAN;41
41072139;1.0;1;0.0;LKO_CAN;41
41072161;1.0;1;0.0;LKO_CAN;41
41072166;0.346;1;0.0;LKO_CAN;41
41072350;1.0;1;0.0;LKO_CAN;41
41073138;1.0;1;0.0;LKO_CAN;41
41073162;1.0;1;0.0;LKO_CAN;41
41073350;1.0;1;0.0;LKO_CAN;41
41073351;1.0;1;0.0;LKO_CAN;41
41074087;1.0;1;0.0;LKO_CAN;41
41074137;1.0;1;0.0;LKO_CAN;41
41074163;0.397;1;0.0;LKO_CAN;41
41074349;1.0;1;0.0;LKO_CAN;41
41075136;0.846;1;0.0;LKO_CAN;41
41076135;1.0;1;0.0;LKO_CAN;41
41076136;1.0;1;0.0;LKO_CAN;41
41077091;0.632;1;0.0;LKO_CAN;41
41077097;0.384;1;0.0;LKO_CAN;41
41077134;0.863;1;0.0;LKO_CAN;41
41077135;1.0;1;0.0;LKO_CAN;41
41078133;1.0;1;0.0;LKO_CAN;41
41078134;1.0;1;0.0;LKO_CAN;41
41079133;0.971;1;0.0;LKO_CAN;41
41079134;1.0;1;0.0;LKO_CAN;41
41079347;0.366;1;0.0;LKO_CAN;41
41080133;0.899;1;0.0;LKO_CAN;41
41080194;0.949;1;0.0;LKO_CAN;41
41081096;0.789;1;0.0;LKO_CAN;41
41081132;1.0;1;0.0;LKO_CAN;41
41081133;1.0;1;0.0;LKO_CAN;41
41082097;1.0;1;0.0;LKO_CAN;41
41082132;1.0;1;0.0;LKO_CAN;41
41083132;1.0;1;0.0;LKO_CAN;41
41083202;1.0;1;0.0;LKO_CAN;41
41083347;1.0;1;0.0;LKO_CAN;41
41084132;1.0;1;0.0;LKO_CAN;41
41085171;0.362;1;0.0;LKO_CAN;41
41086131;1.0;1;0.0;LKO_CAN;41
41087131;1.0;1;0.0;LKO_CAN;41
41087362;0.806;1;0.0;LKO_CAN;41
41088131;0.919;1;0.0;LKO_CAN;41
41088190;0.781;1;0.0;LKO_CAN;41
41089132;1.0;1;0.0;LKO_CAN;41
41089196;0.895;1;0.0;LKO_CAN;41
41089211;1.0;1;0.0;LKO_CAN;41
41090172;0.872;1;0.0;LKO_CAN;41
41090347;0.448;1;0.0;LKO_CAN;41
41090364;1.0;1;0.0;LKO_CAN;41
41091173;0.989;1;0.0;LKO_CAN;41
41092132;1.0;1;0.0;LKO_CAN;41
41093132;0.75;1;0.0;LKO_CAN;41
41093133;1.0;1;0.0;LKO_CAN;41
41093210;0.719;1;0.0;LKO_CAN;41
41094131;1.0;1;0.0;LKO_CAN;41
41094132;0.681;1;0.0;LKO_CAN;41
41094174;1.0;1;0.0;LKO_CAN;41
41094368;0.869;1;0.0;LKO_CAN;41
41095133;1.0;1;0.0;LKO_CAN;41
41095174;1.0;1;0.0;LKO_CAN;41
41095175;0.644;1;0.0;LKO_CAN;41
41096133;1.0;1;0.0;LKO_CAN;41
41096134;1.0;1;0.0;LKO_CAN;41
41096174;0.876;1;0.0;LKO_CAN;41
41096344;0.455;1;0.0;LKO_CAN;41
41097133;1.0;1;0.0;LKO_CAN;41
41097134;0.893;1;0.0;LKO_CAN;41
41097174;1.0;1;0.0;LKO_CAN;41
41097175;0.734;1;0.0;LKO_CAN;41
41097178;1.0;1;0.0;LKO_CAN;41
41097196;0.936;1;0.0;LKO_CAN;41
41098133;1.0;1;0.0;LKO_CAN;41
41098134;0.889;1;0.0;LKO_CAN;41
41098176;0.748;1;0.0;LKO_CAN;41
41098196;1.0;1;0.0;LKO_CAN;41
41098368;1.0;1;0.0;LKO_CAN;41
41099134;0.937;1;0.0;LKO_CAN;41
41099135;1.0;1;0.0;LKO_CAN;41
41099196;0.525;1;0.0;LKO_CAN;41
41100134;1.0;1;0.0;LKO_CAN;41
41100179;1.0;1;0.0;LKO_CAN;41
41101135;0.946;1;0.0;LKO_CAN;41
41101136;1.0;1;0.0;LKO_CAN;41
41101187;0.592;1;0.0;LKO_CAN;41
41102135;1.0;1;0.0;LKO_CAN;41
41102136;1.0;1;0.0;LKO_CAN;41
41103108;0.876;1;0.0;LKO_CAN;41
41103136;0.792;1;0.0;LKO_CAN;41
41103195;1.0;1;0.0;LKO_CAN;41
41104136;0.953;1;0.0;LKO_CAN;41
41104137;1.0;1;0.0;LKO_CAN;41
41104186;0.547;1;0.0;LKO_CAN;41
41104369;1.0;1;0.0;LKO_CAN;41
41105108;0.42;1;0.0;LKO_CAN;41
41105137;0.943;1;0.0;LKO_CAN;41
41105138;1.0;1;0.0;LKO_CAN;41
41105198;0.536;1;0.0;LKO_CAN;41
41105199;1.0;1;0.0;LKO_CAN;41
41106109;0.5;1;0.0;LKO_CAN;41
41106110;0.972;1;0.0;LKO_CAN;41
41106137;1.0;1;0.0;LKO_CAN;41
41106138;1.0;1;0.0;LKO_CAN;41
41106369;1.0;1;0.0;LKO_CAN;41
41107137;1.0;1;0.0;LKO_CAN;41
41107138;0.987;1;0.0;LKO_CAN;41
41107139;0.953;1;0.0;LKO_CAN;41
41107183;0.721;1;0.0;LKO_CAN;41
41108111;0.705;1;0.0;LKO_CAN;41
41108137;1.0;1;0.0;LKO_CAN;41
41108138;1.0;1;0.0;LKO_CAN;41
41108178;0.934;1;0.0;LKO_CAN;41
41108179;0.628;1;0.0;LKO_CAN;41
41108251;1.0;1;0.0;LKO_CAN;41
41109137;1.0;1;0.0;LKO_CAN;41
41109138;1.0;1;0.0;LKO_CAN;41
41109191;1.0;1;0.0;LKO_CAN;41
41109339;0.452;1;0.0;LKO_CAN;41
41110138;1.0;1;0.0;LKO_CAN;41
41110179;1.0;1;0.0;LKO_CAN;41
41111190;0.623;1;0.0;LKO_CAN;41
41111340;0.855;1;0.0;LKO_CAN;41
41112180;1.0;1;0.0;LKO_CAN;41
41112190;1.0;1;0.0;LKO_CAN;41
41112339;1.0;1;0.0;LKO_CAN;41
41113115;0.945;1;0.0;LKO_CAN;41
41113208;0.903;1;0.0;LKO_CAN;41
41114136;1.0;1;0.0;LKO_CAN;41
41114197;1.0;1;0.0;LKO_CAN;41
41115136;1.0;1;0.0;LKO_CAN;41
41115197;1.0;1;0.0;LKO_CAN;41
41116136;1.0;1;0.0;LKO_CAN;41
41116137;1.0;1;0.0;LKO_CAN;41
41117136;1.0;1;0.0;LKO_CAN;41
41117137;0.932;1;0.0;LKO_CAN;41
41117197;0.36;1;0.0;LKO_CAN;41
41117207;0.608;1;0.0;LKO_CAN;41
41118136;1.0;1;0.0;LKO_CAN;41
41118137;1.0;1;0.0;LKO_CAN;41
41118180;0.951;1;0.0;LKO_CAN;41
41119121;1.0;1;0.0;LKO_CAN;41
41119136;1.0;1;0.0;LKO_CAN;41
41119137;0.977;1;0.0;LKO_CAN;41
41120120;1.0;1;0.0;LKO_CAN;41
41120122;0.501;1;0.0;LKO_CAN;41
41120137;1.0;1;0.0;LKO_CAN;41
41120179;0.764;1;0.0;LKO_CAN;41
41120196;0.825;1;0.0;LKO_CAN;41
41121137;0.996;1;0.0;LKO_CAN;41
41122137;1.0;1;0.0;LKO_CAN;41
41122178;0.966;1;0.0;LKO_CAN;41
41123195;0.461;1;0.0;LKO_CAN;41
41124177;0.625;1;0.0;LKO_CAN;41
41124235;0.92;1;0.0;LKO_CAN;41
41124236;1.0;1;0.0;LKO_CAN;41
41125194;1.0;1;0.0;LKO_CAN;41
41125236;1.0;1;0.0;LKO_CAN;41
41126123;1.0;1;0.0;LKO_CAN;41
41126124;0.905;1;0.0;LKO_CAN;41
41126125;1.0;1;0.0;LKO_CAN;41
41126176;1.0;1;0.0;LKO_CAN;41
41126236;0.44;1;0.0;LKO_CAN;41
41126237;1.0;1;0.0;LKO_CAN;41
41127124;0.897;1;0.0;LKO_CAN;41
41127125;0.55;1;0.0;LKO_CAN;41
41127126;0.473;1;0.0;LKO_CAN;41
41127139;1.0;1;0.0;LKO_CAN;41
41127140;1.0;1;0.0;LKO_CAN;41
41127237;1.0;1;0.0;LKO_CAN;41
41128125;0.918;1;0.0;LKO_CAN;41
41128126;0.748;1;0.0;LKO_CAN;41
41128142;1.0;1;0.0;LKO_CAN;41
41128175;1.0;1;0.0;LKO_CAN;41
41128193;0.808;1;0.0;LKO_CAN;41
41128237;0.845;1;0.0;LKO_CAN;41
41128238;1.0;1;0.0;LKO_CAN;41
41129126;1.0;1;0.0;LKO_CAN;41
41130144;0.35;1;0.0;LKO_CAN;41
41130185;1.0;1;0.0;LKO_CAN;41
41131143;1.0;1;0.0;LKO_CAN;41
41131145;0.63;1;0.0;LKO_CAN;41
41132133;0.662;1;0.0;LKO_CAN;41
41132147;0.461;1;0.0;LKO_CAN;41
41132205;0.489;1;0.0;LKO_CAN;41
41133149;0.916;1;0.0;LKO_CAN;41
41133173;1.0;1;0.0;LKO_CAN;41
41133205;0.598;1;0.0;LKO_CAN;41
41134147;0.422;1;0.0;LKO_CAN;41
41135149;0.38;1;0.0;LKO_CAN;41
41135172;0.967;1;0.0;LKO_CAN;41
41136137;0.414;1;0.0;LKO_CAN;41
41136138;0.545;1;0.0;LKO_CAN;41
41136139;1.0;1;0.0;LKO_CAN;41
41136150;1.0;1;0.0;LKO_CAN;41
41136191;0.392;1;0.0;LKO_CAN;41
41137137;0.801;1;0.0;LKO_CAN;41
41137138;0.774;1;0.0;LKO_CAN;41
41137147;0.505;1;0.0;LKO_CAN;41
41137172;0.46;1;0.0;LKO_CAN;41
41137182;0.348;1;0.0;LKO_CAN;41
41138172;1.0;1;0.0;LKO_CAN;41
41139148;0.561;1;0.0;LKO_CAN;41
41139150;0.91;1;0.0;LKO_CAN;41
41139172;0.431;1;0.0;LKO_CAN;41
41139173;0.402;1;0.0;LKO_CAN;41
41139181;1.0;1;0.0;LKO_CAN;41
41141164;0.694;1;0.0;LKO_CAN;41
41141172;0.792;1;0.0;LKO_CAN;41
41141190;0.613;1;0.0;LKO_CAN;41
41141325;1.0;1;0.0;LKO_CAN;41
41142152;0.564;1;0.0;LKO_CAN;41
41142173;0.377;1;0.0;LKO_CAN;41
41143152;0.804;1;0.0;LKO_CAN;41
41143155;0.393;1;0.0;LKO_CAN;41
41144140;0.462;1;0.0;LKO_CAN;41
41144159;0.713;1;0.0;LKO_CAN;41
41144173;0.949;1;0.0;LKO_CAN;41
41144243;0.709;1;0.0;LKO_CAN;41
41145174;0.456;1;0.0;LKO_CAN;41
41145179;0.589;1;0.0;LKO_CAN;41
41145243;1.0;1;0.0;LKO_CAN;41
41146141;0.505;1;0.0;LKO_CAN;41
41146173;1.0;1;0.0;LKO_CAN;41
41146180;0.491;1;0.0;LKO_CAN;41
41147177;1.0;1;0.0;LKO_CAN;41
41147178;1.0;1;0.0;LKO_CAN;41
41147179;0.412;1;0.0;LKO_CAN;41
41147180;0.942;1;0.0;LKO_CAN;41
41148175;0.948;1;0.0;LKO_CAN;41
41148178;1.0;1;0.0;LKO_CAN;41
41148179;0.701;1;0.0;LKO_CAN;41
41148181;1.0;1;0.0;LKO_CAN;41
41148189;0.893;1;0.0;LKO_CAN;41
41149173;0.87;1;0.0;LKO_CAN;41
41149174;1.0;1;0.0;LKO_CAN;41
41149175;0.824;1;0.0;LKO_CAN;41
41149178;1.0;1;0.0;LKO_CAN;41
41149179;1.0;1;0.0;LKO_CAN;41
41149245;0.623;1;0.0;LKO_CAN;41
41150178;0.864;1;0.0;LKO_CAN;41
41150203;0.913;1;0.0;LKO_CAN;41
41151177;0.888;1;0.0;LKO_CAN;41
41151203;0.869;1;0.0;LKO_CAN;41
41152178;0.405;1;0.0;LKO_CAN;41
41152179;0.664;1;0.0;LKO_CAN;41
41152181;0.669;1;0.0;LKO_CAN;41
41153173;0.404;1;0.0;LKO_CAN;41
41153179;0.986;1;0.0;LKO_CAN;41
41153181;0.968;1;0.0;LKO_CAN;41
41153185;1.0;1;0.0;LKO_CAN;41
41154181;1.0;1;0.0;LKO_CAN;41
41154182;1.0;1;0.0;LKO_CAN;41
41154183;0.843;1;0.0;LKO_CAN;41
41155175;0.668;1;0.0;LKO_CAN;41
41155182;1.0;1;0.0;LKO_CAN;41
41155183;1.0;1;0.0;LKO_CAN;41
41155187;1.0;1;0.0;LKO_CAN;41
41156183;1.0;1;0.0;LKO_CAN;41
41156187;1.0;1;0.0;LKO_CAN;41
41156188;0.941;1;0.0;LKO_CAN;41
41158182;0.399;1;0.0;LKO_CAN;41
41159193;0.495;1;0.0;LKO_CAN;41
41159194;0.538;1;0.0;LKO_CAN;41
41159196;0.725;1;0.0;LKO_CAN;41
41160194;0.655;1;0.0;LKO_CAN;41
41160202;0.359;1;0.0;LKO_CAN;41
41160320;0.864;1;0.0;LKO_CAN;41
41161195;0.916;1;0.0;LKO_CAN;41
41162195;1.0;1;0.0;LKO_CAN;41
41163248;0.487;1;0.0;LKO_CAN;41
41164201;0.841;1;0.0;LKO_CAN;41
41164249;0.455;1;0.0;LKO_CAN;41
41165201;1.0;1;0.0;LKO_CAN;41
41165249;1.0;1;0.0;LKO_CAN;41
41165250;0.633;1;0.0;LKO_CAN;41
41165251;1.0;1;0.0;LKO_CAN;41
41165290;1.0;1;0.0;LKO_CAN;41
41166250;0.86;1;0.0;LKO_CAN;41
41166251;1.0;1;0.0;LKO_CAN;41
41166252;1.0;1;0.0;LKO_CAN;41
41166291;1.0;1;0.0;LKO_CAN;41
41168252;1.0;1;0.0;LKO_CAN;41
41168253;0.975;1;0.0;LKO_CAN;41
41168292;1.0;1;0.0;LKO_CAN;41
41169252;0.953;1;0.0;LKO_CAN;41
41169253;1.0;1;0.0;LKO_CAN;41
41169254;1.0;1;0.0;LKO_CAN;41
41169292;1.0;1;0.0;LKO_CAN;41
41170253;1.0;1;0.0;LKO_CAN;41
41170254;1.0;1;0.0;LKO_CAN;41
41170255;1.0;1;0.0;LKO_CAN;41
41170292;1.0;1;0.0;LKO_CAN;41
41171194;1.0;1;0.0;LKO_CAN;41
41171254;1.0;1;0.0;LKO_CAN;41
41171255;1.0;1;0.0;LKO_CAN;41
41171256;0.858;1;0.0;LKO_CAN;41
41172255;0.912;1;0.0;LKO_CAN;41
41172256;1.0;1;0.0;LKO_CAN;41
41172257;1.0;1;0.0;LKO_CAN;41
41173208;0.74;1;0.0;LKO_CAN;41
41173256;1.0;1;0.0;LKO_CAN;41
41173257;1.0;1;0.0;LKO_CAN;41
41173258;1.0;1;0.0;LKO_CAN;41
41174257;1.0;1;0.0;LKO_CAN;41
41174258;1.0;1;0.0;LKO_CAN;41
41174259;1.0;1;0.0;LKO_CAN;41
41175258;1.0;1;0.0;LKO_CAN;41
41175259;0.977;1;0.0;LKO_CAN;41
41175260;1.0;1;0.0;LKO_CAN;41
41176210;0.474;1;0.0;LKO_CAN;41
41176259;0.978;1;0.0;LKO_CAN;41
41176260;1.0;1;0.0;LKO_CAN;41
41176261;1.0;1;0.0;LKO_CAN;41
41177260;1.0;1;0.0;LKO_CAN;41
41177261;1.0;1;0.0;LKO_CAN;41
41177262;1.0;1;0.0;LKO_CAN;41
